Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433624400.0 1.0 69 93 144 NA NA NA 98 144 184 NA NA NA 4190 931 1471 NA NA NA 4259 1025 1620 NA NA NA
1433624400.0 10.0 NA 91 210 0 NA NA NA 142 245 0 NA NA NA 4965 6976 1469 NA NA NA 5476 7352 1893 NA NA
1433624400.0 1000.0 NA 214 109 0 51 NA NA 261 146 0 74 NA NA 5094 889 921 405 NA NA 8053 9451 1052 2287 NA
1433624400.0 1001.0 NA 208 44 0 NA NA NA 245 69 0 NA NA NA 4562 56 18 NA NA NA 6167 175 754 NA NA
1433624400.0 1002.0 NA 208 69 NA NA NA NA 246 94 NA NA NA NA 4526 334 NA NA NA NA 7894 824 NA NA NA
1433624400.0 1003.0 NA 203 0 NA NA NA NA 241 0 NA NA NA NA 7097 845 NA NA NA NA 9157 1074 NA NA NA
1433624400.0 101.0 98 NA NA NA NA NA 133 NA NA NA NA NA 2883 NA NA NA NA NA 2982 NA NA NA NA NA
1433624400.0 102.0 99 NA NA NA NA NA 137 NA NA NA NA NA 2232 NA NA NA NA NA 2430 NA NA NA NA NA
1433624400.0 103.0 64 96 206 NA NA NA 92 145 245 NA NA NA 1966 578 1715 NA NA NA 2007 629 1868 NA NA NA
1433624400.0 105.0 70 96 34 NA NA NA 98 145 55 NA NA NA 4444 1053 8 NA NA NA 4562 1333 24 NA NA NA
1433624400.0 106.0 54 0 0 NA NA NA 77 0 0 NA NA NA 974 254 1087 NA NA NA 1005 278 1646 NA NA NA
1433624400.0 107.0 72 96 207 NA NA NA 99 145 245 NA NA NA 7742 931 1790 NA NA NA 8135 956 1894 NA NA NA
1433624400.0 108.0 75 99 210 NA NA NA 102 145 245 NA NA NA 11503 900 2090 NA NA NA 11866 919 2836 NA NA NA
1433624400.0 109.0 75 100 207 NA NA NA 101 145 245 NA NA NA 12625 1097 2422 NA NA NA 12999 1115 2991 NA NA NA
1433624400.0 11.0 NA 90 216 0 55 NA NA 142 254 0 78 NA NA 4220 3355 1405 102 NA NA 4669 3639 1423 116 NA
1433624400.0 110.0 61 95 205 NA NA NA 85 145 244 NA NA NA 1529 1056 1540 NA NA NA 1550 1299 1654 NA NA NA
1433624400.0 1102.0 NA 91 209 134 63 NA NA 142 246 170 101 NA NA 4857 5830 4174 412 NA NA 7848 7233 6326 889 NA
1433624400.0 111.0 70 97 207 NA NA NA 98 145 245 NA NA NA 4888 702 1791 NA NA NA 5213 784 2066 NA NA NA
1433624400.0 112.0 72 98 207 NA NA NA 100 145 245 NA NA NA 9246 894 1790 NA NA NA 9468 927 1944 NA NA NA
1433624400.0 113.0 71 98 207 NA NA NA 100 145 245 NA NA NA 8109 900 1901 NA NA NA 8490 929 1963 NA NA NA
1433624400.0 11325.0 NA 150 241 0 69 NA NA 192 288 0 93 NA NA 1367 2508 1848 280 NA NA 2023 3530 2555 760 NA
