Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429736400.0 1.0 63 91 141 NA NA NA 90 117 182 NA NA NA 2263 358 648 NA NA NA 2342 379 722 NA NA NA
1429736400.0 10.0 NA 87 219 0 NA NA NA 119 259 0 NA NA NA 1979 2986 599 NA NA NA 2010 3125 612 NA NA
1429736400.0 1000.0 NA 211 110 0 50 NA NA 263 146 0 74 NA NA 2819 473 632 136 NA NA 3234 682 647 599 NA
1429736400.0 1001.0 NA 207 45 0 NA NA NA 244 68 0 NA NA NA 2454 30 25 NA NA NA 2800 45 45 NA NA
1429736400.0 1002.0 NA 208 68 NA NA NA NA 247 92 NA NA NA NA 2549 220 NA NA NA NA 2919 241 NA NA NA
1429736400.0 1003.0 NA 202 0 NA NA NA NA 241 0 NA NA NA NA 3723 565 NA NA NA NA 4100 585 NA NA NA
1429736400.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1408 NA NA NA NA NA 1584 NA NA NA NA NA
1429736400.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1021 NA NA NA NA NA 1078 NA NA NA NA NA
1429736400.0 103.0 57 93 202 NA NA NA 84 118 237 NA NA NA 997 222 816 NA NA NA 1051 462 896 NA NA NA
1429736400.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2270 373 5 NA NA NA 2688 407 10 NA NA NA
1429736400.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 633 46 468 NA NA NA 737 58 492 NA NA NA
1429736400.0 107.0 63 93 204 NA NA NA 91 119 242 NA NA NA 4140 374 1092 NA NA NA 4247 418 1235 NA NA NA
1429736400.0 108.0 65 95 206 NA NA NA 94 122 244 NA NA NA 5701 470 1179 NA NA NA 5845 511 1293 NA NA NA
1429736400.0 109.0 66 95 207 NA NA NA 94 123 243 NA NA NA 6951 412 1149 NA NA NA 7150 442 1260 NA NA NA
1429736400.0 11.0 NA 85 213 0 52 NA NA 118 251 0 75 NA NA 1578 1412 681 38 NA NA 1604 1474 691 42 NA
1429736400.0 110.0 54 92 201 NA NA NA 77 118 242 NA NA NA 753 348 854 NA NA NA 769 374 964 NA NA NA
1429736400.0 1102.0 NA 86 225 132 66 NA NA 118 274 168 99 NA NA 2200 3914 2305 235 NA NA 2879 4066 2458 260 NA
1429736400.0 111.0 62 94 203 NA NA NA 90 119 239 NA NA NA 2511 303 992 NA NA NA 2613 341 1142 NA NA NA
1429736400.0 112.0 64 94 203 NA NA NA 92 121 242 NA NA NA 3884 478 1022 NA NA NA 4010 548 1169 NA NA NA
1429736400.0 113.0 64 93 202 NA NA NA 92 120 242 NA NA NA 4105 404 1034 NA NA NA 4231 458 1265 NA NA NA
1429736400.0 11325.0 NA 147 243 0 71 NA NA 188 287 0 95 NA NA 667 1456 1187 159 NA NA 810 1610 1229 326 NA
1429736400.0 114.0 64 94 204 NA NA NA 91 121 242 NA NA NA 3915 388 968 NA NA NA 4015 414 1075 NA NA NA
1429736400.0 115.0 64 94 205 NA NA NA 93 121 242 NA NA NA 4998 435 1016 NA NA NA 5149 495 1066 NA NA NA
1429736400.0 116.0 64 95 206 NA NA NA 93 121 242 NA NA NA 4832 407 1061 NA NA NA 4959 477 1138 NA NA NA
1429736400.0 117.0 65 94 205 NA NA NA 93 120 242 NA NA NA 7191 449 1073 NA NA NA 7327 473 1381 NA NA NA
1429736400.0 118.0 64 94 206 NA NA NA 92 120 242 NA NA NA 5027 422 1132 NA NA NA 5136 475 1188 NA NA NA
1429736400.0 119.0 63 93 205 NA NA NA 91 119 242 NA NA NA 4080 390 951 NA NA NA 4171 409 1008 NA NA NA
