Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428397200.0 1.0 62 90 144 NA NA NA 90 116 180 NA NA NA 2204 371 647 NA NA NA 2370 395 746 NA NA NA
1428397200.0 10.0 NA 87 204 0 NA NA NA 119 240 0 NA NA NA 2186 3145 579 NA NA NA 2240 3275 591 NA NA
1428397200.0 1000.0 NA 210 109 0 50 NA NA 262 145 0 72 NA NA 2517 444 569 120 NA NA 4652 1564 642 718 NA
1428397200.0 1001.0 NA 206 44 0 NA NA NA 243 67 0 NA NA NA 2224 25 23 NA NA NA 3892 103 110 NA NA
1428397200.0 1002.0 NA 207 67 NA NA NA NA 246 91 NA NA NA NA 2276 206 NA NA NA NA 4099 331 NA NA NA
1428397200.0 1003.0 NA 201 0 NA NA NA NA 239 0 NA NA NA NA 3336 549 NA NA NA NA 5102 640 NA NA NA
1428397200.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1334 NA NA NA NA NA 1382 NA NA NA NA NA
1428397200.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1062 NA NA NA NA NA 1094 NA NA NA NA NA
1428397200.0 103.0 56 92 201 NA NA NA 84 117 236 NA NA NA 935 220 821 NA NA NA 1070 251 881 NA NA NA
1428397200.0 105.0 62 92 30 NA NA NA 90 118 52 NA NA NA 2192 345 4 NA NA NA 2249 374 18 NA NA NA
1428397200.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 622 45 458 NA NA NA 633 59 533 NA NA NA
1428397200.0 107.0 63 92 203 NA NA NA 91 118 241 NA NA NA 3834 374 916 NA NA NA 4044 477 982 NA NA NA
1428397200.0 108.0 65 95 205 NA NA NA 94 121 240 NA NA NA 5873 368 1077 NA NA NA 6082 383 1190 NA NA NA
1428397200.0 109.0 67 94 206 NA NA NA 94 122 241 NA NA NA 6458 383 1084 NA NA NA 6644 425 1325 NA NA NA
1428397200.0 11.0 NA 84 210 0 52 NA NA 117 251 0 73 NA NA 1678 1508 692 34 NA NA 1720 1615 705 42 NA
1428397200.0 110.0 53 91 200 NA NA NA 77 117 240 NA NA NA 734 360 848 NA NA NA 762 401 931 NA NA NA
1428397200.0 1102.0 NA 86 207 132 65 NA NA 118 241 167 97 NA NA 2009 3610 2042 180 NA NA 3395 4350 2541 263 NA
1428397200.0 111.0 62 93 201 NA NA NA 90 118 236 NA NA NA 2789 302 885 NA NA NA 2846 368 1100 NA NA NA
1428397200.0 112.0 64 93 203 NA NA NA 91 120 241 NA NA NA 3754 402 902 NA NA NA 3854 461 1074 NA NA NA
1428397200.0 113.0 64 93 202 NA NA NA 92 119 241 NA NA NA 3759 377 907 NA NA NA 3823 478 1093 NA NA NA
1428397200.0 11325.0 NA 148 239 0 70 NA NA 186 282 0 94 NA NA 612 1356 1028 129 NA NA 7401 16698 1062 445 NA
1428397200.0 114.0 64 94 202 NA NA NA 91 120 241 NA NA NA 3532 377 931 NA NA NA 3601 490 1188 NA NA NA
1428397200.0 115.0 65 93 203 NA NA NA 93 120 241 NA NA NA 4367 398 916 NA NA NA 4390 508 1017 NA NA NA
1428397200.0 116.0 64 94 204 NA NA NA 93 120 241 NA NA NA 4406 377 967 NA NA NA 4432 450 1045 NA NA NA
1428397200.0 117.0 67 93 203 NA NA NA 93 119 239 NA NA NA 6075 390 1082 NA NA NA 6101 441 1182 NA NA NA
1428397200.0 118.0 64 93 204 NA NA NA 92 119 241 NA NA NA 4483 374 1007 NA NA NA 4521 415 1358 NA NA NA
1428397200.0 119.0 62 92 202 NA NA NA 91 118 237 NA NA NA 3690 365 911 NA NA NA 3729 420 1098 NA NA NA
1428397200.0 12.0 NA 86 205 0 NA NA NA 118 240 0 NA NA NA 1959 3177 744 NA NA NA 1995 3259 767 NA NA
1428397200.0 120.0 53 89 199 NA NA NA 81 114 240 NA NA NA 658 318 762 NA NA NA 725 376 860 NA NA NA
1428397200.0 1201.0 197 NA NA NA NA NA 228 NA NA NA NA NA 782 NA NA NA NA NA 2107 NA NA NA NA NA
1428397200.0 121.0 67 95 204 NA NA NA 93 121 241 NA NA NA 5900 399 1093 NA NA NA 5945 508 1161 NA NA NA
1428397200.0 122.0 61 92 201 NA NA NA 89 117 236 NA NA NA 1462 240 807 NA NA NA 1473 278 996 NA NA NA
1428397200.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 755 NA NA NA NA NA 975 NA NA NA NA NA
1428397200.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 885 NA NA NA NA NA 1150 NA NA NA NA NA
1428397200.0 123.3 181 NA NA NA NA NA 216 NA NA NA NA NA 590 NA NA NA NA NA 821 NA NA NA NA NA
1428397200.0 124.1 187 NA NA NA NA NA 223 NA NA NA NA NA 590 NA NA NA NA NA 888 NA NA NA NA NA
1428397200.0 124.2 192 NA NA NA NA NA 228 NA NA NA NA NA 751 NA NA NA NA NA 969 NA NA NA NA NA
1428397200.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 613 NA NA NA NA NA 691 NA NA NA NA NA
1428397200.0 124.5 187 NA NA NA NA NA 223 NA NA NA NA NA 632 NA NA NA NA NA 760 NA NA NA NA NA
1428397200.0 124.6 181 NA NA NA NA NA 216 NA NA NA NA NA 597 NA NA NA NA NA 654 NA NA NA NA NA
1428397200.0 125.0 66 94 202 NA NA NA 93 121 241 NA NA NA 4379 360 1014 NA NA NA 4405 396 1149 NA NA NA
1428397200.0 126.0 54 89 200 NA NA NA 82 115 240 NA NA NA 1267 321 843 NA NA NA 1309 358 979 NA NA NA
1428397200.0 127.0 55 89 200 NA NA NA 82 114 240 NA NA NA 1608 340 778 NA NA NA 1620 372 924 NA NA NA
1428397200.0 128.0 53 90 197 NA NA NA 76 115 240 NA NA NA 615 324 760 NA NA NA 637 365 843 NA NA NA
1428397200.0 129.0 54 89 196 NA NA NA 81 114 240 NA NA NA 634 327 769 NA NA NA 642 373 887 NA NA NA
1428397200.0 13.0 NA 83 202 0 NA NA NA 118 238 0 NA NA NA 259 1468 541 NA NA NA 297 1607 555 NA NA
1428397200.0 130.0 54 89 199 NA NA NA 77 114 240 NA NA NA 753 314 813 NA NA NA 768 350 935 NA NA NA
1428397200.0 1301.0 69 128 156 95 NA NA 97 161 189 130 NA NA 1687 459 754 174 NA NA 1910 474 973 206 NA NA
1428397200.0 1302.0 74 138 162 97 NA NA 103 167 193 135 NA NA 7018 610 913 215 NA NA 7278 646 1128 283 NA NA
1428397200.0 1303.0 77 140 156 99 NA NA 104 168 197 132 NA NA 11430 552 1467 218 NA NA 11747 620 1642 242 NA NA
1428397200.0 1306.0 NA 138 214 0 95 NA NA 179 257 0 128 NA NA 486 900 1014 166 NA NA 513 985 1035 174 NA
1428397200.0 1307.0 NA 131 134 46 0 NA NA 174 187 68 0 NA NA 509 598 37 456 NA NA 536 618 53 483 NA
1428397200.0 1308.0 NA 127 133 44 0 NA NA 174 187 66 0 NA NA 476 494 32 423 NA NA 490 887 53 434 NA
