Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425949200.0 1.0 67 87 136 NA NA NA 91 111 176 NA NA NA 1969 270 542 NA NA NA 3806 544 993 NA NA NA
1425949200.0 10.0 NA 95 195 0 NA NA NA 126 236 0 NA NA NA 2049 2667 524 NA NA NA 3845 4980 977 NA NA
1425949200.0 1000.0 NA 202 99 0 45 NA NA 252 133 0 66 NA NA 2569 406 538 95 NA NA 4436 1221 833 342 NA
1425949200.0 1001.0 NA 196 42 0 NA NA NA 231 62 0 NA NA NA 2284 24 23 NA NA NA 3557 69 122 NA NA
1425949200.0 1002.0 NA 197 60 NA NA NA NA 235 83 NA NA NA NA 2386 159 NA NA NA NA 3898 243 NA NA NA
1425949200.0 1003.0 NA 198 0 NA NA NA NA 231 0 NA NA NA NA 3566 539 NA NA NA NA 7132 1157 NA NA NA
1425949200.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1209 NA NA NA NA NA 2250 NA NA NA NA NA
1425949200.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 943 NA NA NA NA NA 1816 NA NA NA NA NA
1425949200.0 103.0 62 89 190 NA NA NA 85 114 235 NA NA NA 861 141 678 NA NA NA 1614 270 1521 NA NA NA
1425949200.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 1961 290 3 NA NA NA 3574 567 23 NA NA NA
1425949200.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 619 44 420 NA NA NA 1187 95 792 NA NA NA
1425949200.0 107.0 69 89 192 NA NA NA 93 114 229 NA NA NA 3487 292 800 NA NA NA 6436 631 2263 NA NA NA
1425949200.0 108.0 72 92 194 NA NA NA 95 117 235 NA NA NA 4777 309 903 NA NA NA 8976 713 1921 NA NA NA
1425949200.0 109.0 73 91 196 NA NA NA 95 118 235 NA NA NA 5445 326 914 NA NA NA 9880 735 1860 NA NA NA
1425949200.0 11.0 NA 93 200 0 52 NA NA 125 243 0 71 NA NA 1592 1245 615 21 NA NA 2980 2446 1125 39 NA
1425949200.0 110.0 59 88 190 NA NA NA 78 114 235 NA NA NA 714 264 712 NA NA NA 1299 650 1860 NA NA NA
1425949200.0 1102.0 NA 94 199 121 66 NA NA 126 235 158 97 NA NA 2149 3352 1933 143 NA NA 3417 5711 3654 251 NA
1425949200.0 111.0 68 90 191 NA NA NA 91 115 235 NA NA NA 2130 220 740 NA NA NA 3924 574 2009 NA NA NA
