Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433278800.0 1.0 68 91 143 NA NA NA 96 143 183 NA NA NA 3022 637 895 NA NA NA 4069 769 1102 NA NA NA
1433278800.0 10.0 NA 89 208 0 NA NA NA 144 245 0 NA NA NA 3526 4143 859 NA NA NA 3651 4306 884 NA NA
1433278800.0 1001.0 NA 209 44 0 NA NA NA 248 68 0 NA NA NA 3465 28 14 NA NA NA 11549 209 373 NA NA
1433278800.0 101.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1953 NA NA NA NA NA 2070 NA NA NA NA NA
1433278800.0 102.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1479 NA NA NA NA NA 1543 NA NA NA NA NA
1433278800.0 103.0 63 94 204 NA NA NA 91 143 244 NA NA NA 1307 433 1183 NA NA NA 1341 458 1292 NA NA NA
1433278800.0 105.0 68 92 34 NA NA NA 96 144 54 NA NA NA 3037 684 4 NA NA NA 3100 730 12 NA NA NA
1433278800.0 106.0 54 0 0 NA NA NA 76 0 0 NA NA NA 701 190 741 NA NA NA 726 203 791 NA NA NA
1433278800.0 107.0 70 94 205 NA NA NA 97 144 244 NA NA NA 5451 720 1424 NA NA NA 5600 765 1517 NA NA NA
1433278800.0 108.0 73 96 207 NA NA NA 100 144 244 NA NA NA 8291 724 1565 NA NA NA 8435 812 1654 NA NA NA
1433278800.0 109.0 73 96 207 NA NA NA 101 144 244 NA NA NA 9075 730 1597 NA NA NA 9317 769 1740 NA NA NA
1433278800.0 11.0 NA 88 213 0 54 NA NA 143 254 0 76 NA NA 2900 2081 960 58 NA NA 3026 2240 999 68 NA
1433278800.0 110.0 61 93 202 NA NA NA 83 143 244 NA NA NA 1106 643 1249 NA NA NA 1137 675 1347 NA NA NA
1433278800.0 111.0 69 95 204 NA NA NA 96 144 244 NA NA NA 3198 569 1291 NA NA NA 3241 600 1363 NA NA NA
1433278800.0 112.0 70 95 204 NA NA NA 98 144 244 NA NA NA 5001 685 1373 NA NA NA 5073 705 1451 NA NA NA
1433278800.0 113.0 71 95 205 NA NA NA 98 144 244 NA NA NA 5136 689 1359 NA NA NA 5207 721 1438 NA NA NA
1433278800.0 11325.0 NA 148 241 0 68 NA NA 193 287 0 91 NA NA 1305 2309 1873 186 NA NA 1905 2345 1894 205 NA
1433278800.0 114.0 70 94 204 NA NA NA 98 144 241 NA NA NA 5123 757 1391 NA NA NA 5205 848 1505 NA NA NA
1433278800.0 115.0 71 95 205 NA NA NA 99 144 244 NA NA NA 6501 725 1416 NA NA NA 6663 822 1504 NA NA NA
1433278800.0 116.0 71 95 206 NA NA NA 99 144 244 NA NA NA 6031 695 1518 NA NA NA 6154 722 1647 NA NA NA
1433278800.0 117.0 72 96 206 NA NA NA 100 144 244 NA NA NA 8696 738 1605 NA NA NA 8860 782 1695 NA NA NA
1433278800.0 118.0 71 95 206 NA NA NA 99 144 244 NA NA NA 6570 734 1555 NA NA NA 6711 780 1649 NA NA NA
1433278800.0 119.0 71 94 205 NA NA NA 98 144 244 NA NA NA 5426 727 1365 NA NA NA 5537 755 1452 NA NA NA
1433278800.0 12.0 NA 88 208 0 NA NA NA 143 244 0 NA NA NA 3220 4502 943 NA NA NA 3364 4682 958 NA NA
1433278800.0 120.0 61 91 200 NA NA NA 88 143 244 NA NA NA 987 646 1265 NA NA NA 1036 669 1414 NA NA NA
1433278800.0 121.0 71 96 207 NA NA NA 99 144 244 NA NA NA 8414 778 1622 NA NA NA 8619 824 1729 NA NA NA
1433278800.0 122.0 68 94 203 NA NA NA 96 144 244 NA NA NA 1991 506 1277 NA NA NA 2027 542 1388 NA NA NA
1433278800.0 123.1 195 NA NA NA NA NA 246 NA NA NA NA NA 1312 NA NA NA NA NA 1418 NA NA NA NA NA
1433278800.0 123.2 196 NA NA NA NA NA 247 NA NA NA NA NA 1542 NA NA NA NA NA 1651 NA NA NA NA NA
1433278800.0 123.3 182 NA NA NA NA NA 219 NA NA NA NA NA 1077 NA NA NA NA NA 1131 NA NA NA NA NA
1433278800.0 124.1 188 NA NA NA NA NA 240 NA NA NA NA NA 1061 NA NA NA NA NA 1140 NA NA NA NA NA
1433278800.0 124.2 195 NA NA NA NA NA 246 NA NA NA NA NA 1298 NA NA NA NA NA 1424 NA NA NA NA NA
1433278800.0 124.4 189 NA NA NA NA NA 241 NA NA NA NA NA 1043 NA NA NA NA NA 1118 NA NA NA NA NA
1433278800.0 124.5 189 NA NA NA NA NA 241 NA NA NA NA NA 1110 NA NA NA NA NA 1175 NA NA NA NA NA
1433278800.0 124.6 183 NA NA NA NA NA 220 NA NA NA NA NA 1078 NA NA NA NA NA 1162 NA NA NA NA NA
1433278800.0 125.0 71 95 205 NA NA NA 99 144 244 NA NA NA 6509 773 1450 NA NA NA 6664 797 1510 NA NA NA
1433278800.0 126.0 62 91 202 NA NA NA 88 143 244 NA NA NA 1977 673 1310 NA NA NA 2064 716 1368 NA NA NA
1433278800.0 127.0 61 91 202 NA NA NA 88 143 244 NA NA NA 2327 680 1289 NA NA NA 2410 702 1359 NA NA NA
1433278800.0 128.0 60 92 200 NA NA NA 83 143 237 NA NA NA 960 651 1138 NA NA NA 1001 706 1203 NA NA NA
1433278800.0 129.0 61 91 200 NA NA NA 87 143 244 NA NA NA 956 670 1163 NA NA NA 997 697 1264 NA NA NA
1433278800.0 13.0 NA 85 207 0 NA NA NA 143 244 0 NA NA NA 484 2106 780 NA NA NA 525 2224 849 NA NA
1433278800.0 130.0 61 91 201 NA NA NA 84 143 238 NA NA NA 1156 658 1284 NA NA NA 1182 694 1350 NA NA NA
