Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433883600.0 1.0 69 91 143 NA NA NA 96 143 183 NA NA NA 2117 397 670 NA NA NA 2511 579 835 NA NA NA
1433883600.0 10.0 NA 91 207 0 NA NA NA 141 244 0 NA NA NA 2285 2749 596 NA NA NA 2310 2775 602 NA NA
1433883600.0 1000.0 NA 212 109 0 51 NA NA 259 144 0 73 NA NA 2574 413 559 123 NA NA 5569 1046 628 127 NA
1433883600.0 1001.0 NA 207 44 0 NA NA NA 244 68 0 NA NA NA 2382 15 10 NA NA NA 3896 148 118 NA NA
1433883600.0 1002.0 NA 209 69 NA NA NA NA 244 92 NA NA NA NA 2400 185 NA NA NA NA 6282 189 NA NA NA
1433883600.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 3574 545 NA NA NA NA 6767 552 NA NA NA
1433883600.0 101.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1305 NA NA NA NA NA 1329 NA NA NA NA NA
1433883600.0 102.0 98 NA NA NA NA NA 136 NA NA NA NA NA 1027 NA NA NA NA NA 1046 NA NA NA NA NA
1433883600.0 103.0 63 96 203 NA NA NA 90 143 243 NA NA NA 912 271 770 NA NA NA 922 282 807 NA NA NA
1433883600.0 105.0 69 93 34 NA NA NA 96 144 54 NA NA NA 2031 455 3 NA NA NA 2056 464 5 NA NA NA
1433883600.0 106.0 54 0 0 NA NA NA 76 0 0 NA NA NA 501 141 477 NA NA NA 505 146 494 NA NA NA
1433883600.0 107.0 70 96 205 NA NA NA 97 144 241 NA NA NA 3582 441 879 NA NA NA 3610 452 910 NA NA NA
1433883600.0 108.0 75 96 207 NA NA NA 100 144 243 NA NA NA 5268 472 997 NA NA NA 5295 481 1019 NA NA NA
1433883600.0 109.0 73 99 208 NA NA NA 101 144 243 NA NA NA 5838 445 1033 NA NA NA 5873 452 1059 NA NA NA
1433883600.0 11.0 NA 89 213 0 54 NA NA 140 253 0 76 NA NA 1891 1355 639 40 NA NA 1925 1387 656 42 NA
1433883600.0 110.0 61 94 202 NA NA NA 83 143 238 NA NA NA 756 441 792 NA NA NA 764 450 812 NA NA NA
1433883600.0 1102.0 NA 90 211 135 72 NA NA 140 244 168 100 NA NA 2272 3479 2238 177 NA NA 2833 3638 2257 180 NA
1433883600.0 111.0 69 96 203 NA NA NA 96 144 243 NA NA NA 2127 342 845 NA NA NA 2146 348 870 NA NA NA
1433883600.0 112.0 71 95 204 NA NA NA 98 144 240 NA NA NA 3291 455 877 NA NA NA 3306 462 919 NA NA NA
1433883600.0 113.0 71 96 204 NA NA NA 98 144 244 NA NA NA 3529 457 875 NA NA NA 3557 464 898 NA NA NA
1433883600.0 11325.0 NA 150 245 0 68 NA NA 190 286 0 91 NA NA 685 1424 1120 111 NA NA 696 1478 1142 119 NA
1433883600.0 114.0 71 94 206 NA NA NA 98 144 243 NA NA NA 3318 467 872 NA NA NA 3336 474 913 NA NA NA
1433883600.0 115.0 72 95 205 NA NA NA 99 144 241 NA NA NA 4220 472 905 NA NA NA 4251 501 927 NA NA NA
1433883600.0 116.0 72 95 206 NA NA NA 99 144 243 NA NA NA 4023 452 958 NA NA NA 4049 465 1019 NA NA NA
1433883600.0 117.0 73 96 206 NA NA NA 100 144 243 NA NA NA 5602 483 1030 NA NA NA 5635 496 1060 NA NA NA
1433883600.0 118.0 71 95 205 NA NA NA 99 144 242 NA NA NA 4218 469 1005 NA NA NA 4259 478 1045 NA NA NA
1433883600.0 119.0 71 95 205 NA NA NA 98 144 243 NA NA NA 3526 478 904 NA NA NA 3544 486 930 NA NA NA
1433883600.0 12.0 NA 90 207 0 NA NA NA 140 243 0 NA NA NA 2149 2951 630 NA NA NA 2172 2977 639 NA NA
1433883600.0 120.0 61 92 201 NA NA NA 87 143 243 NA NA NA 688 414 768 NA NA NA 695 421 792 NA NA NA
1433883600.0 121.0 72 98 206 NA NA NA 99 144 243 NA NA NA 5293 482 1060 NA NA NA 5324 502 1091 NA NA NA
1433883600.0 122.0 68 94 203 NA NA NA 96 144 243 NA NA NA 1348 335 776 NA NA NA 1354 356 815 NA NA NA
1433883600.0 123.1 192 NA NA NA NA NA 242 NA NA NA NA NA 852 NA NA NA NA NA 903 NA NA NA NA NA
1433883600.0 123.2 195 NA NA NA NA NA 244 NA NA NA NA NA 947 NA NA NA NA NA 978 NA NA NA NA NA
1433883600.0 123.3 179 NA NA NA NA NA 216 NA NA NA NA NA 697 NA NA NA NA NA 732 NA NA NA NA NA
1433883600.0 124.1 185 NA NA NA NA NA 237 NA NA NA NA NA 690 NA NA NA NA NA 725 NA NA NA NA NA
1433883600.0 124.2 193 NA NA NA NA NA 242 NA NA NA NA NA 785 NA NA NA NA NA 815 NA NA NA NA NA
1433883600.0 124.4 194 NA NA NA NA NA 237 NA NA NA NA NA 702 NA NA NA NA NA 746 NA NA NA NA NA
1433883600.0 124.5 187 NA NA NA NA NA 238 NA NA NA NA NA 699 NA NA NA NA NA 759 NA NA NA NA NA
1433883600.0 124.6 179 NA NA NA NA NA 216 NA NA NA NA NA 692 NA NA NA NA NA 719 NA NA NA NA NA
1433883600.0 125.0 73 95 204 NA NA NA 99 144 243 NA NA NA 4238 464 918 NA NA NA 4258 469 992 NA NA NA
1433883600.0 126.0 62 92 201 NA NA NA 88 143 243 NA NA NA 1264 423 817 NA NA NA 1275 432 854 NA NA NA
1433883600.0 127.0 62 91 201 NA NA NA 88 143 243 NA NA NA 1491 408 842 NA NA NA 1501 416 867 NA NA NA
1433883600.0 128.0 60 93 199 NA NA NA 83 143 243 NA NA NA 659 434 726 NA NA NA 665 445 752 NA NA NA
1433883600.0 129.0 61 91 199 NA NA NA 87 143 236 NA NA NA 669 418 727 NA NA NA 674 427 752 NA NA NA
1433883600.0 13.0 NA 86 207 0 NA NA NA 140 243 0 NA NA NA 349 1352 535 NA NA NA 368 1385 541 NA NA
1433883600.0 130.0 61 93 202 NA NA NA 84 143 243 NA NA NA 783 387 833 NA NA NA 791 395 850 NA NA NA
1433883600.0 1301.0 76 131 151 102 NA NA 104 178 191 136 NA NA 1587 538 700 212 NA NA 1615 552 733 218 NA NA
1433883600.0 1302.0 81 141 157 105 NA NA 110 178 197 138 NA NA 6241 759 923 244 NA NA 6309 772 965 248 NA NA
1433883600.0 1303.0 82 139 159 104 NA NA 111 178 197 141 NA NA 10295 562 1433 234 NA NA 10365 574 1466 239 NA NA
1433883600.0 1306.0 NA 137 216 0 102 NA NA 187 260 0 135 NA NA 554 848 1049 178 NA NA 566 892 1056 183 NA
1433883600.0 1307.0 NA 131 133 48 0 NA NA 184 186 71 0 NA NA 580 565 38 469 NA NA 591 574 39 476 NA
1433883600.0 1308.0 NA 130 132 46 0 NA NA 184 186 69 0 NA NA 552 528 30 452 NA NA 569 534 33 461 NA
1433883600.0 1309.0 NA 147 223 0 104 NA NA 190 260 0 137 NA NA 685 1148 1069 230 NA NA 715 1192 1076 234 NA
1433883600.0 131.0 63 93 202 NA NA NA 90 143 243 NA NA NA 1491 466 859 NA NA NA 1500 470 908 NA NA NA
1433883600.0 1310.0 NA 145 222 0 104 NA NA 188 260 0 138 NA NA 666 1118 1065 251 NA NA 697 1152 1077 259 NA
1433883600.0 1311.0 NA 138 227 0 55 104 NA 187 270 0 77 136 NA 589 1021 1230 51 217 NA 602 1048 1237 55 221
1433883600.0 1312.0 NA 144 221 0 104 NA NA 188 260 0 139 NA NA 669 1154 1082 233 NA NA 689 1173 1089 237 NA
1433883600.0 1313.0 NA 149 229 0 104 NA NA 194 266 0 139 NA NA 653 1683 1072 244 NA NA 671 1713 1084 253 NA
1433883600.0 1314.0 NA 146 225 0 104 NA NA 190 262 0 137 NA NA 746 1432 1091 256 NA NA 766 1466 1119 265 NA
1433883600.0 1315.0 NA 137 217 0 103 NA NA 187 260 0 136 NA NA 569 942 1049 211 NA NA 592 965 1055 217 NA
1433883600.0 1316.0 NA 140 218 0 103 NA NA 187 260 0 139 NA NA 641 980 1045 248 NA NA 660 1007 1056 253 NA
1433883600.0 1317.0 NA 138 218 0 103 NA NA 187 260 0 138 NA NA 633 958 1036 221 NA NA 645 979 1073 225 NA
1433883600.0 1318.0 NA 137 216 0 103 NA NA 187 260 0 136 NA NA 635 928 1050 202 NA NA 649 954 1057 206 NA
1433883600.0 1319.0 NA 138 217 0 103 NA NA 187 260 0 136 NA NA 579 966 1028 213 NA NA 598 989 1049 220 NA
1433883600.0 132.0 67 94 204 NA NA NA 96 143 241 NA NA NA 2937 446 923 NA NA NA 2953 453 972 NA NA NA
1433883600.0 1320.0 NA 139 217 0 103 NA NA 187 260 0 136 NA NA 581 997 1048 209 NA NA 595 1038 1059 215 NA
1433883600.0 1321.0 NA 141 218 0 103 NA NA 187 260 0 138 NA NA 661 1053 1037 209 NA NA 674 1077 1047 214 NA
1433883600.0 1322.0 NA 139 218 0 103 NA NA 187 260 0 138 NA NA 600 1039 1030 224 NA NA 611 1062 1050 235 NA
1433883600.0 1323.0 NA 136 214 0 101 NA NA 187 259 0 135 NA NA 572 879 1052 195 NA NA 584 902 1067 200 NA
1433883600.0 1324.0 NA 147 225 0 104 NA NA 190 262 0 139 NA NA 761 1293 1120 250 NA NA 778 1319 1130 256 NA
1433883600.0 1325.0 NA 147 226 0 75 104 NA 190 263 0 99 139 NA 706 1262 1087 156 232 NA 726 1298 1094 162 235
1433883600.0 1326.0 NA 140 226 0 104 NA NA 187 265 0 138 NA NA 619 1039 1077 227 NA NA 635 1077 1088 236 NA
1433883600.0 1327.0 NA 143 221 0 104 NA NA 187 260 0 137 NA NA 638 1036 1061 213 NA NA 656 1076 1066 219 NA
1433883600.0 1328.0 NA 143 223 0 104 NA NA 187 260 0 140 NA NA 646 1102 1087 230 NA NA 689 1124 1095 235 NA
1433883600.0 1329.0 NA 142 225 0 103 NA NA 187 266 0 139 NA NA 680 1100 1052 216 NA NA 696 1131 1063 221 NA
1433883600.0 133.0 73 96 208 NA NA NA 101 144 245 NA NA NA 6972 492 1122 NA NA NA 6991 512 1171 NA NA NA
1433883600.0 1330.0 NA 144 223 0 104 NA NA 188 260 0 138 NA NA 669 1120 1055 256 NA NA 685 1148 1062 266 NA
1433883600.0 1331.0 NA 141 221 0 104 NA NA 188 260 0 138 NA NA 637 1074 1069 231 NA NA 652 1099 1079 236 NA
1433883600.0 1332.0 NA 143 222 0 104 NA NA 188 260 0 137 NA NA 665 1085 1077 233 NA NA 676 1109 1090 240 NA
1433883600.0 1333.0 NA 141 220 0 103 NA NA 187 260 0 136 NA NA 627 1002 1074 231 NA NA 647 1023 1084 235 NA
1433883600.0 1334.0 NA 142 222 0 103 NA NA 188 260 0 137 NA NA 627 1028 1073 222 NA NA 640 1060 1080 234 NA
1433883600.0 1335.0 NA 143 221 0 104 NA NA 187 260 0 137 NA NA 728 1040 1068 220 NA NA 750 1076 1074 224 NA
1433883600.0 1336.0 NA 151 226 0 105 NA NA 194 263 0 140 NA NA 1037 2353 1109 251 NA NA 1060 2384 1116 268 NA
1433883600.0 1337.0 NA 151 226 0 104 NA NA 191 263 0 139 NA NA 805 1397 1079 254 NA NA 825 1431 1087 266 NA
1433883600.0 1338.0 NA 147 224 0 105 NA NA 190 261 0 139 NA NA 741 1312 1066 241 NA NA 762 1355 1075 245 NA
1433883600.0 1339.0 NA 148 225 0 105 NA NA 190 262 0 139 NA NA 817 1525 1093 259 NA NA 836 1551 1101 264 NA
1433883600.0 134.0 NA 210 31 0 NA NA NA 246 56 0 NA NA NA 2908 12 12 NA NA NA 2985 33 14 NA NA
