Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427965200.0 1.0 62 91 150 NA NA NA 90 116 181 NA NA NA 2073 310 598 NA NA NA 2140 403 741 NA NA NA
1427965200.0 10.0 NA 90 207 0 NA NA NA 122 241 0 NA NA NA 1926 2843 543 NA NA NA 3811 7060 701 NA NA
1427965200.0 1000.0 NA 211 109 0 50 NA NA 258 144 0 72 NA NA 2503 431 571 121 NA NA 13651 4970 1224 154 NA
1427965200.0 1001.0 NA 207 45 0 NA NA NA 243 67 0 NA NA NA 2205 25 22 NA NA NA 6488 888 329 NA NA
1427965200.0 1002.0 NA 208 67 NA NA NA NA 246 90 NA NA NA NA 2300 197 NA NA NA NA 6288 592 NA NA NA
1427965200.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 3534 547 NA NA NA NA 3808 577 NA NA NA
1427965200.0 101.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1271 NA NA NA NA NA 1310 NA NA NA NA NA
1427965200.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 942 NA NA NA NA NA 978 NA NA NA NA NA
1427965200.0 103.0 57 93 202 NA NA NA 84 117 236 NA NA NA 872 186 736 NA NA NA 896 207 875 NA NA NA
1427965200.0 105.0 62 93 30 NA NA NA 90 118 52 NA NA NA 2088 312 3 NA NA NA 2174 347 15 NA NA NA
1427965200.0 106.0 53 0 0 NA NA NA 77 0 0 NA NA NA 599 41 421 NA NA NA 629 64 467 NA NA NA
1427965200.0 107.0 64 93 204 NA NA NA 91 118 241 NA NA NA 3844 338 851 NA NA NA 3932 365 900 NA NA NA
1427965200.0 108.0 67 95 206 NA NA NA 94 121 241 NA NA NA 5361 350 990 NA NA NA 5530 379 1025 NA NA NA
1427965200.0 109.0 67 95 205 NA NA NA 94 122 240 NA NA NA 6192 367 1034 NA NA NA 6277 396 1104 NA NA NA
1427965200.0 11.0 NA 88 213 0 52 NA NA 120 252 0 73 NA NA 1519 1373 618 30 NA NA 1752 3304 2191 148 NA
1427965200.0 110.0 54 92 201 NA NA NA 77 117 241 NA NA NA 711 300 749 NA NA NA 725 309 853 NA NA NA
1427965200.0 1102.0 NA 92 205 132 65 NA NA 121 241 167 97 NA NA 2107 3642 2147 190 NA NA 4814 3763 2272 293 NA
1427965200.0 111.0 62 94 202 NA NA NA 90 118 237 NA NA NA 2219 259 816 NA NA NA 2238 278 883 NA NA NA
1427965200.0 112.0 65 94 205 NA NA NA 91 120 241 NA NA NA 3647 354 867 NA NA NA 3671 399 908 NA NA NA
1427965200.0 113.0 66 94 205 NA NA NA 92 119 241 NA NA NA 3598 337 847 NA NA NA 3652 372 916 NA NA NA
1427965200.0 11325.0 NA 146 241 0 70 NA NA 187 282 0 93 NA NA 626 1359 1058 121 NA NA 2176 1516 1090 178 NA
1427965200.0 114.0 66 94 204 NA NA NA 91 120 241 NA NA NA 3495 346 864 NA NA NA 3517 355 938 NA NA NA
1427965200.0 115.0 66 93 204 NA NA NA 93 120 241 NA NA NA 4546 349 894 NA NA NA 4568 379 1025 NA NA NA
1427965200.0 116.0 65 94 205 NA NA NA 93 120 241 NA NA NA 4396 346 900 NA NA NA 4422 360 1128 NA NA NA
1427965200.0 117.0 68 94 206 NA NA NA 93 119 241 NA NA NA 6611 357 960 NA NA NA 6666 371 1052 NA NA NA
1427965200.0 118.0 65 94 205 NA NA NA 92 119 241 NA NA NA 4553 355 959 NA NA NA 4579 405 1053 NA NA NA
1427965200.0 119.0 63 93 204 NA NA NA 91 118 241 NA NA NA 3573 337 827 NA NA NA 3593 413 889 NA NA NA
