Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429434000.0 1.0 62 90 148 NA NA NA 89 115 179 NA NA NA 2189 336 565 NA NA NA 3114 599 1020 NA NA NA
1429434000.0 10.0 NA 86 217 0 NA NA NA 118 258 0 NA NA NA 1948 2866 594 NA NA NA 2134 3265 725 NA NA
1429434000.0 1000.0 NA 210 109 0 50 NA NA 257 143 0 72 NA NA 2636 462 580 121 NA NA 2875 579 643 149 NA
1429434000.0 1001.0 NA 207 44 0 NA NA NA 242 66 0 NA NA NA 2368 28 23 NA NA NA 2535 37 44 NA NA
1429434000.0 1002.0 NA 207 67 NA NA NA NA 245 90 NA NA NA NA 2450 202 NA NA NA NA 2597 215 NA NA NA
1429434000.0 1003.0 NA 201 0 NA NA NA NA 237 0 NA NA NA NA 3569 551 NA NA NA NA 3887 600 NA NA NA
1429434000.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1286 NA NA NA NA NA 1357 NA NA NA NA NA
1429434000.0 102.0 92 NA NA NA NA NA 129 NA NA NA NA NA 935 NA NA NA NA NA 965 NA NA NA NA NA
1429434000.0 103.0 56 92 200 NA NA NA 83 116 239 NA NA NA 874 203 761 NA NA NA 909 218 792 NA NA NA
1429434000.0 105.0 62 92 30 NA NA NA 89 118 51 NA NA NA 2162 331 3 NA NA NA 2248 360 5 NA NA NA
1429434000.0 106.0 52 0 0 NA NA NA 76 0 0 NA NA NA 622 42 430 NA NA NA 634 51 529 NA NA NA
1429434000.0 107.0 64 92 204 NA NA NA 90 117 240 NA NA NA 3915 340 902 NA NA NA 4090 367 981 NA NA NA
1429434000.0 108.0 66 95 205 NA NA NA 93 120 241 NA NA NA 5335 366 1003 NA NA NA 5485 383 1100 NA NA NA
1429434000.0 109.0 67 94 206 NA NA NA 93 121 241 NA NA NA 6238 375 1053 NA NA NA 6359 427 1261 NA NA NA
1429434000.0 11.0 NA 84 215 0 51 NA NA 116 250 0 72 NA NA 1538 1353 679 32 NA NA 1738 1556 854 92 NA
1429434000.0 110.0 53 91 198 NA NA NA 76 116 239 NA NA NA 725 323 787 NA NA NA 755 360 833 NA NA NA
1429434000.0 1102.0 NA 86 223 133 65 NA NA 116 271 166 96 NA NA 2132 3820 2124 189 NA NA 2401 4113 2481 201 NA
1429434000.0 111.0 62 93 203 NA NA NA 89 117 240 NA NA NA 2465 267 867 NA NA NA 2500 276 1147 NA NA NA
1429434000.0 112.0 65 93 205 NA NA NA 91 119 240 NA NA NA 3604 353 899 NA NA NA 3815 448 1342 NA NA NA
1429434000.0 113.0 65 93 204 NA NA NA 91 118 240 NA NA NA 3756 344 889 NA NA NA 4232 475 1235 NA NA NA
1429434000.0 11325.0 NA 145 238 0 70 NA NA 185 285 0 93 NA NA 592 1391 1011 118 NA NA 797 1556 1143 170 NA
1429434000.0 114.0 64 93 204 NA NA NA 91 119 240 NA NA NA 3997 364 897 NA NA NA 4180 438 1182 NA NA NA
1429434000.0 115.0 66 93 203 NA NA NA 92 119 240 NA NA NA 4867 364 922 NA NA NA 5148 512 1413 NA NA NA
1429434000.0 116.0 64 94 205 NA NA NA 92 119 240 NA NA NA 4515 357 948 NA NA NA 4864 487 1353 NA NA NA
1429434000.0 117.0 67 93 207 NA NA NA 92 118 240 NA NA NA 6387 364 989 NA NA NA 6867 458 1211 NA NA NA
1429434000.0 118.0 64 93 205 NA NA NA 91 118 240 NA NA NA 4573 363 975 NA NA NA 4864 417 1217 NA NA NA
1429434000.0 119.0 63 92 204 NA NA NA 90 117 240 NA NA NA 3724 364 861 NA NA NA 3996 515 1118 NA NA NA
1429434000.0 12.0 NA 86 212 0 NA NA NA 116 254 0 NA NA NA 1816 3110 643 NA NA NA 1949 3682 672 NA NA
1429434000.0 120.0 54 89 199 NA NA NA 80 113 239 NA NA NA 671 329 746 NA NA NA 782 391 984 NA NA NA
1429434000.0 121.0 66 94 207 NA NA NA 92 120 241 NA NA NA 5981 375 1025 NA NA NA 6308 437 1291 NA NA NA
1429434000.0 122.0 61 92 202 NA NA NA 89 116 239 NA NA NA 1481 236 746 NA NA NA 1562 286 984 NA NA NA
1429434000.0 123.1 193 NA NA NA NA NA 227 NA NA NA NA NA 733 NA NA NA NA NA 972 NA NA NA NA NA
1429434000.0 123.2 194 NA NA NA NA NA 230 NA NA NA NA NA 877 NA NA NA NA NA 1125 NA NA NA NA NA
1429434000.0 123.3 182 NA NA NA NA NA 215 NA NA NA NA NA 537 NA NA NA NA NA 771 NA NA NA NA NA
1429434000.0 124.1 188 NA NA NA NA NA 222 NA NA NA NA NA 561 NA NA NA NA NA 733 NA NA NA NA NA
1429434000.0 124.2 192 NA NA NA NA NA 228 NA NA NA NA NA 661 NA NA NA NA NA 900 NA NA NA NA NA
1429434000.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 558 NA NA NA NA NA 730 NA NA NA NA NA
1429434000.0 124.5 188 NA NA NA NA NA 222 NA NA NA NA NA 564 NA NA NA NA NA 920 NA NA NA NA NA
1429434000.0 124.6 181 NA NA NA NA NA 215 NA NA NA NA NA 552 NA NA NA NA NA 780 NA NA NA NA NA
1429434000.0 125.0 66 94 203 NA NA NA 92 120 240 NA NA NA 4874 359 904 NA NA NA 5192 369 980 NA NA NA
1429434000.0 126.0 55 89 198 NA NA NA 81 114 239 NA NA NA 1350 302 831 NA NA NA 1394 463 1074 NA NA NA
1429434000.0 127.0 55 89 199 NA NA NA 81 113 239 NA NA NA 1590 314 775 NA NA NA 1609 356 990 NA NA NA
1429434000.0 128.0 53 90 197 NA NA NA 76 115 239 NA NA NA 586 320 724 NA NA NA 593 379 946 NA NA NA
1429434000.0 129.0 54 89 196 NA NA NA 80 113 239 NA NA NA 619 308 719 NA NA NA 695 400 937 NA NA NA
1429434000.0 13.0 NA 84 204 0 NA NA NA 117 239 0 NA NA NA 233 1371 524 NA NA NA 297 1570 661 NA NA
1429434000.0 130.0 54 89 198 NA NA NA 76 113 239 NA NA NA 715 302 777 NA NA NA 749 349 1039 NA NA NA
1429434000.0 1301.0 68 129 150 95 NA NA 96 160 188 129 NA NA 1629 438 657 155 NA NA 1927 581 1011 187 NA NA
1429434000.0 1302.0 75 139 162 97 NA NA 102 166 192 134 NA NA 7398 552 879 194 NA NA 8382 676 1145 217 NA NA
1429434000.0 1303.0 77 139 163 98 NA NA 103 167 197 131 NA NA 11114 528 1322 195 NA NA 11820 641 1477 218 NA NA
1429434000.0 1306.0 NA 138 215 0 94 NA NA 177 256 0 127 NA NA 446 847 1010 136 NA NA 557 1208 1053 184 NA
1429434000.0 1307.0 NA 132 134 46 0 NA NA 173 186 67 0 NA NA 443 529 37 418 NA NA 535 606 85 472 NA
1429434000.0 1308.0 NA 129 133 44 0 NA NA 172 186 65 0 NA NA 425 480 29 429 NA NA 559 541 42 468 NA
1429434000.0 1309.0 NA 146 225 0 96 NA NA 184 258 0 132 NA NA 595 1156 1031 178 NA NA 782 1472 1201 252 NA
1429434000.0 131.0 57 91 201 NA NA NA 83 115 239 NA NA NA 1629 321 816 NA NA NA 1694 448 923 NA NA NA
1429434000.0 1310.0 NA 145 224 0 96 NA NA 184 257 0 132 NA NA 568 1195 1005 209 NA NA 647 1549 1068 272 NA
1429434000.0 1311.0 NA 139 227 0 53 95 NA 179 266 0 74 129 NA 464 991 1151 34 173 NA 612 1266 1261 51 193
1429434000.0 1312.0 NA 143 219 0 96 NA NA 184 256 0 131 NA NA 551 1220 1009 180 NA NA 745 1514 1082 198 NA
1429434000.0 1313.0 NA 151 228 0 97 NA NA 187 262 0 131 NA NA 677 1445 1021 182 NA NA 784 1740 1097 212 NA
1429434000.0 1314.0 NA 144 223 0 96 NA NA 183 258 0 132 NA NA 586 1296 1024 204 NA NA 858 1584 1077 246 NA
1429434000.0 1315.0 NA 138 216 0 95 NA NA 178 256 0 127 NA NA 457 883 1005 171 NA NA 527 1141 1088 250 NA
1429434000.0 1316.0 NA 139 217 0 96 NA NA 181 256 0 131 NA NA 502 930 993 177 NA NA 569 1290 1117 228 NA
1429434000.0 1317.0 NA 138 215 0 96 NA NA 178 256 0 131 NA NA 486 963 996 169 NA NA 553 1153 1105 213 NA
1429434000.0 1318.0 NA 138 215 0 95 NA NA 177 256 0 127 NA NA 442 881 1001 161 NA NA 491 1142 1198 191 NA
1429434000.0 1319.0 NA 138 216 0 95 NA NA 178 256 0 128 NA NA 461 909 951 170 NA NA 547 1128 1029 195 NA
1429434000.0 132.0 63 92 203 NA NA NA 89 117 239 NA NA NA 2962 337 888 NA NA NA 3033 383 1004 NA NA NA
