Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431118800.0 1.0 64 88 147 NA NA NA 91 141 179 NA NA NA 2281 394 596 NA NA NA 2472 442 676 NA NA NA
1431118800.0 10.0 NA 87 202 0 NA NA NA 138 241 0 NA NA NA 2142 2968 557 NA NA NA 2249 3080 570 NA NA
1431118800.0 1000.0 NA 209 109 0 49 NA NA 259 145 0 73 NA NA 2488 460 588 135 NA NA 5595 14303 868 1120 NA
1431118800.0 1001.0 NA 206 44 0 NA NA NA 242 67 0 NA NA NA 2171 25 22 NA NA NA 4890 131 4361 NA NA
1431118800.0 1002.0 NA 206 67 NA NA NA NA 244 91 NA NA NA NA 2234 191 NA NA NA NA 5651 598 NA NA NA
1431118800.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3257 529 NA NA NA NA 6739 694 NA NA NA
1431118800.0 101.0 93 NA NA NA NA NA 131 NA NA NA NA NA 1284 NA NA NA NA NA 1318 NA NA NA NA NA
1431118800.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 942 NA NA NA NA NA 961 NA NA NA NA NA
1431118800.0 103.0 57 92 201 NA NA NA 86 141 240 NA NA NA 897 261 729 NA NA NA 911 292 853 NA NA NA
1431118800.0 105.0 62 91 29 NA NA NA 91 141 50 NA NA NA 2122 421 3 NA NA NA 2401 439 17 NA NA NA
1431118800.0 106.0 47 0 0 NA NA NA 72 0 0 NA NA NA 469 88 442 NA NA NA 483 103 489 NA NA NA
1431118800.0 107.0 63 93 202 NA NA NA 93 141 241 NA NA NA 4181 422 847 NA NA NA 4489 441 1123 NA NA NA
1431118800.0 108.0 68 96 205 NA NA NA 96 141 241 NA NA NA 5844 416 1022 NA NA NA 6044 491 1083 NA NA NA
1431118800.0 109.0 68 96 204 NA NA NA 96 141 241 NA NA NA 6321 427 1043 NA NA NA 6442 453 1086 NA NA NA
1431118800.0 11.0 NA 85 209 0 51 NA NA 138 250 0 73 NA NA 1741 1448 668 40 NA NA 1834 1555 716 63 NA
1431118800.0 110.0 54 92 199 NA NA NA 79 141 240 NA NA NA 736 387 819 NA NA NA 771 439 868 NA NA NA
1431118800.0 1102.0 NA 87 203 124 63 NA NA 137 241 164 97 NA NA 2099 3631 2343 245 NA NA 2402 6477 2421 283 NA
1431118800.0 111.0 63 93 201 NA NA NA 92 141 241 NA NA NA 2248 330 798 NA NA NA 2290 341 914 NA NA NA
1431118800.0 112.0 64 95 201 NA NA NA 93 141 236 NA NA NA 3617 415 874 NA NA NA 3656 467 918 NA NA NA
1431118800.0 113.0 64 94 202 NA NA NA 94 141 241 NA NA NA 3633 408 891 NA NA NA 3770 417 937 NA NA NA
1431118800.0 11325.0 NA 143 235 0 69 NA NA 187 283 0 94 NA NA 770 1488 1065 139 NA NA 814 1569 1108 328 NA
1431118800.0 114.0 65 94 201 NA NA NA 93 141 241 NA NA NA 3499 435 859 NA NA NA 3522 480 890 NA NA NA
1431118800.0 115.0 67 95 202 NA NA NA 94 141 241 NA NA NA 4541 430 892 NA NA NA 4583 480 934 NA NA NA
1431118800.0 116.0 66 95 201 NA NA NA 95 141 237 NA NA NA 4355 429 952 NA NA NA 4421 444 1032 NA NA NA
1431118800.0 117.0 68 95 202 NA NA NA 95 141 238 NA NA NA 6160 433 992 NA NA NA 6186 455 1039 NA NA NA
1431118800.0 118.0 65 95 203 NA NA NA 94 141 241 NA NA NA 4697 429 1008 NA NA NA 4724 464 1121 NA NA NA
1431118800.0 119.0 64 94 200 NA NA NA 93 141 237 NA NA NA 3859 421 923 NA NA NA 3925 447 991 NA NA NA
1431118800.0 12.0 NA 86 205 0 NA NA NA 137 241 0 NA NA NA 1963 3110 579 NA NA NA 2065 3206 656 NA NA
1431118800.0 120.0 54 90 198 NA NA NA 83 141 240 NA NA NA 658 379 738 NA NA NA 861 396 796 NA NA NA
1431118800.0 1201.0 134 NA NA NA NA NA 168 NA NA NA NA NA 412 NA NA NA NA NA 1596 NA NA NA NA NA
1431118800.0 121.0 67 95 204 NA NA NA 95 141 241 NA NA NA 5770 421 1064 NA NA NA 5799 449 1137 NA NA NA
1431118800.0 122.0 62 93 200 NA NA NA 91 141 235 NA NA NA 1410 284 800 NA NA NA 1427 299 871 NA NA NA
1431118800.0 123.1 193 NA NA NA NA NA 228 NA NA NA NA NA 778 NA NA NA NA NA 877 NA NA NA NA NA
1431118800.0 123.2 194 NA NA NA NA NA 229 NA NA NA NA NA 921 NA NA NA NA NA 967 NA NA NA NA NA
1431118800.0 123.3 181 NA NA NA NA NA 217 NA NA NA NA NA 671 NA NA NA NA NA 744 NA NA NA NA NA
1431118800.0 124.1 185 NA NA NA NA NA 222 NA NA NA NA NA 679 NA NA NA NA NA 739 NA NA NA NA NA
1431118800.0 124.2 192 NA NA NA NA NA 227 NA NA NA NA NA 787 NA NA NA NA NA 883 NA NA NA NA NA
