Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431464400.0 1.0 63 90 146 NA NA NA 92 141 180 NA NA NA 3096 697 1051 NA NA NA 3504 748 1136 NA NA NA
1431464400.0 10.0 NA 88 204 0 NA NA NA 138 242 0 NA NA NA 3772 4134 747 NA NA NA 3842 4356 770 NA NA
1431464400.0 1000.0 NA 212 110 0 51 NA NA 258 145 0 73 NA NA 4071 847 769 242 NA NA 4441 1360 797 259 NA
1431464400.0 1001.0 NA 207 45 0 NA NA NA 242 68 0 NA NA NA 3523 46 36 NA NA NA 3927 64 183 NA NA
1431464400.0 1002.0 NA 207 68 NA NA NA NA 244 91 NA NA NA NA 3643 311 NA NA NA NA 4021 462 NA NA NA
1431464400.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 5326 755 NA NA NA NA 5480 777 NA NA NA
1431464400.0 101.0 93 NA NA NA NA NA 132 NA NA NA NA NA 1992 NA NA NA NA NA 2209 NA NA NA NA NA
1431464400.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1484 NA NA NA NA NA 1543 NA NA NA NA NA
1431464400.0 103.0 58 93 199 NA NA NA 86 142 241 NA NA NA 1387 429 1151 NA NA NA 1396 453 1197 NA NA NA
1431464400.0 105.0 63 92 30 NA NA NA 92 142 51 NA NA NA 3366 682 3 NA NA NA 3429 716 26 NA NA NA
1431464400.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 708 188 690 NA NA NA 714 205 775 NA NA NA
1431464400.0 107.0 64 93 200 NA NA NA 93 142 241 NA NA NA 5359 731 1403 NA NA NA 5466 817 1469 NA NA NA
1431464400.0 108.0 70 97 204 NA NA NA 96 142 241 NA NA NA 7714 687 1551 NA NA NA 7776 703 1703 NA NA NA
1431464400.0 109.0 68 95 206 NA NA NA 96 142 241 NA NA NA 8699 732 1552 NA NA NA 8751 752 1613 NA NA NA
1431464400.0 11.0 NA 87 210 0 52 NA NA 137 250 0 74 NA NA 3023 1954 943 59 NA NA 3068 2145 951 62 NA
1431464400.0 110.0 56 91 197 NA NA NA 79 142 241 NA NA NA 1157 699 1284 NA NA NA 1167 741 1342 NA NA NA
1431464400.0 1102.0 NA 86 207 128 66 NA NA 137 241 165 98 NA NA 3901 5164 3386 260 NA NA 4491 5467 3435 270 NA
1431464400.0 111.0 63 93 200 NA NA NA 92 142 241 NA NA NA 3265 577 1282 NA NA NA 3281 600 1342 NA NA NA
1431464400.0 112.0 68 94 202 NA NA NA 94 142 241 NA NA NA 5325 797 1314 NA NA NA 5347 814 1350 NA NA NA
1431464400.0 113.0 65 95 202 NA NA NA 94 142 241 NA NA NA 5310 700 1326 NA NA NA 5350 718 1388 NA NA NA
1431464400.0 11325.0 NA 144 236 0 71 NA NA 187 283 0 94 NA NA 1117 2163 1397 267 NA NA 1150 2251 1422 528 NA
1431464400.0 114.0 66 94 200 NA NA NA 94 142 241 NA NA NA 4930 778 1407 NA NA NA 4963 791 1470 NA NA NA
1431464400.0 115.0 68 96 201 NA NA NA 95 142 241 NA NA NA 6283 657 1394 NA NA NA 6307 681 1441 NA NA NA
1431464400.0 116.0 66 96 201 NA NA NA 95 142 241 NA NA NA 5985 699 1416 NA NA NA 6016 723 1501 NA NA NA
1431464400.0 117.0 69 95 202 NA NA NA 95 142 241 NA NA NA 8604 701 1573 NA NA NA 8639 719 1641 NA NA NA
1431464400.0 118.0 66 96 202 NA NA NA 95 142 241 NA NA NA 6698 750 1594 NA NA NA 6754 783 1638 NA NA NA
1431464400.0 119.0 65 92 202 NA NA NA 94 142 241 NA NA NA 5233 749 1333 NA NA NA 5255 786 1399 NA NA NA
1431464400.0 12.0 NA 88 203 0 NA NA NA 138 241 0 NA NA NA 3422 4333 837 NA NA NA 3450 4452 856 NA NA
1431464400.0 120.0 56 90 199 NA NA NA 83 142 241 NA NA NA 1078 617 1110 NA NA NA 1092 635 1189 NA NA NA
1431464400.0 1201.0 135 NA NA NA NA NA 169 NA NA NA NA NA 604 NA NA NA NA NA 1026 NA NA NA NA NA
1431464400.0 121.0 68 97 204 NA NA NA 95 142 241 NA NA NA 7891 696 1589 NA NA NA 7926 877 2719 NA NA NA
1431464400.0 122.0 63 93 200 NA NA NA 92 142 241 NA NA NA 2017 530 1226 NA NA NA 2028 563 1282 NA NA NA
1431464400.0 123.1 193 NA NA NA NA NA 229 NA NA NA NA NA 1253 NA NA NA NA NA 1393 NA NA NA NA NA
1431464400.0 123.2 194 NA NA NA NA NA 230 NA NA NA NA NA 1506 NA NA NA NA NA 1546 NA NA NA NA NA
1431464400.0 123.3 179 NA NA NA NA NA 218 NA NA NA NA NA 1098 NA NA NA NA NA 1139 NA NA NA NA NA
1431464400.0 124.1 186 NA NA NA NA NA 223 NA NA NA NA NA 1115 NA NA NA NA NA 1178 NA NA NA NA NA
1431464400.0 124.2 192 NA NA NA NA NA 228 NA NA NA NA NA 1204 NA NA NA NA NA 1253 NA NA NA NA NA
1431464400.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 1072 NA NA NA NA NA 1118 NA NA NA NA NA
1431464400.0 124.5 186 NA NA NA NA NA 223 NA NA NA NA NA 1054 NA NA NA NA NA 1088 NA NA NA NA NA
1431464400.0 124.6 180 NA NA NA NA NA 218 NA NA NA NA NA 1007 NA NA NA NA NA 3080 NA NA NA NA NA
1431464400.0 125.0 69 94 202 NA NA NA 95 142 241 NA NA NA 5868 737 1400 NA NA NA 5893 920 1488 NA NA NA
1431464400.0 126.0 57 90 198 NA NA NA 85 142 241 NA NA NA 1913 633 1222 NA NA NA 1930 854 1467 NA NA NA
