Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433451600.0 1.0 71 92 152 NA NA NA 98 144 184 NA NA NA 2603 487 712 NA NA NA 4927 941 1163 NA NA NA
1433451600.0 10.0 NA 92 211 0 NA NA NA 142 246 0 NA NA NA 2330 3084 685 NA NA NA 2490 3243 695 NA NA
1433451600.0 1000.0 NA 214 110 0 52 NA NA 263 146 0 75 NA NA 2972 555 632 130 NA NA 3766 658 719 164 NA
1433451600.0 1001.0 NA 211 46 0 NA NA NA 247 69 0 NA NA NA 2652 17 11 NA NA NA 3371 27 19 NA NA
1433451600.0 1002.0 NA 210 71 NA NA NA NA 247 93 NA NA NA NA 2707 211 NA NA NA NA 3451 219 NA NA NA
1433451600.0 1003.0 NA 206 0 NA NA NA NA 242 0 NA NA NA NA 4080 607 NA NA NA NA 4762 642 NA NA NA
1433451600.0 101.0 100 NA NA NA NA NA 137 NA NA NA NA NA 1430 NA NA NA NA NA 1957 NA NA NA NA NA
1433451600.0 102.0 99 NA NA NA NA NA 137 NA NA NA NA NA 1031 NA NA NA NA NA 1088 NA NA NA NA NA
1433451600.0 103.0 65 97 209 NA NA NA 92 145 246 NA NA NA 962 275 786 NA NA NA 1014 353 823 NA NA NA
1433451600.0 105.0 72 95 35 NA NA NA 98 145 55 NA NA NA 2255 440 4 NA NA NA 2563 458 12 NA NA NA
1433451600.0 106.0 55 0 0 NA NA NA 77 0 0 NA NA NA 504 102 474 NA NA NA 507 111 491 NA NA NA
1433451600.0 107.0 73 97 207 NA NA NA 99 145 244 NA NA NA 4063 466 960 NA NA NA 4364 475 991 NA NA NA
1433451600.0 108.0 76 100 212 NA NA NA 102 145 246 NA NA NA 6346 482 1147 NA NA NA 6543 509 1179 NA NA NA
1433451600.0 109.0 76 101 212 NA NA NA 102 145 246 NA NA NA 6817 461 1047 NA NA NA 7105 474 1124 NA NA NA
1433451600.0 11.0 NA 90 216 0 55 NA NA 141 256 0 77 NA NA 1887 1564 778 62 NA NA 2012 1706 800 80 NA
1433451600.0 110.0 62 96 207 NA NA NA 85 145 246 NA NA NA 787 409 864 NA NA NA 801 429 914 NA NA NA
1433451600.0 1102.0 NA 90 212 136 68 NA NA 141 247 170 101 NA NA 2474 3944 2404 261 NA NA 3616 4141 2499 311 NA
1433451600.0 111.0 71 98 209 NA NA NA 98 145 246 NA NA NA 2363 386 897 NA NA NA 2400 406 937 NA NA NA
1433451600.0 112.0 73 99 208 NA NA NA 99 145 246 NA NA NA 3787 466 985 NA NA NA 3822 493 1018 NA NA NA
1433451600.0 113.0 72 99 207 NA NA NA 99 145 246 NA NA NA 3954 444 941 NA NA NA 3988 462 989 NA NA NA
