Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425776400.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 2377 298 670 NA NA NA 2570 562 1091 NA NA NA
1425776400.0 10.0 NA 95 195 0 NA NA NA 128 237 0 NA NA NA 2285 3502 741 NA NA NA 2676 4116 785 NA NA
1425776400.0 1000.0 NA 203 99 0 45 NA NA 252 135 0 67 NA NA 3335 503 624 144 NA NA 10270 9462 706 553 NA
1425776400.0 1001.0 NA 197 42 0 NA NA NA 231 63 0 NA NA NA 2833 31 28 NA NA NA 7762 365 2190 NA NA
1425776400.0 1002.0 NA 198 60 NA NA NA NA 236 83 NA NA NA NA 2944 179 NA NA NA NA 10187 704 NA NA NA
1425776400.0 1003.0 NA 193 0 NA NA NA NA 233 0 NA NA NA NA 4397 562 NA NA NA NA 7924 811 NA NA NA
1425776400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1631 NA NA NA NA NA 1738 NA NA NA NA NA
1425776400.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1168 NA NA NA NA NA 1368 NA NA NA NA NA
1425776400.0 103.0 62 89 192 NA NA NA 86 114 236 NA NA NA 1113 206 1015 NA NA NA 1391 282 1349 NA NA NA
1425776400.0 105.0 67 89 38 NA NA NA 92 116 57 NA NA NA 2617 468 8 NA NA NA 2829 554 19 NA NA NA
1425776400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 704 69 711 NA NA NA 759 119 1179 NA NA NA
1425776400.0 107.0 69 89 193 NA NA NA 93 115 236 NA NA NA 4938 389 1260 NA NA NA 5259 428 1534 NA NA NA
1425776400.0 108.0 72 92 194 NA NA NA 96 118 236 NA NA NA 6918 444 1412 NA NA NA 7166 478 1865 NA NA NA
1425776400.0 109.0 72 91 196 NA NA NA 96 119 236 NA NA NA 8298 440 1570 NA NA NA 8446 481 1772 NA NA NA
1425776400.0 11.0 NA 92 200 0 52 NA NA 126 244 0 72 NA NA 1700 1539 789 37 NA NA 1969 1948 835 63 NA
1425776400.0 110.0 59 88 189 NA NA NA 79 115 226 NA NA NA 975 432 1213 NA NA NA 1002 490 1432 NA NA NA
1425776400.0 1102.0 NA 100 195 116 66 NA NA 127 236 159 98 NA NA 2323 4568 2748 243 NA NA 4647 5595 3287 400 NA
1425776400.0 111.0 67 90 193 NA NA NA 92 115 236 NA NA NA 3178 336 1188 NA NA NA 3208 504 1398 NA NA NA
1425776400.0 112.0 69 90 192 NA NA NA 94 118 236 NA NA NA 4571 379 1226 NA NA NA 4703 412 1528 NA NA NA
1425776400.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 5295 449 1197 NA NA NA 5387 522 1508 NA NA NA
1425776400.0 11325.0 NA 141 219 0 65 NA NA 184 270 0 88 NA NA 878 1698 1327 146 NA NA 1726 2578 1383 269 NA
1425776400.0 114.0 69 91 192 NA NA NA 93 117 236 NA NA NA 4704 420 1339 NA NA NA 4762 516 1702 NA NA NA
1425776400.0 115.0 72 91 193 NA NA NA 95 118 236 NA NA NA 6220 406 1194 NA NA NA 6419 447 1562 NA NA NA
1425776400.0 116.0 70 91 192 NA NA NA 95 118 236 NA NA NA 6023 449 1302 NA NA NA 6110 496 1640 NA NA NA
1425776400.0 117.0 72 90 193 NA NA NA 95 116 236 NA NA NA 8682 440 1238 NA NA NA 8734 546 1769 NA NA NA
1425776400.0 118.0 70 90 192 NA NA NA 94 117 236 NA NA NA 6092 416 1233 NA NA NA 6193 545 1783 NA NA NA
1425776400.0 119.0 69 89 191 NA NA NA 93 115 236 NA NA NA 4876 398 1083 NA NA NA 4937 500 1630 NA NA NA
1425776400.0 12.0 NA 94 195 0 NA NA NA 126 236 0 NA NA NA 2025 3817 747 NA NA NA 2398 4475 964 NA NA
1425776400.0 120.0 60 86 188 NA NA NA 83 112 236 NA NA NA 811 329 1044 NA NA NA 832 400 1336 NA NA NA
1425776400.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 1050 NA NA NA NA NA 1891 NA NA NA NA NA
1425776400.0 121.0 72 92 195 NA NA NA 95 119 236 NA NA NA 8061 533 1350 NA NA NA 8108 711 1884 NA NA NA
1425776400.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2057 306 1002 NA NA NA 2077 346 1207 NA NA NA
1425776400.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 1137 NA NA NA NA NA 1287 NA NA NA NA NA
1425776400.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1158 NA NA NA NA NA 1449 NA NA NA NA NA
1425776400.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 746 NA NA NA NA NA 959 NA NA NA NA NA
1425776400.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 750 NA NA NA NA NA 1143 NA NA NA NA NA
1425776400.0 124.2 185 NA NA NA NA NA 223 NA NA NA NA NA 915 NA NA NA NA NA 1378 NA NA NA NA NA
1425776400.0 124.4 181 NA NA NA NA NA 219 NA NA NA NA NA 712 NA NA NA NA NA 1220 NA NA NA NA NA
1425776400.0 124.5 181 NA NA NA NA NA 219 NA NA NA NA NA 756 NA NA NA NA NA 1203 NA NA NA NA NA
1425776400.0 124.6 174 NA NA NA NA NA 212 NA NA NA NA NA 701 NA NA NA NA NA 1095 NA NA NA NA NA
1425776400.0 125.0 72 91 192 NA NA NA 95 118 236 NA NA NA 5855 384 1060 NA NA NA 5943 660 1403 NA NA NA
1425776400.0 126.0 60 86 190 NA NA NA 84 112 236 NA NA NA 1882 356 977 NA NA NA 1911 601 1601 NA NA NA
1425776400.0 127.0 60 86 190 NA NA NA 84 112 236 NA NA NA 2048 343 907 NA NA NA 2100 470 1415 NA NA NA
1425776400.0 128.0 58 88 188 NA NA NA 78 113 236 NA NA NA 778 372 945 NA NA NA 794 577 1606 NA NA NA
1425776400.0 129.0 60 86 189 NA NA NA 83 112 236 NA NA NA 826 353 898 NA NA NA 838 591 1580 NA NA NA
1425776400.0 13.0 NA 92 194 0 NA NA NA 127 236 0 NA NA NA 264 1501 677 NA NA NA 490 1856 735 NA NA
1425776400.0 130.0 59 86 190 NA NA NA 79 112 236 NA NA NA 845 376 964 NA NA NA 925 654 1500 NA NA NA
1425776400.0 1301.0 75 125 143 75 NA NA 99 159 186 108 NA NA 2281 540 988 185 NA NA 4043 638 1294 319 NA NA
1425776400.0 1302.0 81 134 152 77 NA NA 105 161 191 112 NA NA 10494 835 1311 240 NA NA 12807 1281 2260 312 NA NA
1425776400.0 1303.0 83 135 157 78 NA NA 106 162 191 110 NA NA 15955 718 1816 199 NA NA 17920 898 2126 319 NA NA
1425776400.0 1306.0 NA 134 204 0 76 NA NA 177 252 0 108 NA NA 625 1121 1313 172 NA NA 1594 1398 1372 197 NA
