Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434056400.0 1.0 69 91 152 NA NA NA 96 143 183 NA NA NA 3040 623 921 NA NA NA 4627 937 1175 NA NA NA
1434056400.0 10.0 NA 91 207 0 NA NA NA 144 241 0 NA NA NA 3500 4143 890 NA NA NA 3649 4325 916 NA NA
1434056400.0 1000.0 NA 210 108 0 50 NA NA 262 147 0 73 NA NA 4005 793 978 173 NA NA 17495 2556 1020 207 NA
1434056400.0 1001.0 NA 207 44 0 NA NA NA 247 68 0 NA NA NA 3642 25 18 NA NA NA 15036 174 284 NA NA
1434056400.0 1002.0 NA 207 69 NA NA NA NA 247 92 NA NA NA NA 3939 273 NA NA NA NA 4502 297 NA NA NA
1434056400.0 1003.0 NA 202 0 NA NA NA NA 242 0 NA NA NA NA 5710 885 NA NA NA NA 6123 944 NA NA NA
1434056400.0 101.0 98 NA NA NA NA NA 135 NA NA NA NA NA 1968 NA NA NA NA NA 2042 NA NA NA NA NA
1434056400.0 102.0 98 NA NA NA NA NA 136 NA NA NA NA NA 1435 NA NA NA NA NA 1490 NA NA NA NA NA
1434056400.0 103.0 64 96 203 NA NA NA 90 143 240 NA NA NA 1337 408 1176 NA NA NA 1377 435 1236 NA NA NA
1434056400.0 105.0 70 94 34 NA NA NA 96 144 54 NA NA NA 3034 627 5 NA NA NA 3113 649 22 NA NA NA
1434056400.0 106.0 54 0 0 NA NA NA 76 0 0 NA NA NA 677 163 710 NA NA NA 692 176 765 NA NA NA
1434056400.0 107.0 72 96 204 NA NA NA 97 144 240 NA NA NA 5348 654 1368 NA NA NA 5444 695 1454 NA NA NA
1434056400.0 108.0 75 99 208 NA NA NA 101 144 241 NA NA NA 8068 700 1523 NA NA NA 8273 762 1607 NA NA NA
1434056400.0 109.0 75 99 207 NA NA NA 101 144 241 NA NA NA 9147 677 1600 NA NA NA 9320 702 1687 NA NA NA
1434056400.0 11.0 NA 89 213 0 54 NA NA 143 250 0 76 NA NA 2804 2034 986 61 NA NA 2921 2201 1027 70 NA
1434056400.0 110.0 61 95 202 NA NA NA 83 143 240 NA NA NA 1088 592 1214 NA NA NA 1124 623 1300 NA NA NA
1434056400.0 1102.0 NA 89 207 130 68 NA NA 143 241 168 100 NA NA 4004 5631 3431 312 NA NA 4775 5784 3522 323 NA
1434056400.0 111.0 69 96 204 NA NA NA 96 144 241 NA NA NA 3148 529 1287 NA NA NA 3200 544 1384 NA NA NA
1434056400.0 112.0 71 98 202 NA NA NA 98 144 238 NA NA NA 5110 670 1328 NA NA NA 5199 718 1424 NA NA NA
1434056400.0 113.0 71 98 204 NA NA NA 98 144 241 NA NA NA 5325 679 1339 NA NA NA 5444 719 1422 NA NA NA
1434056400.0 11325.0 NA 148 238 0 68 NA NA 193 283 0 91 NA NA 1157 2316 1672 181 NA NA 1215 2409 1701 201 NA
1434056400.0 114.0 72 98 203 NA NA NA 98 144 240 NA NA NA 5029 681 1378 NA NA NA 5155 726 1477 NA NA NA
1434056400.0 115.0 73 98 204 NA NA NA 99 144 241 NA NA NA 6416 694 1443 NA NA NA 6541 745 1614 NA NA NA
1434056400.0 116.0 74 98 205 NA NA NA 99 144 241 NA NA NA 6105 700 1512 NA NA NA 6252 756 1827 NA NA NA
1434056400.0 117.0 75 99 206 NA NA NA 100 144 240 NA NA NA 8684 749 1569 NA NA NA 8852 824 1755 NA NA NA
1434056400.0 118.0 72 98 205 NA NA NA 99 144 241 NA NA NA 6507 726 1553 NA NA NA 6666 797 1697 NA NA NA
1434056400.0 119.0 71 97 205 NA NA NA 98 144 240 NA NA NA 5466 668 1395 NA NA NA 5548 999 1493 NA NA NA
1434056400.0 12.0 NA 90 205 0 NA NA NA 143 240 0 NA NA NA 3221 4434 1002 NA NA NA 3316 4625 1039 NA NA
1434056400.0 120.0 62 93 200 NA NA NA 88 143 240 NA NA NA 1000 631 1183 NA NA NA 1032 666 1277 NA NA NA
1434056400.0 121.0 74 99 207 NA NA NA 99 144 240 NA NA NA 8373 734 1591 NA NA NA 8588 770 1707 NA NA NA
1434056400.0 122.0 69 96 201 NA NA NA 96 144 240 NA NA NA 1989 491 1275 NA NA NA 2058 528 1454 NA NA NA
1434056400.0 123.1 203 NA NA NA NA NA 240 NA NA NA NA NA 1285 NA NA NA NA NA 1430 NA NA NA NA NA
1434056400.0 123.2 205 NA NA NA NA NA 242 NA NA NA NA NA 1590 NA NA NA NA NA 1723 NA NA NA NA NA
1434056400.0 123.3 177 NA NA NA NA NA 215 NA NA NA NA NA 1039 NA NA NA NA NA 1188 NA NA NA NA NA
1434056400.0 124.1 188 NA NA NA NA NA 234 NA NA NA NA NA 1084 NA NA NA NA NA 1168 NA NA NA NA NA
1434056400.0 124.2 200 NA NA NA NA NA 240 NA NA NA NA NA 1237 NA NA NA NA NA 1364 NA NA NA NA NA
1434056400.0 124.4 198 NA NA NA NA NA 235 NA NA NA NA NA 1055 NA NA NA NA NA 1134 NA NA NA NA NA
1434056400.0 124.5 200 NA NA NA NA NA 235 NA NA NA NA NA 1035 NA NA NA NA NA 1121 NA NA NA NA NA
1434056400.0 124.6 180 NA NA NA NA NA 215 NA NA NA NA NA 1037 NA NA NA NA NA 1152 NA NA NA NA NA
1434056400.0 125.0 74 98 203 NA NA NA 99 144 241 NA NA NA 6443 694 1421 NA NA NA 6579 722 1506 NA NA NA
1434056400.0 126.0 62 93 202 NA NA NA 88 143 240 NA NA NA 1892 652 1287 NA NA NA 1945 702 1371 NA NA NA
1434056400.0 127.0 62 93 201 NA NA NA 88 143 240 NA NA NA 2263 592 1255 NA NA NA 2325 621 1356 NA NA NA
1434056400.0 128.0 60 94 199 NA NA NA 83 143 240 NA NA NA 901 647 1104 NA NA NA 929 705 1182 NA NA NA
1434056400.0 129.0 61 93 199 NA NA NA 87 143 240 NA NA NA 927 651 1135 NA NA NA 948 683 1207 NA NA NA
1434056400.0 13.0 NA 88 206 0 NA NA NA 143 240 0 NA NA NA 473 2080 794 NA NA NA 520 2184 833 NA NA
1434056400.0 130.0 61 93 201 NA NA NA 84 143 240 NA NA NA 1104 609 1290 NA NA NA 1176 632 1360 NA NA NA
1434056400.0 1301.0 76 132 157 103 NA NA 104 178 191 136 NA NA 2326 891 1018 306 NA NA 2388 935 1092 331 NA NA
1434056400.0 1302.0 83 143 165 105 NA NA 109 178 197 140 NA NA 9844 1027 1326 373 NA NA 10072 1073 1394 399 NA NA
1434056400.0 1303.0 84 141 163 106 NA NA 111 178 197 138 NA NA 16357 862 2149 375 NA NA 16801 933 2236 392 NA NA
1434056400.0 1306.0 NA 146 213 0 103 NA NA 190 257 0 135 NA NA 831 1355 1613 256 NA NA 874 1430 1633 268 NA
1434056400.0 1307.0 NA 134 134 49 0 NA NA 187 186 71 0 NA NA 858 843 52 671 NA NA 934 874 58 700 NA
1434056400.0 1308.0 NA 133 132 47 0 NA NA 187 186 69 0 NA NA 837 737 41 690 NA NA 891 784 46 723 NA
1434056400.0 1309.0 NA 150 223 0 105 NA NA 193 257 0 137 NA NA 1019 1756 1579 369 NA NA 1071 1830 1647 394 NA
1434056400.0 131.0 63 94 201 NA NA NA 90 143 240 NA NA NA 2198 642 1384 NA NA NA 2282 708 1511 NA NA NA
1434056400.0 1310.0 NA 148 222 0 105 NA NA 191 257 0 138 NA NA 1009 1754 1670 373 NA NA 1066 1846 1710 387 NA
1434056400.0 1311.0 NA 147 228 0 56 104 NA 190 267 0 77 136 NA 870 1530 1870 72 308 NA 931 1617 1938 79 327
1434056400.0 1312.0 NA 148 221 0 105 NA NA 191 257 0 139 NA NA 1015 1820 1642 343 NA NA 1088 1947 1699 362 NA
1434056400.0 1313.0 NA 152 230 0 105 NA NA 197 263 0 139 NA NA 978 2601 1637 352 NA NA 1038 2747 1689 365 NA
1434056400.0 1314.0 NA 149 227 0 105 NA NA 193 259 0 137 NA NA 1140 2243 1634 368 NA NA 1206 2398 1693 394 NA
1434056400.0 1315.0 NA 145 217 0 103 NA NA 190 257 0 136 NA NA 875 1468 1539 318 NA NA 924 1534 1590 369 NA
1434056400.0 1316.0 NA 150 218 0 104 NA NA 190 257 0 139 NA NA 924 1518 1572 343 NA NA 976 1599 1620 358 NA
1434056400.0 1317.0 NA 147 218 0 104 NA NA 190 257 0 139 NA NA 874 1443 1548 329 NA NA 937 1531 1617 341 NA
1434056400.0 1318.0 NA 145 215 0 103 NA NA 189 257 0 136 NA NA 848 1437 1582 299 NA NA 933 1503 1611 317 NA
1434056400.0 1319.0 NA 145 219 0 104 NA NA 189 257 0 136 NA NA 867 1491 1622 323 NA NA 910 1582 1659 352 NA
1434056400.0 132.0 70 95 205 NA NA NA 96 143 240 NA NA NA 4535 744 1476 NA NA NA 4676 777 1573 NA NA NA
1434056400.0 1320.0 NA 140 216 0 103 NA NA 190 257 0 136 NA NA 891 1550 1598 309 NA NA 942 1640 1675 346 NA
1434056400.0 1321.0 NA 145 219 0 104 NA NA 189 257 0 138 NA NA 929 1597 1559 318 NA NA 1020 1673 1630 350 NA
1434056400.0 1322.0 NA 145 218 0 104 NA NA 190 257 0 138 NA NA 930 1598 1623 304 NA NA 989 1691 1656 337 NA
1434056400.0 1323.0 NA 139 213 0 102 NA NA 189 257 0 135 NA NA 867 1289 1568 263 NA NA 940 1390 1640 330 NA
1434056400.0 1324.0 NA 150 225 0 105 NA NA 193 259 0 139 NA NA 1148 2021 1711 365 NA NA 1204 2132 1742 406 NA
1434056400.0 1325.0 NA 149 226 0 76 105 NA 194 260 0 99 139 NA 1139 1952 1694 224 355 NA 1207 2053 1734 245 373
1434056400.0 1326.0 NA 145 223 0 105 NA NA 190 262 0 138 NA NA 915 1624 1618 326 NA NA 979 1776 1673 340 NA
1434056400.0 1327.0 NA 144 222 0 104 NA NA 190 257 0 137 NA NA 972 1556 1593 334 NA NA 1038 1674 1659 363 NA
1434056400.0 1328.0 NA 146 223 0 105 NA NA 190 257 0 140 NA NA 1017 1716 1635 351 NA NA 1080 1802 1705 365 NA
