Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430038800.0 1.0 62 90 148 NA NA NA 90 142 182 NA NA NA 1996 434 624 NA NA NA 2034 474 689 NA NA NA
1430038800.0 10.0 NA 88 207 0 NA NA NA 139 242 0 NA NA NA 2053 2695 538 NA NA NA 2072 2797 554 NA NA
1430038800.0 1000.0 NA 213 110 0 51 NA NA 262 146 0 74 NA NA 2400 405 511 114 NA NA 4508 2824 627 1029 NA
1430038800.0 1001.0 NA 207 45 0 NA NA NA 243 68 0 NA NA NA 2064 24 21 NA NA NA 3529 190 392 NA NA
1430038800.0 1002.0 NA 207 68 NA NA NA NA 245 92 NA NA NA NA 2180 185 NA NA NA NA 5540 664 NA NA NA
1430038800.0 1003.0 NA 203 0 NA NA NA NA 240 0 NA NA NA NA 3215 509 NA NA NA NA 7098 536 NA NA NA
1430038800.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1188 NA NA NA NA NA 1291 NA NA NA NA NA
1430038800.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 906 NA NA NA NA NA 1007 NA NA NA NA NA
1430038800.0 103.0 57 94 202 NA NA NA 84 142 242 NA NA NA 860 238 656 NA NA NA 921 281 694 NA NA NA
1430038800.0 105.0 62 93 30 NA NA NA 90 143 52 NA NA NA 1964 394 3 NA NA NA 2080 404 7 NA NA NA
1430038800.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 602 97 415 NA NA NA 605 108 439 NA NA NA
1430038800.0 107.0 63 94 203 NA NA NA 91 143 242 NA NA NA 3454 403 805 NA NA NA 3487 416 845 NA NA NA
1430038800.0 108.0 66 98 207 NA NA NA 94 142 242 NA NA NA 4808 412 938 NA NA NA 4830 426 991 NA NA NA
1430038800.0 109.0 67 97 206 NA NA NA 94 143 242 NA NA NA 5560 412 972 NA NA NA 5594 431 1000 NA NA NA
1430038800.0 11.0 NA 86 212 0 52 NA NA 139 251 0 75 NA NA 1635 1322 614 28 NA NA 1681 1390 645 105 NA
1430038800.0 110.0 54 93 200 NA NA NA 77 142 242 NA NA NA 693 353 720 NA NA NA 696 371 768 NA NA NA
1430038800.0 1102.0 NA 88 207 131 66 NA NA 139 242 167 98 NA NA 2153 3404 2037 167 NA NA 3678 5414 2515 343 NA
