Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428570000.0 1.0 62 90 151 NA NA NA 90 116 180 NA NA NA 3865 896 1290 NA NA NA 3923 930 26233 NA NA NA
1428570000.0 10.0 NA 86 218 0 NA NA NA 119 258 0 NA NA NA 4752 6562 1297 NA NA NA 5143 7051 1331 NA NA
1428570000.0 1000.0 NA 210 109 0 49 NA NA 262 145 0 72 NA NA 5669 1113 1202 360 NA NA 12621 2407 1305 611 NA
1428570000.0 1001.0 NA 207 44 0 NA NA NA 243 67 0 NA NA NA 5302 66 59 NA NA NA 9519 189 140 NA NA
1428570000.0 1002.0 NA 207 68 NA NA NA NA 246 91 NA NA NA NA 5335 417 NA NA NA NA 11944 706 NA NA NA
1428570000.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 7391 1045 NA NA NA NA 13997 1233 NA NA NA
1428570000.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 2628 NA NA NA NA NA 2957 NA NA NA NA NA
1428570000.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2025 NA NA NA NA NA 2207 NA NA NA NA NA
1428570000.0 103.0 56 92 202 NA NA NA 84 117 240 NA NA NA 1656 344 1324 NA NA NA 1853 483 1594 NA NA NA
1428570000.0 105.0 61 92 30 NA NA NA 90 118 51 NA NA NA 4166 640 7 NA NA NA 4614 828 66 NA NA NA
1428570000.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1271 60 756 NA NA NA 1319 190 914 NA NA NA
1428570000.0 107.0 63 92 204 NA NA NA 91 118 241 NA NA NA 8126 763 1605 NA NA NA 8752 949 1915 NA NA NA
1428570000.0 108.0 67 94 207 NA NA NA 94 120 242 NA NA NA 11639 812 1962 NA NA NA 12322 949 2186 NA NA NA
1428570000.0 109.0 67 94 206 NA NA NA 93 121 242 NA NA NA 12666 745 2515 NA NA NA 13269 818 2809 NA NA NA
1428570000.0 11.0 NA 84 215 0 51 NA NA 117 251 0 73 NA NA 4050 3121 1333 82 NA NA 4332 3442 1348 99 NA
1428570000.0 110.0 53 91 200 NA NA NA 77 117 240 NA NA NA 1553 586 1702 NA NA NA 1755 726 2033 NA NA NA
1428570000.0 1102.0 NA 86 223 131 65 NA NA 118 272 166 97 NA NA 4251 7314 5078 335 NA NA 9020 14781 5569 559 NA
1428570000.0 111.0 62 93 202 NA NA NA 90 118 237 NA NA NA 4251 556 1805 NA NA NA 4473 640 2154 NA NA NA
1428570000.0 112.0 64 93 204 NA NA NA 92 120 241 NA NA NA 7410 711 1627 NA NA NA 7619 934 1995 NA NA NA
1428570000.0 113.0 64 93 202 NA NA NA 92 119 241 NA NA NA 9197 638 1979 NA NA NA 9404 734 2255 NA NA NA
1428570000.0 11325.0 NA 146 239 0 70 NA NA 186 286 0 94 NA NA 1192 3337 1912 381 NA NA 4579 5531 2107 524 NA
1428570000.0 114.0 62 92 202 NA NA NA 91 120 241 NA NA NA 7237 705 2079 NA NA NA 7684 866 2300 NA NA NA
1428570000.0 115.0 66 93 205 NA NA NA 93 120 241 NA NA NA 9197 737 2061 NA NA NA 9377 866 2339 NA NA NA
1428570000.0 116.0 65 93 205 NA NA NA 93 120 241 NA NA NA 8287 674 2017 NA NA NA 8586 810 2283 NA NA NA
1428570000.0 117.0 67 93 207 NA NA NA 93 119 242 NA NA NA 12900 938 2242 NA NA NA 13257 1043 2427 NA NA NA
1428570000.0 118.0 66 93 204 NA NA NA 93 119 241 NA NA NA 10139 673 2149 NA NA NA 10411 809 2365 NA NA NA
1428570000.0 119.0 62 92 204 NA NA NA 90 118 241 NA NA NA 7138 781 1962 NA NA NA 7352 880 2263 NA NA NA
1428570000.0 12.0 NA 85 214 0 NA NA NA 118 255 0 NA NA NA 4449 6972 1211 NA NA NA 4749 7636 1318 NA NA
1428570000.0 120.0 54 89 199 NA NA NA 81 114 240 NA NA NA 1186 657 1598 NA NA NA 1214 716 1849 NA NA NA
1428570000.0 1201.0 192 NA NA NA NA NA 228 NA NA NA NA NA 1592 NA NA NA NA NA 10243 NA NA NA NA NA
1428570000.0 121.0 65 95 206 NA NA NA 93 121 242 NA NA NA 11292 832 2206 NA NA NA 11528 966 2448 NA NA NA
1428570000.0 122.0 61 92 200 NA NA NA 89 117 240 NA NA NA 2797 507 1811 NA NA NA 2822 586 2047 NA NA NA
1428570000.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 1537 NA NA NA NA NA 2051 NA NA NA NA NA
1428570000.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 1866 NA NA NA NA NA 2303 NA NA NA NA NA
1428570000.0 123.3 180 NA NA NA NA NA 216 NA NA NA NA NA 1176 NA NA NA NA NA 1626 NA NA NA NA NA
1428570000.0 124.1 187 NA NA NA NA NA 223 NA NA NA NA NA 1221 NA NA NA NA NA 1584 NA NA NA NA NA
