Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425819600.0 1.0 68 87 134 NA NA NA 91 111 176 NA NA NA 1982 266 571 NA NA NA 3865 575 1074 NA NA NA
1425819600.0 10.0 NA 95 194 0 NA NA NA 126 236 0 NA NA NA 2042 2660 526 NA NA NA 3828 5016 1098 NA NA
1425819600.0 1000.0 NA 204 98 0 45 NA NA 251 134 0 66 NA NA 2593 397 535 94 NA NA 4240 845 892 170 NA
1425819600.0 1001.0 NA 197 42 0 NA NA NA 231 62 0 NA NA NA 2341 25 22 NA NA NA 3478 72 52 NA NA
1425819600.0 1002.0 NA 197 60 NA NA NA NA 235 82 NA NA NA NA 2359 156 NA NA NA NA 4292 285 NA NA NA
1425819600.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3607 539 NA NA NA NA 6165 1016 NA NA NA
1425819600.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1221 NA NA NA NA NA 2387 NA NA NA NA NA
1425819600.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 944 NA NA NA NA NA 1819 NA NA NA NA NA
1425819600.0 103.0 62 89 191 NA NA NA 85 113 227 NA NA NA 859 145 669 NA NA NA 1659 292 1289 NA NA NA
1425819600.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 2004 285 3 NA NA NA 3769 525 6 NA NA NA
1425819600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 620 42 423 NA NA NA 1122 81 826 NA NA NA
1425819600.0 107.0 70 89 193 NA NA NA 92 114 235 NA NA NA 3509 294 777 NA NA NA 6663 590 1528 NA NA NA
1425819600.0 108.0 72 92 195 NA NA NA 95 117 231 NA NA NA 4884 306 895 NA NA NA 9009 718 1767 NA NA NA
1425819600.0 109.0 73 91 195 NA NA NA 95 118 231 NA NA NA 5434 317 919 NA NA NA 10228 646 1807 NA NA NA
1425819600.0 11.0 NA 93 198 0 52 NA NA 125 243 0 71 NA NA 1580 1241 605 21 NA NA 3006 2315 1132 115 NA
1425819600.0 110.0 59 88 189 NA NA NA 78 114 235 NA NA NA 719 263 700 NA NA NA 1372 543 1562 NA NA NA
1425819600.0 1102.0 NA 94 199 122 70 NA NA 125 235 158 97 NA NA 2143 3417 1960 156 NA NA 3716 6416 3652 310 NA
1425819600.0 111.0 67 90 193 NA NA NA 91 114 235 NA NA NA 2096 225 742 NA NA NA 3842 474 1357 NA NA NA
1425819600.0 112.0 69 91 193 NA NA NA 93 117 235 NA NA NA 3247 302 790 NA NA NA 6030 598 1621 NA NA NA
1425819600.0 113.0 72 90 194 NA NA NA 93 116 235 NA NA NA 3235 296 764 NA NA NA 5929 705 1537 NA NA NA
1425819600.0 11325.0 NA 141 223 0 65 NA NA 183 269 0 87 NA NA 586 1192 993 97 NA NA 1080 2131 1846 205 NA
1425819600.0 114.0 70 90 193 NA NA NA 92 116 235 NA NA NA 3121 297 783 NA NA NA 5957 599 1436 NA NA NA
1425819600.0 115.0 72 91 193 NA NA NA 94 117 235 NA NA NA 4008 309 820 NA NA NA 7564 554 1628 NA NA NA
1425819600.0 116.0 71 91 194 NA NA NA 94 117 235 NA NA NA 3875 301 833 NA NA NA 7050 569 1593 NA NA NA
1425819600.0 117.0 73 90 193 NA NA NA 94 115 230 NA NA NA 5465 318 895 NA NA NA 9981 625 1655 NA NA NA
1425819600.0 118.0 71 90 192 NA NA NA 93 116 235 NA NA NA 3981 304 873 NA NA NA 7509 565 1641 NA NA NA
1425819600.0 119.0 68 89 193 NA NA NA 92 114 235 NA NA NA 3220 292 771 NA NA NA 6100 544 1486 NA NA NA
1425819600.0 12.0 NA 94 194 0 NA NA NA 125 235 0 NA NA NA 1861 2847 553 NA NA NA 3586 5206 1223 NA NA
1425819600.0 120.0 60 86 190 NA NA NA 82 111 235 NA NA NA 642 251 668 NA NA NA 1235 486 1267 NA NA NA
1425819600.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 721 NA NA NA NA NA 1296 NA NA NA NA NA
1425819600.0 121.0 73 91 195 NA NA NA 95 118 235 NA NA NA 5108 318 907 NA NA NA 9590 610 1760 NA NA NA
1425819600.0 122.0 67 89 190 NA NA NA 91 114 235 NA NA NA 1352 175 689 NA NA NA 2569 337 1278 NA NA NA
1425819600.0 123.1 186 NA NA NA NA NA 222 NA NA NA NA NA 646 NA NA NA NA NA 1244 NA NA NA NA NA
1425819600.0 123.2 187 NA NA NA NA NA 223 NA NA NA NA NA 815 NA NA NA NA NA 1580 NA NA NA NA NA
1425819600.0 123.3 175 NA NA NA NA NA 211 NA NA NA NA NA 527 NA NA NA NA NA 988 NA NA NA NA NA
1425819600.0 124.1 180 NA NA NA NA NA 218 NA NA NA NA NA 523 NA NA NA NA NA 1016 NA NA NA NA NA
1425819600.0 124.2 185 NA NA NA NA NA 222 NA NA NA NA NA 609 NA NA NA NA NA 1153 NA NA NA NA NA
1425819600.0 124.4 181 NA NA NA NA NA 218 NA NA NA NA NA 522 NA NA NA NA NA 1001 NA NA NA NA NA
1425819600.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 531 NA NA NA NA NA 1044 NA NA NA NA NA
1425819600.0 124.6 180 NA NA NA NA NA 211 NA NA NA NA NA 521 NA NA NA NA NA 982 NA NA NA NA NA
1425819600.0 125.0 72 91 192 NA NA NA 94 117 235 NA NA NA 3930 301 813 NA NA NA 7296 612 1710 NA NA NA
1425819600.0 126.0 60 86 188 NA NA NA 83 111 235 NA NA NA 1199 252 720 NA NA NA 2199 486 1377 NA NA NA
1425819600.0 127.0 60 86 190 NA NA NA 83 111 235 NA NA NA 1408 253 698 NA NA NA 2487 507 1385 NA NA NA
1425819600.0 128.0 58 87 189 NA NA NA 77 112 235 NA NA NA 611 263 633 NA NA NA 1065 502 1226 NA NA NA
1425819600.0 129.0 59 86 186 NA NA NA 82 111 235 NA NA NA 629 252 632 NA NA NA 1180 487 1186 NA NA NA
1425819600.0 13.0 NA 92 197 0 NA NA NA 126 235 0 NA NA NA 227 1197 471 NA NA NA 504 2329 934 NA NA
1425819600.0 130.0 59 86 189 NA NA NA 78 111 235 NA NA NA 731 252 688 NA NA NA 1372 442 1345 NA NA NA
1425819600.0 1301.0 74 125 142 75 NA NA 98 158 185 107 NA NA 1522 391 567 121 NA NA 2862 762 1097 246 NA NA
1425819600.0 1302.0 81 134 148 77 NA NA 104 160 190 111 NA NA 6084 494 783 142 NA NA 11348 937 1549 293 NA NA
1425819600.0 1303.0 83 135 157 78 NA NA 105 161 190 109 NA NA 9721 482 1242 141 NA NA 17977 882 2358 370 NA NA
1425819600.0 1306.0 NA 133 202 0 76 NA NA 175 251 0 107 NA NA 429 775 918 114 NA NA 834 1514 1677 252 NA
1425819600.0 1307.0 NA 127 123 43 0 NA NA 170 163 63 0 NA NA 397 479 25 417 NA NA 838 1038 51 815 NA
1425819600.0 1308.0 NA 124 122 42 0 NA NA 166 176 62 0 NA NA 377 429 23 409 NA NA 729 798 47 741 NA
1425819600.0 1309.0 NA 142 210 0 79 NA NA 181 252 0 113 NA NA 547 1079 985 152 NA NA 1112 2069 1742 296 NA
1425819600.0 131.0 62 88 189 NA NA NA 85 112 235 NA NA NA 1418 272 714 NA NA NA 2615 526 1349 NA NA NA
1425819600.0 1310.0 NA 141 210 0 79 NA NA 181 252 0 113 NA NA 538 1073 948 159 NA NA 1007 1984 1684 355 NA
1425819600.0 1311.0 NA 134 213 0 53 77 NA 176 260 0 72 109 NA 458 897 1127 23 137 NA 879 1673 2075 46 250
1425819600.0 1312.0 NA 139 209 0 79 NA NA 181 252 0 112 NA NA 519 1114 978 147 NA NA 987 2060 1823 291 NA
1425819600.0 1313.0 NA 147 218 0 79 NA NA 185 253 0 112 NA NA 628 1296 978 148 NA NA 1211 2424 1867 291 NA
1425819600.0 1314.0 NA 141 214 0 79 NA NA 180 252 0 114 NA NA 565 1111 988 163 NA NA 1128 2102 1894 309 NA
1425819600.0 1315.0 NA 135 206 0 77 NA NA 175 252 0 108 NA NA 437 814 933 135 NA NA 821 1505 1665 250 NA
