Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434618000.0 1.0 66 92 152 NA NA NA 94 142 182 NA NA NA 2084 401 582 NA NA NA 2207 417 710 NA NA NA
1434618000.0 10.0 NA 90 205 0 NA NA NA 140 241 0 NA NA NA 2175 2733 624 NA NA NA 2343 2811 717 NA NA
1434618000.0 1000.0 NA 210 110 0 49 NA NA 259 143 0 72 NA NA 2796 467 543 124 NA NA 8287 1387 692 344 NA
1434618000.0 1001.0 NA 206 44 0 NA NA NA 243 66 0 NA NA NA 2532 17 10 NA NA NA 6883 145 139 NA NA
1434618000.0 1002.0 NA 206 69 NA NA NA NA 243 92 NA NA NA NA 2556 200 NA NA NA NA 6965 493 NA NA NA
1434618000.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3555 517 NA NA NA NA 5015 565 NA NA NA
1434618000.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1341 NA NA NA NA NA 1579 NA NA NA NA NA
1434618000.0 102.0 97 NA NA NA NA NA 134 NA NA NA NA NA 969 NA NA NA NA NA 1003 NA NA NA NA NA
1434618000.0 103.0 60 95 203 NA NA NA 88 143 240 NA NA NA 909 278 751 NA NA NA 959 473 822 NA NA NA
1434618000.0 105.0 67 94 32 NA NA NA 94 143 53 NA NA NA 2136 405 4 NA NA NA 2369 430 6 NA NA NA
1434618000.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 475 102 451 NA NA NA 488 323 507 NA NA NA
1434618000.0 107.0 68 95 204 NA NA NA 95 143 240 NA NA NA 3858 421 904 NA NA NA 4047 485 955 NA NA NA
1434618000.0 108.0 71 98 207 NA NA NA 98 143 241 NA NA NA 5847 453 1028 NA NA NA 6202 484 1116 NA NA NA
1434618000.0 109.0 71 98 207 NA NA NA 98 143 241 NA NA NA 6410 452 1011 NA NA NA 6473 478 2000 NA NA NA
1434618000.0 110.0 57 94 201 NA NA NA 81 143 240 NA NA NA 733 396 791 NA NA NA 744 435 818 NA NA NA
1434618000.0 111.0 66 95 202 NA NA NA 94 143 237 NA NA NA 2344 347 843 NA NA NA 2388 368 945 NA NA NA
1434618000.0 112.0 68 97 204 NA NA NA 96 143 240 NA NA NA 3629 453 872 NA NA NA 3667 475 946 NA NA NA
1434618000.0 113.0 68 97 204 NA NA NA 96 143 241 NA NA NA 3664 450 883 NA NA NA 3695 478 991 NA NA NA
1434618000.0 11325.0 NA 149 242 0 67 NA NA 190 283 0 90 NA NA 668 1336 1120 109 NA NA 1622 1427 1130 121 NA
1434618000.0 114.0 69 97 203 NA NA NA 95 143 240 NA NA NA 3579 428 870 NA NA NA 3624 768 1253 NA NA NA
1434618000.0 115.0 70 97 204 NA NA NA 97 143 240 NA NA NA 4508 433 963 NA NA NA 4543 656 1031 NA NA NA
1434618000.0 116.0 69 97 204 NA NA NA 97 143 241 NA NA NA 4372 433 982 NA NA NA 4416 596 1036 NA NA NA
1434618000.0 117.0 71 98 206 NA NA NA 97 143 240 NA NA NA 6097 461 1015 NA NA NA 6248 479 1049 NA NA NA
1434618000.0 118.0 69 97 205 NA NA NA 97 143 241 NA NA NA 4537 462 1003 NA NA NA 4670 485 1062 NA NA NA
1434618000.0 119.0 67 96 204 NA NA NA 96 143 240 NA NA NA 3733 438 900 NA NA NA 3972 453 927 NA NA NA
1434618000.0 12.0 NA 89 205 0 NA NA NA 139 240 0 NA NA NA 1978 2909 649 NA NA NA 2121 3015 664 NA NA
1434618000.0 120.0 57 91 199 NA NA NA 85 143 240 NA NA NA 651 388 805 NA NA NA 676 415 856 NA NA NA
1434618000.0 121.0 70 98 207 NA NA NA 97 143 240 NA NA NA 5921 463 1024 NA NA NA 5952 494 1067 NA NA NA
1434618000.0 122.0 65 95 203 NA NA NA 93 143 240 NA NA NA 1550 310 800 NA NA NA 1560 332 840 NA NA NA
1434618000.0 123.1 189 NA NA NA NA NA 224 NA NA NA NA NA 787 NA NA NA NA NA 925 NA NA NA NA NA
1434618000.0 123.2 191 NA NA NA NA NA 226 NA NA NA NA NA 885 NA NA NA NA NA 1017 NA NA NA NA NA
1434618000.0 123.3 179 NA NA NA NA NA 215 NA NA NA NA NA 645 NA NA NA NA NA 686 NA NA NA NA NA
1434618000.0 124.1 185 NA NA NA NA NA 220 NA NA NA NA NA 635 NA NA NA NA NA 676 NA NA NA NA NA
1434618000.0 124.2 190 NA NA NA NA NA 225 NA NA NA NA NA 729 NA NA NA NA NA 786 NA NA NA NA NA
1434618000.0 124.4 186 NA NA NA NA NA 220 NA NA NA NA NA 642 NA NA NA NA NA 698 NA NA NA NA NA
1434618000.0 124.5 186 NA NA NA NA NA 221 NA NA NA NA NA 648 NA NA NA NA NA 723 NA NA NA NA NA
1434618000.0 124.6 179 NA NA NA NA NA 213 NA NA NA NA NA 644 NA NA NA NA NA 744 NA NA NA NA NA
1434618000.0 125.0 70 98 204 NA NA NA 97 143 241 NA NA NA 4616 431 901 NA NA NA 4639 478 962 NA NA NA
1434618000.0 126.0 58 92 202 NA NA NA 86 143 240 NA NA NA 1334 387 799 NA NA NA 1343 463 844 NA NA NA
1434618000.0 127.0 59 92 201 NA NA NA 86 143 240 NA NA NA 1585 388 805 NA NA NA 1591 404 869 NA NA NA
1434618000.0 128.0 57 93 198 NA NA NA 80 143 233 NA NA NA 614 392 725 NA NA NA 627 400 768 NA NA NA
1434618000.0 129.0 58 92 199 NA NA NA 85 143 240 NA NA NA 628 396 723 NA NA NA 643 427 783 NA NA NA
1434618000.0 130.0 57 92 200 NA NA NA 81 143 240 NA NA NA 766 387 782 NA NA NA 787 400 848 NA NA NA
1434618000.0 1301.0 73 133 150 103 NA NA 101 177 190 135 NA NA 1559 516 687 207 NA NA 1911 524 722 226 NA NA
1434618000.0 1302.0 78 142 163 104 NA NA 107 177 196 137 NA NA 7160 680 909 245 NA NA 7395 755 941 261 NA NA
1434618000.0 1303.0 80 140 163 105 NA NA 108 177 196 138 NA NA 11128 523 1404 228 NA NA 11619 545 1425 238 NA NA
1434618000.0 1306.0 NA 144 216 0 102 NA NA 186 257 0 134 NA NA 539 886 1061 204 NA NA 558 935 1074 213 NA
1434618000.0 1307.1 58 0 0 0 0 NA 80 0 0 0 0 NA 490 300 320 38 417 NA 882 309 336 50 433 NA
1434618000.0 1308.0 NA 133 131 45 0 NA NA 184 185 68 0 NA NA 528 514 36 451 NA NA 544 557 44 466 NA
1434618000.0 1309.0 NA 148 221 0 104 NA NA 189 257 0 137 NA NA 705 1162 1095 230 NA NA 795 1235 1108 242 NA
1434618000.0 131.0 60 94 202 NA NA NA 87 143 240 NA NA NA 1555 392 808 NA NA NA 1562 415 873 NA NA NA
1434618000.0 1311.0 NA 142 227 0 54 103 NA 186 267 0 76 135 NA 569 961 1202 44 214 NA 597 1007 1214 55 219
1434618000.0 1312.0 NA 144 221 0 104 NA NA 187 257 0 138 NA NA 675 1120 1112 239 NA NA 795 1174 1175 261 NA
1434618000.0 1318.0 NA 144 217 0 102 NA NA 186 257 0 135 NA NA 539 901 1019 215 NA NA 578 944 1034 289 NA
1434618000.0 1319.0 NA 145 217 0 103 NA NA 186 257 0 136 NA NA 556 927 1024 234 NA NA 806 979 1043 306 NA
1434618000.0 132.0 67 95 204 NA NA NA 93 143 240 NA NA NA 2976 409 834 NA NA NA 3025 417 867 NA NA NA
1434618000.0 1320.0 NA 146 215 0 103 NA NA 186 257 0 135 NA NA 577 991 1050 220 NA NA 598 1104 1217 491 NA
1434618000.0 1321.0 NA 146 217 0 103 NA NA 186 257 0 138 NA NA 578 997 1047 212 NA NA 590 1144 1218 221 NA
1434618000.0 1323.0 NA 138 213 0 101 NA NA 186 256 0 135 NA NA 569 849 1048 195 NA NA 608 1100 1104 446 NA
1434618000.0 1324.0 NA 148 225 0 105 NA NA 190 259 0 139 NA NA 786 1274 1097 268 NA NA 816 1399 1116 295 NA
1434618000.0 1325.0 NA 149 226 0 74 105 NA 190 260 0 98 138 NA 710 1299 1132 156 248 NA 882 1351 1381 186 289
1434618000.0 1326.0 NA 141 227 0 104 NA NA 186 262 0 138 NA NA 612 1053 1126 236 NA NA 671 1144 1159 245 NA
1434618000.0 1328.0 NA 146 221 0 104 NA NA 186 257 0 139 NA NA 634 1135 1095 248 NA NA 665 1206 1103 351 NA
1434618000.0 1329.0 NA 146 228 0 103 NA NA 186 263 0 139 NA NA 617 1107 1076 227 NA NA 662 1433 1108 245 NA
1434618000.0 133.0 72 98 207 NA NA NA 98 143 242 NA NA NA 7109 435 1139 NA NA NA 7142 465 1314 NA NA NA
1434618000.0 1330.0 NA 146 222 0 104 NA NA 187 257 0 138 NA NA 671 1106 1127 239 NA NA 684 1320 1145 257 NA
1434618000.0 1331.0 NA 143 221 0 104 NA NA 187 257 0 138 NA NA 683 1056 1059 233 NA NA 700 1113 1172 242 NA
1434618000.0 1334.0 NA 146 221 0 104 NA NA 186 257 0 136 NA NA 606 1005 1076 244 NA NA 647 1043 1108 256 NA
1434618000.0 1335.0 NA 145 221 0 103 NA NA 187 257 0 136 NA NA 627 1024 1061 241 NA NA 667 1103 1083 252 NA
1434618000.0 1337.0 NA 152 226 0 105 NA NA 190 259 0 139 NA NA 724 1378 1086 250 NA NA 748 1441 1103 369 NA
1434618000.0 1338.0 NA 149 224 0 105 NA NA 189 258 0 138 NA NA 714 1286 1070 251 NA NA 732 1374 1087 350 NA
1434618000.0 1339.0 NA 151 225 0 105 NA NA 189 259 0 138 NA NA 792 1512 1076 263 NA NA 815 1568 1089 282 NA
1434618000.0 134.0 NA 210 31 0 NA NA NA 245 55 0 NA NA NA 2755 10 10 NA NA NA 2857 25 20 NA NA
1434618000.0 1341.0 NA 148 227 0 105 NA NA 191 262 0 139 NA NA 731 1346 1089 253 NA NA 766 1541 1093 269 NA
1434618000.0 1345.0 NA 149 223 0 103 NA NA 189 257 0 138 NA NA 679 1084 1086 249 NA NA 718 1230 1093 267 NA
1434618000.0 1348.0 NA 144 221 0 105 NA NA 187 258 0 138 NA NA 644 1066 1459 238 NA NA 713 1110 1504 260 NA
1434618000.0 1349.0 NA 153 221 0 104 NA NA 190 257 0 139 NA NA 673 1116 1087 246 NA NA 687 1183 1101 290 NA
1434618000.0 135.1 222 0 101 NA NA NA 265 0 133 NA NA NA 1132 192 232 NA NA NA 2053 200 326 NA NA NA
1434618000.0 135.11 218 0 101 NA NA NA 265 0 133 NA NA NA 1120 185 232 NA NA NA 1199 187 277 NA NA NA
1434618000.0 135.2 204 0 99 NA NA NA 244 0 130 NA NA NA 877 168 210 NA NA NA 997 171 216 NA NA NA
1434618000.0 135.3 205 0 99 NA NA NA 245 0 131 NA NA NA 840 177 204 NA NA NA 877 186 212 NA NA NA
1434618000.0 135.4 220 0 100 NA NA NA 263 0 131 NA NA NA 1019 182 226 NA NA NA 1176 264 238 NA NA NA
1434618000.0 135.5 216 0 100 NA NA NA 261 0 131 NA NA NA 1013 179 214 NA NA NA 1135 189 224 NA NA NA
1434618000.0 135.6 225 0 101 NA NA NA 263 0 134 NA NA NA 1024 182 222 NA NA NA 1122 196 237 NA NA NA
1434618000.0 135.7 220 0 100 NA NA NA 262 0 131 NA NA NA 955 180 225 NA NA NA 1042 262 234 NA NA NA
1434618000.0 135.8 90 NA NA NA NA NA 124 NA NA NA NA NA 300 NA NA NA NA NA 314 NA NA NA NA NA
1434618000.0 135.9 219 0 100 NA NA NA 263 0 131 NA NA NA 911 174 200 NA NA NA 1054 184 251 NA NA NA
1434618000.0 1350.0 NA 146 220 0 103 NA NA 187 257 0 136 NA NA 623 1087 1096 234 NA NA 687 1151 1152 242 NA
1434618000.0 1351.0 NA 152 223 0 105 NA NA 191 259 0 138 NA NA 631 1093 1983 243 NA NA 671 1237 2001 253 NA
1434618000.0 1353.0 NA 151 225 0 104 NA NA 193 259 0 140 NA NA 721 1268 1103 262 NA NA 740 1373 1117 278 NA
1434618000.0 1354.0 NA 146 222 0 104 NA NA 189 257 0 139 NA NA 686 1090 1119 250 NA NA 707 1135 1140 274 NA
1434618000.0 14.0 NA 88 204 0 NA NA NA 139 238 0 NA NA NA 1947 2307 650 NA NA NA 2063 2485 769 NA NA
1434618000.0 140.1 NA 106 209 0 NA NA NA 152 257 0 NA NA NA 290 655 777 NA NA NA 379 692 809 NA NA
1434618000.0 140.2 NA 102 209 0 NA NA NA 152 256 0 NA NA NA 288 635 782 NA NA NA 304 680 816 NA NA
1434618000.0 140.4 NA 109 210 0 NA NA NA 153 257 0 NA NA NA 285 646 797 NA NA NA 319 691 1141 NA NA
1434618000.0 140.51 NA 54 225 0 NA NA NA 87 259 0 NA NA NA 2764 1814 896 NA NA NA 3189 1986 937 NA NA
1434618000.0 144.6 NA 204 NA NA NA NA NA 237 NA NA NA NA NA 2208 NA NA NA NA NA 2325 NA NA NA NA
1434618000.0 18.0 NA 84 201 0 NA NA NA 139 240 0 NA NA NA 1609 1166 543 NA NA NA 1656 1285 565 NA NA
1434618000.0 2.0 70 96 155 NA NA NA 97 142 185 NA NA NA 5778 428 768 NA NA NA 6041 451 787 NA NA NA
1434618000.0 20.0 NA 87 202 0 NA NA NA 139 240 0 NA NA NA 1697 1630 612 NA NA NA 1748 1847 632 NA NA
1434618000.0 200.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1434618000.0 202.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1434618000.0 205.0 NA 95 0 NA NA NA NA 140 0 NA NA NA NA 634 0 NA NA NA NA 1317 0 NA NA NA
