Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429909200.0 1.0 61 90 147 NA NA NA 90 142 182 NA NA NA 2109 443 642 NA NA NA 2156 460 929 NA NA NA
1429909200.0 10.0 NA 88 207 0 NA NA NA 139 242 0 NA NA NA 1987 2606 519 NA NA NA 2023 2742 572 NA NA
1429909200.0 1000.0 NA 210 110 0 51 NA NA 263 146 0 74 NA NA 2384 430 578 120 NA NA 11644 820 600 170 NA
1429909200.0 1001.0 NA 208 45 0 NA NA NA 244 68 0 NA NA NA 2161 25 21 NA NA NA 9904 63 42 NA NA
1429909200.0 1002.0 NA 208 68 NA NA NA NA 246 92 NA NA NA NA 2220 179 NA NA NA NA 11217 345 NA NA NA
1429909200.0 1003.0 NA 203 0 NA NA NA NA 241 0 NA NA NA NA 3217 498 NA NA NA NA 12342 551 NA NA NA
1429909200.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1237 NA NA NA NA NA 1408 NA NA NA NA NA
1429909200.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 897 NA NA NA NA NA 936 NA NA NA NA NA
1429909200.0 103.0 56 94 203 NA NA NA 84 142 242 NA NA NA 834 252 783 NA NA NA 849 279 839 NA NA NA
1429909200.0 105.0 62 94 30 NA NA NA 90 143 52 NA NA NA 2040 389 3 NA NA NA 2144 403 23 NA NA NA
1429909200.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 585 95 425 NA NA NA 588 258 445 NA NA NA
1429909200.0 107.0 64 94 202 NA NA NA 91 143 242 NA NA NA 3483 403 884 NA NA NA 3625 637 937 NA NA NA
