Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428051600.0 1.0 63 91 140 NA NA NA 90 117 181 NA NA NA 3599 726 1246 NA NA NA 3611 778 1564 NA NA NA
1428051600.0 10.0 NA 90 207 0 NA NA NA 123 242 0 NA NA NA 4716 6691 1130 NA NA NA 5182 7220 1147 NA NA
1428051600.0 1000.0 NA 214 110 0 50 NA NA 259 147 0 73 NA NA 5322 1059 1035 324 NA NA 10044 3408 1190 1022 NA
1428051600.0 1001.0 NA 208 45 0 NA NA NA 245 68 0 NA NA NA 4207 62 74 NA NA NA 7095 264 1689 NA NA
1428051600.0 1002.0 NA 210 67 NA NA NA NA 247 91 NA NA NA NA 4626 475 NA NA NA NA 8866 1219 NA NA NA
1428051600.0 1003.0 NA 203 0 NA NA NA NA 240 0 NA NA NA NA 6835 1021 NA NA NA NA 10265 1441 NA NA NA
1428051600.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 2924 NA NA NA NA NA 2994 NA NA NA NA NA
1428051600.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 2202 NA NA NA NA NA 2269 NA NA NA NA NA
1428051600.0 103.0 57 92 203 NA NA NA 85 118 242 NA NA NA 2116 436 1717 NA NA NA 2189 509 2183 NA NA NA
1428051600.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 4777 734 7 NA NA NA 5082 1110 15 NA NA NA
1428051600.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1384 69 1012 NA NA NA 1413 99 1497 NA NA NA
1428051600.0 107.0 63 93 204 NA NA NA 92 118 242 NA NA NA 8368 607 1934 NA NA NA 8789 631 2110 NA NA NA
1428051600.0 108.0 67 95 207 NA NA NA 95 121 242 NA NA NA 12160 791 2409 NA NA NA 12452 927 2525 NA NA NA
1428051600.0 109.0 67 95 206 NA NA NA 94 122 242 NA NA NA 13237 792 2413 NA NA NA 13548 983 2556 NA NA NA
