Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429218000.0 1.0 62 90 140 NA NA NA 90 117 180 NA NA NA 1524 350 646 NA NA NA 1530 370 781 NA NA NA
1429218000.0 10.0 NA 86 220 0 NA NA NA 119 259 0 NA NA NA 2238 3121 588 NA NA NA 2298 3242 608 NA NA
1429218000.0 1000.0 NA 192 109 0 50 NA NA 262 145 0 73 NA NA 8386 343 417 89 NA NA 13669 1259 441 280 NA
1429218000.0 1001.0 NA 189 44 0 NA NA NA 244 67 0 NA NA NA 8421 21 22 NA NA NA 13331 64 91 NA NA
1429218000.0 1002.0 NA 189 67 NA NA NA NA 246 91 NA NA NA NA 8233 177 NA NA NA NA 13399 314 NA NA NA
1429218000.0 1003.0 NA 185 0 NA NA NA NA 239 0 NA NA NA NA 9277 414 NA NA NA NA 14128 429 NA NA NA
1429218000.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1326 NA NA NA NA NA 1404 NA NA NA NA NA
1429218000.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 991 NA NA NA NA NA 1023 NA NA NA NA NA
1429218000.0 103.0 57 92 203 NA NA NA 84 117 241 NA NA NA 899 203 860 NA NA NA 934 210 904 NA NA NA
1429218000.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2145 361 3 NA NA NA 2215 391 6 NA NA NA
1429218000.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 602 42 480 NA NA NA 638 48 519 NA NA NA
1429218000.0 107.0 63 92 205 NA NA NA 91 118 241 NA NA NA 3698 378 922 NA NA NA 3799 414 969 NA NA NA
1429218000.0 108.0 65 95 207 NA NA NA 94 121 242 NA NA NA 5353 377 1043 NA NA NA 5401 390 1076 NA NA NA
1429218000.0 109.0 66 95 207 NA NA NA 94 122 242 NA NA NA 6218 397 1168 NA NA NA 6276 409 1261 NA NA NA
1429218000.0 11.0 NA 84 216 0 52 NA NA 118 251 0 73 NA NA 1763 1450 671 34 NA NA 1879 1565 689 43 NA
1429218000.0 110.0 54 91 200 NA NA NA 77 117 241 NA NA NA 749 350 874 NA NA NA 780 374 951 NA NA NA
1429218000.0 1102.0 NA 85 225 131 65 NA NA 118 272 167 97 NA NA 7474 2593 1492 143 NA NA 11558 3066 1573 152 NA
1429218000.0 111.0 62 93 204 NA NA NA 90 118 241 NA NA NA 2211 290 884 NA NA NA 2238 300 920 NA NA NA
1429218000.0 112.0 64 93 205 NA NA NA 92 120 241 NA NA NA 3663 390 948 NA NA NA 3747 408 990 NA NA NA
1429218000.0 113.0 64 93 205 NA NA NA 92 119 241 NA NA NA 4022 378 878 NA NA NA 4130 385 909 NA NA NA
1429218000.0 11325.0 NA 146 243 0 70 NA NA 187 286 0 94 NA NA 481 1143 732 95 NA NA 510 1193 737 126 NA
1429218000.0 114.0 64 93 204 NA NA NA 92 120 241 NA NA NA 3606 388 888 NA NA NA 3657 405 936 NA NA NA
1429218000.0 115.0 64 94 205 NA NA NA 93 120 241 NA NA NA 4502 395 906 NA NA NA 4580 446 948 NA NA NA
1429218000.0 116.0 65 94 206 NA NA NA 93 120 241 NA NA NA 4545 357 1020 NA NA NA 4717 369 1098 NA NA NA
1429218000.0 117.0 66 93 206 NA NA NA 93 119 241 NA NA NA 6332 386 1062 NA NA NA 6407 398 1151 NA NA NA
1429218000.0 118.0 64 93 206 NA NA NA 93 120 241 NA NA NA 4624 375 1093 NA NA NA 4686 387 1186 NA NA NA
1429218000.0 119.0 63 93 204 NA NA NA 91 118 241 NA NA NA 3818 360 925 NA NA NA 3898 377 957 NA NA NA
1429218000.0 12.0 NA 86 214 0 NA NA NA 118 255 0 NA NA NA 2047 3152 603 NA NA NA 2133 3273 621 NA NA
1429218000.0 120.0 54 89 199 NA NA NA 81 114 240 NA NA NA 664 338 797 NA NA NA 682 354 852 NA NA NA
1429218000.0 121.0 66 95 207 NA NA NA 94 122 242 NA NA NA 6130 413 1104 NA NA NA 6225 500 1149 NA NA NA
1429218000.0 122.0 61 92 203 NA NA NA 90 117 241 NA NA NA 1482 251 816 NA NA NA 1516 258 847 NA NA NA
1429218000.0 123.1 193 NA NA NA NA NA 228 NA NA NA NA NA 784 NA NA NA NA NA 830 NA NA NA NA NA
1429218000.0 123.2 194 NA NA NA NA NA 230 NA NA NA NA NA 967 NA NA NA NA NA 1023 NA NA NA NA NA
1429218000.0 123.3 182 NA NA NA NA NA 216 NA NA NA NA NA 622 NA NA NA NA NA 663 NA NA NA NA NA
1429218000.0 124.1 188 NA NA NA NA NA 223 NA NA NA NA NA 613 NA NA NA NA NA 640 NA NA NA NA NA
1429218000.0 124.2 192 NA NA NA NA NA 228 NA NA NA NA NA 736 NA NA NA NA NA 786 NA NA NA NA NA
1429218000.0 124.4 188 NA NA NA NA NA 223 NA NA NA NA NA 630 NA NA NA NA NA 685 NA NA NA NA NA
1429218000.0 124.5 188 NA NA NA NA NA 223 NA NA NA NA NA 640 NA NA NA NA NA 725 NA NA NA NA NA
1429218000.0 124.6 182 NA NA NA NA NA 216 NA NA NA NA NA 628 NA NA NA NA NA 684 NA NA NA NA NA
1429218000.0 125.0 65 94 205 NA NA NA 93 121 241 NA NA NA 4297 382 1002 NA NA NA 4351 393 1088 NA NA NA
1429218000.0 126.0 55 90 200 NA NA NA 82 115 241 NA NA NA 1347 339 795 NA NA NA 1364 356 833 NA NA NA
1429218000.0 127.0 55 89 200 NA NA NA 82 114 240 NA NA NA 1554 341 793 NA NA NA 1581 353 821 NA NA NA
1429218000.0 128.0 53 90 199 NA NA NA 77 116 240 NA NA NA 628 329 700 NA NA NA 649 341 745 NA NA NA
1429218000.0 129.0 54 89 198 NA NA NA 81 114 241 NA NA NA 633 282 800 NA NA NA 657 294 843 NA NA NA
1429218000.0 13.0 NA 84 205 0 NA NA NA 119 241 0 NA NA NA 244 1492 564 NA NA NA 322 1585 596 NA NA
1429218000.0 130.0 54 89 198 NA NA NA 77 114 234 NA NA NA 739 298 778 NA NA NA 747 307 807 NA NA NA
1429218000.0 1301.0 68 129 156 96 NA NA 97 161 189 130 NA NA 1658 477 723 173 NA NA 1721 506 817 182 NA NA
1429218000.0 1302.0 74 139 162 98 NA NA 103 167 193 135 NA NA 7386 597 919 206 NA NA 7490 624 976 221 NA NA
1429218000.0 1303.0 75 139 163 98 NA NA 105 168 198 132 NA NA 11190 546 1493 208 NA NA 11263 578 1552 217 NA NA
1429218000.0 1306.0 NA 138 215 0 95 NA NA 179 257 0 128 NA NA 477 898 1104 130 NA NA 507 970 1159 147 NA
1429218000.0 1307.0 NA 132 134 46 0 NA NA 175 187 68 0 NA NA 474 568 40 496 NA NA 494 590 72 511 NA
1429218000.0 1308.0 NA 129 133 44 0 NA NA 174 187 66 0 NA NA 465 494 31 471 NA NA 505 538 57 500 NA
1429218000.0 1309.0 NA 146 224 0 96 NA NA 185 260 0 133 NA NA 614 1262 1037 196 NA NA 660 1356 1064 207 NA
1429218000.0 131.0 56 91 201 NA NA NA 84 116 241 NA NA NA 1571 346 843 NA NA NA 1601 355 897 NA NA NA
1429218000.0 1310.0 NA 145 224 0 96 NA NA 186 258 0 134 NA NA 610 1238 1081 197 NA NA 664 1336 1126 208 NA
1429218000.0 1311.0 NA 138 228 0 53 96 NA 181 268 0 75 130 NA 498 1033 1301 35 186 NA 521 1148 1342 65 196
1429218000.0 1312.0 NA 143 221 0 96 NA NA 186 257 0 132 NA NA 560 1293 1048 186 NA NA 593 1423 1081 197 NA
1429218000.0 1313.0 NA 151 228 0 97 NA NA 189 264 0 132 NA NA 724 1578 1054 195 NA NA 780 1694 1079 206 NA
1429218000.0 1314.0 NA 145 225 0 96 NA NA 184 259 0 133 NA NA 623 1345 1105 215 NA NA 662 1467 1155 226 NA
1429218000.0 1315.0 NA 139 216 0 95 NA NA 179 257 0 129 NA NA 491 975 1060 164 NA NA 517 1090 1103 171 NA
1429218000.0 1316.0 NA 140 217 0 96 NA NA 182 257 0 132 NA NA 523 986 1125 179 NA NA 549 1079 1156 188 NA
1429218000.0 1317.0 NA 139 216 0 96 NA NA 180 257 0 132 NA NA 517 1014 1008 177 NA NA 530 1098 1062 198 NA
1429218000.0 1318.0 NA 139 216 0 95 NA NA 179 257 0 128 NA NA 483 956 1096 165 NA NA 513 1015 1117 171 NA
1429218000.0 1319.0 NA 139 216 0 96 NA NA 179 257 0 129 NA NA 494 980 1024 162 NA NA 523 1038 1048 171 NA
1429218000.0 132.0 62 92 204 NA NA NA 90 118 241 NA NA NA 3052 350 978 NA NA NA 3101 370 1056 NA NA NA
1429218000.0 1320.0 NA 142 216 0 95 NA NA 181 257 0 128 NA NA 477 1014 1027 167 NA NA 519 1079 1034 189 NA
1429218000.0 1321.0 NA 141 217 0 95 NA NA 180 257 0 129 NA NA 497 1074 1026 167 NA NA 534 1137 1049 176 NA
1429218000.0 1322.0 NA 142 217 0 96 NA NA 182 257 0 133 NA NA 537 1086 1059 160 NA NA 609 1148 1075 168 NA
1429218000.0 1323.0 NA 138 214 0 95 NA NA 178 257 0 128 NA NA 484 899 1036 127 NA NA 532 952 1054 133 NA
1429218000.0 1324.0 NA 146 224 0 97 NA NA 186 259 0 132 NA NA 638 1223 1135 205 NA NA 714 1283 1158 226 NA
1429218000.0 1325.0 NA 146 224 0 70 97 NA 187 261 0 94 132 NA 655 1280 1116 130 214 NA 724 1326 1142 161 232
1429218000.0 1326.0 NA 142 221 0 97 NA NA 185 257 0 132 NA NA 580 1112 986 206 NA NA 633 1171 998 231 NA
1429218000.0 1327.0 NA 143 222 0 96 NA NA 183 257 0 133 NA NA 548 1078 1050 184 NA NA 594 1139 1080 201 NA
1429218000.0 1328.0 NA 145 223 0 96 NA NA 183 259 0 133 NA NA 591 1202 1066 203 NA NA 631 1258 1078 222 NA
1429218000.0 1329.0 NA 144 223 0 63 97 NA 187 258 0 86 132 NA 571 1143 1098 60 190 NA 606 1192 1112 66 202
1429218000.0 133.0 67 94 208 NA NA NA 94 121 244 NA NA NA 7149 377 1108 NA NA NA 7180 409 1258 NA NA NA
1429218000.0 1330.0 NA 143 221 0 96 NA NA 185 257 0 132 NA NA 572 1126 1123 185 NA NA 595 1154 1147 217 NA
1429218000.0 1331.0 NA 140 221 0 96 NA NA 183 257 0 133 NA NA 534 1081 1046 183 NA NA 559 1125 1090 194 NA
1429218000.0 1332.0 NA 142 221 0 96 NA NA 183 257 0 133 NA NA 552 1184 1091 186 NA NA 572 1223 1130 193 NA
