Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430816400.0 1.0 62 90 149 NA NA NA 90 142 181 NA NA NA 3421 688 1204 NA NA NA 3474 897 1299 NA NA NA
1430816400.0 10.0 NA 88 206 0 NA NA NA 139 242 0 NA NA NA 4175 5202 803 NA NA NA 4337 5394 823 NA NA
1430816400.0 1000.0 NA 209 110 0 51 NA NA 262 146 0 74 NA NA 4551 879 1047 257 NA NA 8659 2659 1059 278 NA
1430816400.0 1001.0 NA 207 45 0 NA NA NA 243 68 0 NA NA NA 3946 63 37 NA NA NA 7739 258 63 NA NA
1430816400.0 1002.0 NA 207 68 NA NA NA NA 243 92 NA NA NA NA 4149 357 NA NA NA NA 9910 617 NA NA NA
1430816400.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 5905 805 NA NA NA NA 10579 884 NA NA NA
1430816400.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 2156 NA NA NA NA NA 2368 NA NA NA NA NA
1430816400.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1546 NA NA NA NA NA 1584 NA NA NA NA NA
1430816400.0 103.0 56 94 202 NA NA NA 84 142 242 NA NA NA 1537 427 1207 NA NA NA 1574 439 1370 NA NA NA
1430816400.0 105.0 62 94 30 NA NA NA 90 143 52 NA NA NA 3595 687 4 NA NA NA 3739 694 7 NA NA NA
1430816400.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1028 171 728 NA NA NA 1032 185 748 NA NA NA
1430816400.0 107.0 63 94 201 NA NA NA 91 143 242 NA NA NA 5677 680 1568 NA NA NA 5735 687 1609 NA NA NA
1430816400.0 108.0 67 97 204 NA NA NA 94 142 242 NA NA NA 8537 795 1737 NA NA NA 8747 805 1786 NA NA NA
1430816400.0 109.0 67 97 205 NA NA NA 93 143 242 NA NA NA 9893 741 1796 NA NA NA 9991 754 1834 NA NA NA
1430816400.0 11.0 NA 86 210 0 52 NA NA 139 251 0 75 NA NA 3332 2338 1068 64 NA NA 3721 2476 1091 74 NA
1430816400.0 110.0 53 93 199 NA NA NA 77 142 234 NA NA NA 1309 673 1252 NA NA NA 1333 693 1284 NA NA NA
1430816400.0 1102.0 NA 90 208 131 65 NA NA 139 242 167 98 NA NA 4007 6514 3975 291 NA NA 12363 7635 4036 339 NA
1430816400.0 111.0 62 95 203 NA NA NA 90 142 242 NA NA NA 3571 596 1466 NA NA NA 3583 611 1489 NA NA NA
1430816400.0 112.0 64 96 202 NA NA NA 92 143 238 NA NA NA 5642 739 1524 NA NA NA 5675 757 1554 NA NA NA
1430816400.0 113.0 64 96 202 NA NA NA 92 143 238 NA NA NA 6196 722 1466 NA NA NA 6223 731 1497 NA NA NA
1430816400.0 11325.0 NA 147 240 0 70 NA NA 188 282 0 95 NA NA 1068 2369 1501 324 NA NA 1169 2442 1528 388 NA
1430816400.0 114.0 63 93 203 NA NA NA 91 142 242 NA NA NA 5386 905 1394 NA NA NA 5607 925 1431 NA NA NA
1430816400.0 115.0 66 96 202 NA NA NA 93 143 242 NA NA NA 7508 749 1631 NA NA NA 7529 767 1674 NA NA NA
1430816400.0 116.0 66 96 201 NA NA NA 93 143 239 NA NA NA 7055 699 1663 NA NA NA 7103 711 1702 NA NA NA
1430816400.0 117.0 67 97 204 NA NA NA 93 142 240 NA NA NA 9352 795 1736 NA NA NA 9401 824 1815 NA NA NA
1430816400.0 118.0 64 97 204 NA NA NA 92 143 242 NA NA NA 7073 730 1571 NA NA NA 7090 746 1600 NA NA NA
1430816400.0 119.0 64 96 203 NA NA NA 91 143 242 NA NA NA 6447 716 1388 NA NA NA 6470 735 1451 NA NA NA
1430816400.0 12.0 NA 88 206 0 NA NA NA 139 242 0 NA NA NA 3899 5148 947 NA NA NA 4267 5360 969 NA NA
1430816400.0 120.0 53 91 199 NA NA NA 81 142 241 NA NA NA 1152 653 1155 NA NA NA 1165 698 1219 NA NA NA
1430816400.0 1201.0 137 NA NA NA NA NA 169 NA NA NA NA NA 605 NA NA NA NA NA 1089 NA NA NA NA NA
1430816400.0 121.0 66 96 204 NA NA NA 93 142 240 NA NA NA 9241 823 1665 NA NA NA 9269 838 1694 NA NA NA
1430816400.0 122.0 61 94 200 NA NA NA 89 142 242 NA NA NA 2367 473 1334 NA NA NA 2377 511 1450 NA NA NA
1430816400.0 123.1 194 NA NA NA NA NA 229 NA NA NA NA NA 1399 NA NA NA NA NA 1462 NA NA NA NA NA
1430816400.0 123.2 195 NA NA NA NA NA 231 NA NA NA NA NA 1650 NA NA NA NA NA 1678 NA NA NA NA NA
1430816400.0 123.3 180 NA NA NA NA NA 218 NA NA NA NA NA 1065 NA NA NA NA NA 1107 NA NA NA NA NA
1430816400.0 124.1 188 NA NA NA NA NA 224 NA NA NA NA NA 1108 NA NA NA NA NA 1155 NA NA NA NA NA
1430816400.0 124.2 193 NA NA NA NA NA 229 NA NA NA NA NA 1325 NA NA NA NA NA 1480 NA NA NA NA NA
1430816400.0 124.4 189 NA NA NA NA NA 224 NA NA NA NA NA 1042 NA NA NA NA NA 1074 NA NA NA NA NA
1430816400.0 124.5 188 NA NA NA NA NA 224 NA NA NA NA NA 1142 NA NA NA NA NA 1315 NA NA NA NA NA
1430816400.0 124.6 181 NA NA NA NA NA 218 NA NA NA NA NA 1118 NA NA NA NA NA 1243 NA NA NA NA NA
1430816400.0 125.0 66 97 202 NA NA NA 93 143 239 NA NA NA 7160 760 1487 NA NA NA 7208 781 1515 NA NA NA
