Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434358800.0 1.0 65 90 143 NA NA NA 94 142 182 NA NA NA 2207 435 641 NA NA NA 2258 464 822 NA NA NA
1434358800.0 10.0 NA 89 204 0 NA NA NA 139 241 0 NA NA NA 2215 2955 643 NA NA NA 2301 3104 656 NA NA
1434358800.0 1000.0 NA 209 108 0 49 NA NA 258 144 0 72 NA NA 2900 520 581 147 NA NA 3161 620 630 208 NA
1434358800.0 1001.0 NA 206 43 0 NA NA NA 243 67 0 NA NA NA 2566 21 11 NA NA NA 2753 31 37 NA NA
1434358800.0 1002.0 NA 206 68 NA NA NA NA 243 92 NA NA NA NA 2639 227 NA NA NA NA 2835 245 NA NA NA
1434358800.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3965 563 NA NA NA NA 4134 583 NA NA NA
1434358800.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1353 NA NA NA NA NA 1426 NA NA NA NA NA
1434358800.0 102.0 97 NA NA NA NA NA 134 NA NA NA NA NA 1006 NA NA NA NA NA 1091 NA NA NA NA NA
1434358800.0 103.0 60 93 200 NA NA NA 88 143 240 NA NA NA 954 288 804 NA NA NA 1084 324 1089 NA NA NA
1434358800.0 105.0 66 92 32 NA NA NA 94 143 53 NA NA NA 2271 446 5 NA NA NA 2402 485 56 NA NA NA
1434358800.0 106.0 51 0 0 NA NA NA 74 0 0 NA NA NA 476 151 439 NA NA NA 488 189 523 NA NA NA
1434358800.0 107.0 69 95 202 NA NA NA 95 143 240 NA NA NA 4106 467 977 NA NA NA 4622 485 1025 NA NA NA
1434358800.0 108.0 71 96 205 NA NA NA 98 143 240 NA NA NA 6136 475 1046 NA NA NA 6213 498 1089 NA NA NA
1434358800.0 109.0 71 96 205 NA NA NA 98 143 240 NA NA NA 6783 554 1058 NA NA NA 6827 573 1121 NA NA NA
1434358800.0 11.0 NA 88 210 0 52 NA NA 139 249 0 75 NA NA 1780 1432 720 54 NA NA 1875 1642 733 67 NA
1434358800.0 110.0 57 94 200 NA NA NA 81 143 240 NA NA NA 750 433 839 NA NA NA 765 450 876 NA NA NA
1434358800.0 1102.0 NA 87 206 128 66 NA NA 139 241 168 99 NA NA 2340 3736 2262 185 NA NA 3918 3899 2338 200 NA
1434358800.0 111.0 66 94 203 NA NA NA 94 143 240 NA NA NA 2374 379 929 NA NA NA 2410 386 1004 NA NA NA
1434358800.0 112.0 68 94 201 NA NA NA 96 143 240 NA NA NA 3609 523 910 NA NA NA 3649 536 974 NA NA NA
1434358800.0 113.0 68 94 202 NA NA NA 96 143 238 NA NA NA 3912 498 955 NA NA NA 3959 510 992 NA NA NA
1434358800.0 11325.0 NA 148 237 0 67 NA NA 189 283 0 91 NA NA 811 1414 1204 124 NA NA 1899 1493 1231 413 NA
1434358800.0 114.0 67 96 202 NA NA NA 95 143 240 NA NA NA 3830 454 949 NA NA NA 3863 462 1020 NA NA NA
1434358800.0 115.0 70 94 201 NA NA NA 97 143 240 NA NA NA 4632 492 976 NA NA NA 4672 515 1020 NA NA NA
1434358800.0 116.0 69 97 202 NA NA NA 97 143 240 NA NA NA 4529 476 1024 NA NA NA 4562 490 1075 NA NA NA
1434358800.0 117.0 71 96 205 NA NA NA 98 143 240 NA NA NA 6451 482 1109 NA NA NA 6480 498 1624 NA NA NA
1434358800.0 118.0 68 94 202 NA NA NA 97 143 240 NA NA NA 4703 493 1077 NA NA NA 4753 515 1205 NA NA NA
1434358800.0 119.0 68 96 202 NA NA NA 96 143 238 NA NA NA 3955 429 931 NA NA NA 4004 456 1011 NA NA NA
1434358800.0 12.0 NA 89 204 0 NA NA NA 139 240 0 NA NA NA 2043 3135 698 NA NA NA 2119 3247 727 NA NA
1434358800.0 120.0 58 91 197 NA NA NA 85 143 240 NA NA NA 692 395 783 NA NA NA 704 406 817 NA NA NA
1434358800.0 121.0 70 95 204 NA NA NA 97 143 240 NA NA NA 6068 546 1118 NA NA NA 6102 576 1197 NA NA NA
1434358800.0 122.0 65 93 199 NA NA NA 94 143 240 NA NA NA 1481 413 882 NA NA NA 1517 475 1198 NA NA NA
1434358800.0 123.1 190 NA NA NA NA NA 239 NA NA NA NA NA 898 NA NA NA NA NA 1085 NA NA NA NA NA
1434358800.0 123.2 192 NA NA NA NA NA 241 NA NA NA NA NA 1063 NA NA NA NA NA 1217 NA NA NA NA NA
1434358800.0 123.3 177 NA NA NA NA NA 214 NA NA NA NA NA 767 NA NA NA NA NA 848 NA NA NA NA NA
1434358800.0 124.1 187 NA NA NA NA NA 234 NA NA NA NA NA 707 NA NA NA NA NA 767 NA NA NA NA NA
1434358800.0 124.2 189 NA NA NA NA NA 239 NA NA NA NA NA 843 NA NA NA NA NA 918 NA NA NA NA NA
1434358800.0 124.4 188 NA NA NA NA NA 234 NA NA NA NA NA 659 NA NA NA NA NA 739 NA NA NA NA NA
1434358800.0 124.5 184 NA NA NA NA NA 234 NA NA NA NA NA 732 NA NA NA NA NA 759 NA NA NA NA NA
1434358800.0 124.6 178 NA NA NA NA NA 215 NA NA NA NA NA 732 NA NA NA NA NA 822 NA NA NA NA NA
1434358800.0 125.0 70 97 203 NA NA NA 97 143 240 NA NA NA 5072 471 994 NA NA NA 5105 489 1132 NA NA NA
1434358800.0 126.0 58 92 199 NA NA NA 86 143 240 NA NA NA 1404 393 927 NA NA NA 1423 424 988 NA NA NA
1434358800.0 127.0 58 92 199 NA NA NA 86 143 240 NA NA NA 1667 397 845 NA NA NA 1673 443 921 NA NA NA
1434358800.0 128.0 56 93 197 NA NA NA 80 143 240 NA NA NA 649 409 815 NA NA NA 660 458 859 NA NA NA
1434358800.0 129.0 58 91 199 NA NA NA 85 143 240 NA NA NA 636 395 781 NA NA NA 712 408 831 NA NA NA
1434358800.0 13.0 NA 86 203 0 NA NA NA 139 240 0 NA NA NA 344 1469 561 NA NA NA 629 1593 570 NA NA
1434358800.0 130.0 58 92 200 NA NA NA 81 143 240 NA NA NA 742 390 827 NA NA NA 765 409 900 NA NA NA
1434358800.0 1301.0 72 130 153 102 NA NA 101 177 190 136 NA NA 1717 546 803 246 NA NA 1806 560 854 259 NA NA
1434358800.0 1302.0 78 140 156 104 NA NA 108 177 196 140 NA NA 7184 753 987 270 NA NA 7801 786 1056 285 NA NA
1434358800.0 1303.0 80 138 158 106 NA NA 108 177 196 138 NA NA 12760 597 1609 252 NA NA 13451 615 1723 682 NA NA
1434358800.0 1306.0 NA 137 215 0 102 NA NA 185 256 0 135 NA NA 614 974 1090 225 NA NA 637 1035 1109 234 NA
1434358800.0 1307.0 NA 131 132 47 0 NA NA 183 185 70 0 NA NA 596 567 70 479 NA NA 622 600 85 485 NA
1434358800.0 1307.1 58 0 0 0 0 NA 80 0 0 0 0 NA 532 286 324 40 444 NA 544 299 337 51 459 NA
1434358800.0 1308.0 NA 129 131 45 0 NA NA 183 185 68 0 NA NA 549 569 51 444 NA NA 599 587 72 457 NA
1434358800.0 1309.0 NA 146 220 0 104 NA NA 188 257 0 137 NA NA 718 1209 1171 284 NA NA 824 1265 1356 321 NA
1434358800.0 131.0 60 92 199 NA NA NA 87 143 235 NA NA NA 1636 439 893 NA NA NA 1654 450 932 NA NA NA
1434358800.0 1310.0 NA 143 219 0 105 NA NA 187 257 0 137 NA NA 756 1230 1143 293 NA NA 1123 1331 1178 311 NA
1434358800.0 1311.0 NA 137 225 0 54 103 NA 186 267 0 76 136 NA 671 1084 1323 51 253 NA 722 1170 1365 72 277
1434358800.0 1312.0 NA 143 219 0 104 NA NA 187 257 0 139 NA NA 769 1303 1170 249 NA NA 801 1349 1186 363 NA
