Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429822800.0 1.0 60 89 139 NA NA NA 87 140 179 NA NA NA 2009 416 548 NA NA NA 2161 443 653 NA NA NA
1429822800.0 10.0 NA 87 206 0 NA NA NA 137 240 0 NA NA NA 2218 2678 546 NA NA NA 2236 2692 559 NA NA
1429822800.0 1000.0 NA 209 108 0 49 NA NA 261 144 0 72 NA NA 2570 417 543 107 NA NA 2632 446 552 109 NA
1429822800.0 1001.0 NA 206 44 0 NA NA NA 241 66 0 NA NA NA 2280 24 23 NA NA NA 2313 26 27 NA NA
1429822800.0 1002.0 NA 206 66 NA NA NA NA 244 90 NA NA NA NA 2393 181 NA NA NA NA 2466 186 NA NA NA
1429822800.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3411 535 NA NA NA NA 3442 560 NA NA NA
1429822800.0 101.0 91 NA NA NA NA NA 127 NA NA NA NA NA 1261 NA NA NA NA NA 1305 NA NA NA NA NA
1429822800.0 102.0 91 NA NA NA NA NA 127 NA NA NA NA NA 985 NA NA NA NA NA 1031 NA NA NA NA NA
1429822800.0 103.0 55 91 199 NA NA NA 82 140 239 NA NA NA 887 283 750 NA NA NA 889 319 951 NA NA NA
1429822800.0 105.0 60 90 28 NA NA NA 87 140 49 NA NA NA 2159 421 4 NA NA NA 2170 436 8 NA NA NA
1429822800.0 106.0 51 0 0 NA NA NA 74 0 0 NA NA NA 642 114 463 NA NA NA 644 118 647 NA NA NA
1429822800.0 107.0 61 92 200 NA NA NA 89 140 239 NA NA NA 3535 411 858 NA NA NA 3547 414 909 NA NA NA
1429822800.0 108.0 64 95 203 NA NA NA 91 140 240 NA NA NA 4805 432 963 NA NA NA 4938 435 986 NA NA NA
1429822800.0 109.0 64 95 203 NA NA NA 92 140 240 NA NA NA 5564 466 1000 NA NA NA 5569 470 1031 NA NA NA
1429822800.0 11.0 NA 85 211 0 51 NA NA 136 249 0 72 NA NA 1776 1321 611 29 NA NA 1824 1373 633 30 NA
1429822800.0 110.0 52 91 197 NA NA NA 75 140 239 NA NA NA 744 410 774 NA NA NA 746 444 787 NA NA NA
1429822800.0 1102.0 NA 84 206 125 64 NA NA 136 240 166 96 NA NA 2378 3335 2089 156 NA NA 2448 3389 2107 159 NA
1429822800.0 111.0 60 92 200 NA NA NA 88 140 240 NA NA NA 2097 357 814 NA NA NA 2101 360 902 NA NA NA
