Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431162000.0 1.0 64 92 150 NA NA NA 94 143 182 NA NA NA 4264 1236 1888 NA NA NA 4515 1335 1997 NA NA NA
1431162000.0 10.0 NA 89 207 0 NA NA NA 140 243 0 NA NA NA 5546 6909 1122 NA NA NA 5932 8020 1133 NA NA
1431162000.0 1000.0 NA 213 111 0 51 NA NA 261 147 0 75 NA NA 5822 862 1072 294 NA NA 9275 6057 1249 1555 NA
1431162000.0 1001.0 NA 208 46 0 NA NA NA 244 69 0 NA NA NA 5109 70 59 NA NA NA 6258 154 1111 NA NA
1431162000.0 1002.0 NA 208 69 NA NA NA NA 247 93 NA NA NA NA 5259 408 NA NA NA NA 8547 828 NA NA NA
1431162000.0 1003.0 NA 203 0 NA NA NA NA 241 0 NA NA NA NA 7651 977 NA NA NA NA 10307 1333 NA NA NA
1431162000.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2921 NA NA NA NA NA 3205 NA NA NA NA NA
1431162000.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2014 NA NA NA NA NA 2093 NA NA NA NA NA
1431162000.0 103.0 60 95 202 NA NA NA 88 143 243 NA NA NA 1824 718 1794 NA NA NA 1840 736 2774 NA NA NA
1431162000.0 105.0 64 95 31 NA NA NA 94 144 53 NA NA NA 5005 894 18 NA NA NA 5345 1122 100 NA NA NA
1431162000.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 1042 349 1033 NA NA NA 1443 372 1078 NA NA NA
1431162000.0 107.0 65 95 204 NA NA NA 95 144 243 NA NA NA 8654 962 1880 NA NA NA 8939 990 1965 NA NA NA
1431162000.0 108.0 70 98 207 NA NA NA 98 144 243 NA NA NA 12997 982 2555 NA NA NA 13424 1001 2654 NA NA NA
