Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434290400.0 1.0 68 90 143 NA NA NA 96 143 183 NA NA NA 2170 428 661 NA NA NA 2332 519 779 NA NA NA
1434290400.0 10.0 NA 90 205 0 NA NA NA 140 241 0 NA NA NA 2189 2843 647 NA NA NA 2332 3122 662 NA NA
1434290400.0 1000.0 NA 210 110 0 50 NA NA 259 144 0 73 NA NA 2697 465 578 127 NA NA 6059 1963 592 427 NA
1434290400.0 1001.0 NA 207 44 0 NA NA NA 244 67 0 NA NA NA 2447 15 10 NA NA NA 4914 88 39 NA NA
1434290400.0 1002.0 NA 207 69 NA NA NA NA 244 92 NA NA NA NA 2506 196 NA NA NA NA 5694 458 NA NA NA
1434290400.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3611 523 NA NA NA NA 6220 599 NA NA NA
1434290400.0 101.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1294 NA NA NA NA NA 1451 NA NA NA NA NA
1434290400.0 102.0 98 NA NA NA NA NA 135 NA NA NA NA NA 960 NA NA NA NA NA 1162 NA NA NA NA NA
1434290400.0 103.0 63 95 203 NA NA NA 90 143 240 NA NA NA 889 268 747 NA NA NA 1025 303 853 NA NA NA
1434290400.0 105.0 70 94 33 NA NA NA 96 143 53 NA NA NA 2150 414 4 NA NA NA 2357 452 19 NA NA NA
1434290400.0 106.0 53 0 0 NA NA NA 75 0 0 NA NA NA 471 98 448 NA NA NA 488 106 478 NA NA NA
1434290400.0 107.0 71 95 204 NA NA NA 97 143 240 NA NA NA 3819 427 909 NA NA NA 4239 453 981 NA NA NA
