Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430125200.0 1.0 62 90 142 NA NA NA 90 142 182 NA NA NA 3700 1097 1470 NA NA NA 3727 1146 1780 NA NA NA
1430125200.0 10.0 NA 88 207 0 NA NA NA 139 242 0 NA NA NA 4194 4942 907 NA NA NA 4518 5110 925 NA NA
1430125200.0 1000.0 NA 213 110 0 50 NA NA 262 146 0 74 NA NA 5123 1008 977 285 NA NA 7871 6116 1462 3287 NA
1430125200.0 1001.0 NA 207 45 0 NA NA NA 242 68 0 NA NA NA 4462 54 67 NA NA NA 6021 145 2749 NA NA
1430125200.0 1002.0 NA 208 68 NA NA NA NA 246 92 NA NA NA NA 4734 391 NA NA NA NA 7230 701 NA NA NA
1430125200.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 6670 996 NA NA NA NA 8128 1059 NA NA NA
1430125200.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 2177 NA NA NA NA NA 2336 NA NA NA NA NA
1430125200.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1897 NA NA NA NA NA 1934 NA NA NA NA NA
1430125200.0 103.0 57 94 202 NA NA NA 84 142 242 NA NA NA 1680 566 1225 NA NA NA 1695 669 1313 NA NA NA
1430125200.0 105.0 61 94 30 NA NA NA 90 143 52 NA NA NA 3590 689 5 NA NA NA 3621 776 12 NA NA NA
1430125200.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1186 216 661 NA NA NA 1198 223 686 NA NA NA
1430125200.0 107.0 62 94 203 NA NA NA 91 143 242 NA NA NA 6809 684 1467 NA NA NA 6934 695 1546 NA NA NA
1430125200.0 108.0 67 97 206 NA NA NA 94 142 242 NA NA NA 9954 753 1733 NA NA NA 10086 772 1807 NA NA NA
1430125200.0 109.0 67 96 206 NA NA NA 94 143 242 NA NA NA 10038 786 1935 NA NA NA 10150 843 2685 NA NA NA
