Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434402000.0 1.0 66 90 143 NA NA NA 94 142 182 NA NA NA 2272 407 658 NA NA NA 2340 468 759 NA NA NA
1434402000.0 10.0 NA 89 205 0 NA NA NA 139 241 0 NA NA NA 2229 2812 634 NA NA NA 2411 3219 647 NA NA
1434402000.0 1000.0 NA 210 108 0 49 NA NA 258 144 0 72 NA NA 2716 487 571 134 NA NA 2873 588 606 180 NA
1434402000.0 1001.0 NA 206 43 0 NA NA NA 243 66 0 NA NA NA 2446 16 11 NA NA NA 2736 32 21 NA NA
1434402000.0 1002.0 NA 205 68 NA NA NA NA 243 92 NA NA NA NA 2483 198 NA NA NA NA 2623 223 NA NA NA
1434402000.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3653 540 NA NA NA NA 3829 672 NA NA NA
1434402000.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1287 NA NA NA NA NA 1715 NA NA NA NA NA
1434402000.0 102.0 97 NA NA NA NA NA 134 NA NA NA NA NA 981 NA NA NA NA NA 1434 NA NA NA NA NA
1434402000.0 103.0 60 94 202 NA NA NA 88 142 240 NA NA NA 885 277 754 NA NA NA 997 310 833 NA NA NA
1434402000.0 105.0 67 92 32 NA NA NA 94 143 53 NA NA NA 2064 422 4 NA NA NA 2610 470 34 NA NA NA
1434402000.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 466 115 440 NA NA NA 701 134 786 NA NA NA
1434402000.0 107.0 68 95 204 NA NA NA 95 143 240 NA NA NA 3867 434 879 NA NA NA 4236 457 914 NA NA NA
1434402000.0 108.0 71 98 207 NA NA NA 98 143 240 NA NA NA 5824 445 1012 NA NA NA 6067 471 1099 NA NA NA
1434402000.0 109.0 71 98 207 NA NA NA 98 143 240 NA NA NA 6672 451 1000 NA NA NA 6717 472 1040 NA NA NA
1434402000.0 11.0 NA 88 210 0 53 NA NA 139 249 0 75 NA NA 1771 1389 719 41 NA NA 1991 1488 729 46 NA
1434402000.0 110.0 57 94 201 NA NA NA 81 142 240 NA NA NA 721 402 787 NA NA NA 727 407 821 NA NA NA
1434402000.0 1102.0 NA 89 206 134 70 NA NA 139 241 167 99 NA NA 2271 3520 2211 203 NA NA 5698 3701 2252 223 NA
1434402000.0 111.0 66 95 203 NA NA NA 94 143 240 NA NA NA 2260 340 828 NA NA NA 2292 360 861 NA NA NA
1434402000.0 112.0 68 97 203 NA NA NA 96 143 240 NA NA NA 3550 423 852 NA NA NA 3582 432 895 NA NA NA
1434402000.0 113.0 67 97 202 NA NA NA 96 143 240 NA NA NA 3550 426 884 NA NA NA 3600 451 960 NA NA NA
1434402000.0 11325.0 NA 148 237 0 67 NA NA 189 283 0 90 NA NA 724 1360 1113 114 NA NA 1758 1400 1143 153 NA
