Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434531600.0 1.0 66 89 147 NA NA NA 94 142 182 NA NA NA 2109 410 608 NA NA NA 2407 625 1018 NA NA NA
1434531600.0 10.0 NA 89 205 0 NA NA NA 139 241 0 NA NA NA 2167 2719 623 NA NA NA 2351 3100 685 NA NA
1434531600.0 1000.0 NA 210 108 0 49 NA NA 258 144 0 72 NA NA 2697 449 551 133 NA NA 2948 531 663 207 NA
1434531600.0 1001.0 NA 206 43 0 NA NA NA 242 67 0 NA NA NA 2408 20 10 NA NA NA 2583 57 64 NA NA
1434531600.0 1002.0 NA 205 68 NA NA NA NA 243 92 NA NA NA NA 2472 205 NA NA NA NA 2597 214 NA NA NA
1434531600.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3603 547 NA NA NA NA 3922 664 NA NA NA
1434531600.0 101.0 96 NA NA NA NA NA 134 NA NA NA NA NA 1272 NA NA NA NA NA 1406 NA NA NA NA NA
1434531600.0 102.0 97 NA NA NA NA NA 134 NA NA NA NA NA 990 NA NA NA NA NA 1113 NA NA NA NA NA
1434531600.0 103.0 60 94 202 NA NA NA 88 142 240 NA NA NA 898 287 751 NA NA NA 1063 379 987 NA NA NA
1434531600.0 105.0 67 92 32 NA NA NA 94 143 53 NA NA NA 2078 395 3 NA NA NA 2485 468 35 NA NA NA
1434531600.0 106.0 50 0 0 NA NA NA 73 0 0 NA NA NA 469 97 450 NA NA NA 510 148 598 NA NA NA
1434531600.0 107.0 68 95 204 NA NA NA 95 143 240 NA NA NA 3705 414 878 NA NA NA 4252 559 1191 NA NA NA
1434531600.0 108.0 72 98 207 NA NA NA 98 143 240 NA NA NA 5637 446 1005 NA NA NA 6178 545 1423 NA NA NA
1434531600.0 109.0 72 98 206 NA NA NA 98 143 240 NA NA NA 6975 451 1008 NA NA NA 7407 539 1378 NA NA NA
