Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428181200.0 1.0 64 91 141 NA NA NA 90 117 181 NA NA NA 1954 315 570 NA NA NA 3866 659 1155 NA NA NA
1428181200.0 10.0 NA 88 206 0 NA NA NA 119 241 0 NA NA NA 1989 2710 537 NA NA NA 3797 5054 1028 NA NA
1428181200.0 1000.0 NA 215 111 0 52 NA NA 262 145 0 73 NA NA 2417 396 526 110 NA NA 4188 802 922 201 NA
1428181200.0 1001.0 NA 208 46 0 NA NA NA 244 68 0 NA NA NA 2162 25 21 NA NA NA 3971 51 63 NA NA
1428181200.0 1002.0 NA 209 69 NA NA NA NA 247 92 NA NA NA NA 2219 181 NA NA NA NA 3900 264 NA NA NA
1428181200.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 3250 533 NA NA NA NA 5896 1064 NA NA NA
1428181200.0 101.0 93 NA NA NA NA NA 130 NA NA NA NA NA 1228 NA NA NA NA NA 2236 NA NA NA NA NA
1428181200.0 102.0 94 NA NA NA NA NA 130 NA NA NA NA NA 954 NA NA NA NA NA 1804 NA NA NA NA NA
1428181200.0 103.0 58 94 202 NA NA NA 85 118 241 NA NA NA 865 188 712 NA NA NA 1655 354 1406 NA NA NA
1428181200.0 105.0 64 93 31 NA NA NA 90 119 52 NA NA NA 1962 327 2 NA NA NA 3664 627 5 NA NA NA
1428181200.0 106.0 54 0 0 NA NA NA 77 0 0 NA NA NA 625 41 424 NA NA NA 1198 84 846 NA NA NA
1428181200.0 107.0 65 94 202 NA NA NA 92 118 241 NA NA NA 3462 344 844 NA NA NA 6424 712 1591 NA NA NA
1428181200.0 108.0 67 97 208 NA NA NA 94 122 241 NA NA NA 4852 356 945 NA NA NA 9009 697 1753 NA NA NA
1428181200.0 109.0 69 95 205 NA NA NA 95 122 240 NA NA NA 5484 369 996 NA NA NA 10166 730 1868 NA NA NA
1428181200.0 11.0 NA 86 212 0 53 NA NA 118 252 0 74 NA NA 1577 1274 591 28 NA NA 3029 2406 1067 57 NA
1428181200.0 110.0 55 93 199 NA NA NA 78 118 241 NA NA NA 718 314 740 NA NA NA 1338 629 1488 NA NA NA
1428181200.0 1102.0 NA 88 211 133 66 NA NA 118 241 167 98 NA NA 2091 3431 1990 156 NA NA 3796 6463 3745 271 NA
1428181200.0 111.0 63 94 202 NA NA NA 91 119 237 NA NA NA 2267 272 789 NA NA NA 4227 487 1505 NA NA NA
1428181200.0 112.0 65 94 202 NA NA NA 92 121 241 NA NA NA 3270 358 821 NA NA NA 6107 689 1584 NA NA NA
1428181200.0 113.0 65 94 203 NA NA NA 93 120 241 NA NA NA 3306 344 841 NA NA NA 6195 662 1617 NA NA NA
1428181200.0 11325.0 NA 147 242 0 72 NA NA 187 282 0 94 NA NA 583 1254 917 115 NA NA 1125 2373 1718 221 NA
1428181200.0 114.0 66 95 204 NA NA NA 92 121 241 NA NA NA 3144 351 836 NA NA NA 5949 717 1590 NA NA NA
1428181200.0 115.0 66 95 203 NA NA NA 93 121 241 NA NA NA 4051 348 861 NA NA NA 7573 677 1644 NA NA NA
1428181200.0 116.0 67 96 204 NA NA NA 93 121 241 NA NA NA 3914 350 896 NA NA NA 7308 656 1736 NA NA NA
