Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425992400.0 1.0 69 87 134 NA NA NA 92 113 177 NA NA NA 2271 291 584 NA NA NA 2356 513 689 NA NA NA
1425992400.0 10.0 NA 96 195 0 NA NA NA 128 232 0 NA NA NA 2136 2875 558 NA NA NA 2303 3178 581 NA NA
1425992400.0 1000.0 NA 207 98 0 45 NA NA 253 136 0 67 NA NA 2630 427 518 108 NA NA 5934 3123 1521 5169 NA
1425992400.0 1001.0 NA 197 43 0 NA NA NA 233 63 0 NA NA NA 2295 25 22 NA NA NA 4665 353 929 NA NA
1425992400.0 1002.0 NA 198 61 NA NA NA NA 237 84 NA NA NA NA 2457 170 NA NA NA NA 7173 293 NA NA NA
1425992400.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3691 524 NA NA NA NA 6277 650 NA NA NA
1425992400.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1339 NA NA NA NA NA 1749 NA NA NA NA NA
1425992400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 968 NA NA NA NA NA 1267 NA NA NA NA NA
1425992400.0 103.0 62 89 193 NA NA NA 87 115 237 NA NA NA 945 136 776 NA NA NA 1225 163 853 NA NA NA
1425992400.0 105.0 68 89 39 NA NA NA 92 116 58 NA NA NA 2176 285 4 NA NA NA 2561 367 8 NA NA NA
1425992400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 610 50 436 NA NA NA 643 139 536 NA NA NA
1425992400.0 107.0 69 90 194 NA NA NA 94 116 237 NA NA NA 3836 286 813 NA NA NA 3890 300 913 NA NA NA
1425992400.0 108.0 71 92 197 NA NA NA 96 119 237 NA NA NA 5536 301 938 NA NA NA 5581 330 995 NA NA NA
1425992400.0 109.0 72 91 195 NA NA NA 96 119 232 NA NA NA 6162 314 1003 NA NA NA 6223 360 1089 NA NA NA
1425992400.0 11.0 NA 93 200 0 52 NA NA 127 244 0 73 NA NA 1646 1318 652 25 NA NA 1774 1805 691 48 NA
1425992400.0 110.0 59 89 190 NA NA NA 80 115 236 NA NA NA 717 280 730 NA NA NA 733 362 1019 NA NA NA
1425992400.0 1102.0 NA 94 196 116 66 NA NA 127 237 159 98 NA NA 2043 3655 2280 175 NA NA 4151 5070 2450 203 NA
1425992400.0 111.0 68 90 193 NA NA NA 92 116 237 NA NA NA 2558 218 754 NA NA NA 2573 403 787 NA NA NA
1425992400.0 112.0 70 91 194 NA NA NA 94 118 237 NA NA NA 3456 296 841 NA NA NA 3476 356 903 NA NA NA
1425992400.0 113.0 70 91 194 NA NA NA 94 117 237 NA NA NA 3612 301 852 NA NA NA 3648 323 910 NA NA NA
1425992400.0 11325.0 NA 140 220 0 65 NA NA 184 270 0 88 NA NA 647 1341 1068 117 NA NA 1710 1456 1097 269 NA
1425992400.0 114.0 69 91 193 NA NA NA 94 118 237 NA NA NA 3379 301 857 NA NA NA 3497 333 927 NA NA NA
1425992400.0 115.0 72 91 194 NA NA NA 95 118 237 NA NA NA 4570 306 858 NA NA NA 4637 323 991 NA NA NA
1425992400.0 116.0 71 91 193 NA NA NA 95 118 237 NA NA NA 4538 309 888 NA NA NA 4555 389 994 NA NA NA
1425992400.0 117.0 73 91 194 NA NA NA 95 117 231 NA NA NA 6630 333 938 NA NA NA 6688 361 1504 NA NA NA
1425992400.0 118.0 70 91 194 NA NA NA 95 117 231 NA NA NA 4617 342 913 NA NA NA 4678 382 1117 NA NA NA
1425992400.0 119.0 68 90 192 NA NA NA 93 116 230 NA NA NA 3673 303 840 NA NA NA 3757 317 1063 NA NA NA
1425992400.0 12.0 NA 95 196 0 NA NA NA 127 236 0 NA NA NA 1902 2975 581 NA NA NA 2033 3204 872 NA NA
1425992400.0 120.0 60 86 190 NA NA NA 84 112 236 NA NA NA 643 266 696 NA NA NA 666 295 1011 NA NA NA
1425992400.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 763 NA NA NA NA NA 2762 NA NA NA NA NA
1425992400.0 121.0 72 92 196 NA NA NA 96 119 237 NA NA NA 6013 315 1018 NA NA NA 6075 701 1087 NA NA NA
1425992400.0 122.0 67 89 191 NA NA NA 92 115 236 NA NA NA 1464 176 752 NA NA NA 1476 267 852 NA NA NA
1425992400.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 676 NA NA NA NA NA 771 NA NA NA NA NA
1425992400.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 865 NA NA NA NA NA 929 NA NA NA NA NA
1425992400.0 123.3 175 NA NA NA NA NA 213 NA NA NA NA NA 550 NA NA NA NA NA 644 NA NA NA NA NA
1425992400.0 124.1 181 NA NA NA NA NA 220 NA NA NA NA NA 568 NA NA NA NA NA 648 NA NA NA NA NA
1425992400.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 643 NA NA NA NA NA 709 NA NA NA NA NA
1425992400.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 580 NA NA NA NA NA 704 NA NA NA NA NA
1425992400.0 124.5 182 NA NA NA NA NA 220 NA NA NA NA NA 594 NA NA NA NA NA 679 NA NA NA NA NA
1425992400.0 124.6 175 NA NA NA NA NA 212 NA NA NA NA NA 579 NA NA NA NA NA 673 NA NA NA NA NA
1425992400.0 125.0 73 91 195 NA NA NA 95 118 237 NA NA NA 4456 284 836 NA NA NA 4474 292 987 NA NA NA
1425992400.0 126.0 61 87 191 NA NA NA 85 112 236 NA NA NA 1356 242 751 NA NA NA 1367 546 796 NA NA NA
1425992400.0 127.0 61 87 189 NA NA NA 85 112 236 NA NA NA 1572 251 744 NA NA NA 1587 350 798 NA NA NA
1425992400.0 128.0 59 88 188 NA NA NA 79 113 226 NA NA NA 575 258 665 NA NA NA 591 317 744 NA NA NA
1425992400.0 129.0 60 87 189 NA NA NA 83 112 236 NA NA NA 591 246 660 NA NA NA 606 320 736 NA NA NA
1425992400.0 13.0 NA 92 195 0 NA NA NA 128 236 0 NA NA NA 282 1330 492 NA NA NA 367 1600 534 NA NA
1425992400.0 130.0 60 87 190 NA NA NA 80 112 236 NA NA NA 717 250 686 NA NA NA 779 258 771 NA NA NA
1425992400.0 1301.0 75 125 152 76 NA NA 100 156 187 108 NA NA 1665 422 631 133 NA NA 3030 514 774 185 NA NA
1425992400.0 1302.0 82 135 158 77 NA NA 105 162 191 113 NA NA 7123 522 860 161 NA NA 8817 609 1025 301 NA NA
1425992400.0 1303.0 83 135 151 78 NA NA 107 162 191 111 NA NA 11733 559 1348 146 NA NA 13706 616 1563 258 NA NA
1425992400.0 1306.0 NA 134 205 0 77 NA NA 177 253 0 109 NA NA 476 813 1013 128 NA NA 719 935 1591 342 NA
1425992400.0 1307.0 NA 128 124 44 0 NA NA 171 177 65 0 NA NA 423 530 41 451 NA NA 541 712 56 505 NA
1425992400.0 1308.0 NA 124 122 43 0 NA NA 167 177 63 0 NA NA 415 463 36 459 NA NA 460 516 56 465 NA
1425992400.0 1309.0 NA 141 212 0 79 NA NA 183 253 0 115 NA NA 610 1145 1032 208 NA NA 708 1573 1106 237 NA
1425992400.0 131.0 62 88 191 NA NA NA 86 114 236 NA NA NA 1525 264 711 NA NA NA 1543 288 762 NA NA NA
