Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428958800.0 1.0 62 90 138 NA NA NA 90 117 180 NA NA NA 3736 893 1387 NA NA NA 3785 960 1652 NA NA NA
1428958800.0 10.0 NA 87 219 NA NA NA NA 119 258 NA NA NA NA 4533 7096 NA NA NA NA 4808 7616 NA NA NA
1428958800.0 1000.0 NA 211 109 0 50 NA NA 262 145 0 72 NA NA 5993 1129 953 275 NA NA 13755 3223 1106 556 NA
1428958800.0 1001.0 NA 207 44 0 NA NA NA 243 67 0 NA NA NA 5103 59 48 NA NA NA 7907 170 164 NA NA
1428958800.0 1002.0 NA 207 67 NA NA NA NA 246 91 NA NA NA NA 5266 361 NA NA NA NA 11786 660 NA NA NA
1428958800.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 7534 1096 NA NA NA NA 14299 1250 NA NA NA
1428958800.0 101.0 91 NA NA NA NA NA 129 NA NA NA NA NA 2819 NA NA NA NA NA 3257 NA NA NA NA NA
1428958800.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1965 NA NA NA NA NA 2017 NA NA NA NA NA
1428958800.0 103.0 56 92 202 NA NA NA 84 117 240 NA NA NA 1866 355 1571 NA NA NA 1932 473 1642 NA NA NA
1428958800.0 105.0 62 92 30 NA NA NA 90 118 51 NA NA NA 4978 730 6 NA NA NA 5415 764 13 NA NA NA
1428958800.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 1324 118 902 NA NA NA 1349 349 945 NA NA NA
1428958800.0 107.0 62 92 204 NA NA NA 91 118 241 NA NA NA 8640 724 2092 NA NA NA 8821 743 2167 NA NA NA
1428958800.0 108.0 67 95 206 NA NA NA 94 120 242 NA NA NA 12937 855 2609 NA NA NA 13178 891 2669 NA NA NA
1428958800.0 109.0 67 94 206 NA NA NA 94 121 242 NA NA NA 13953 807 2621 NA NA NA 14165 847 3334 NA NA NA
1428958800.0 11.0 NA 84 215 0 52 NA NA 117 251 0 73 NA NA 3745 3090 1477 71 NA NA 4048 3303 1621 91 NA
1428958800.0 110.0 53 91 200 NA NA NA 77 117 240 NA NA NA 1562 674 1670 NA NA NA 1591 689 1739 NA NA NA
1428958800.0 1102.0 NA 86 224 131 65 NA NA 118 273 166 97 NA NA 4187 7778 4505 345 NA NA 6516 14972 5994 562 NA
1428958800.0 111.0 62 93 201 NA NA NA 90 118 237 NA NA NA 4916 633 1959 NA NA NA 4953 651 2041 NA NA NA
1428958800.0 112.0 64 93 204 NA NA NA 92 120 240 NA NA NA 7719 822 1899 NA NA NA 7892 860 2015 NA NA NA
1428958800.0 113.0 64 93 205 NA NA NA 92 119 241 NA NA NA 7362 846 1854 NA NA NA 7400 872 2000 NA NA NA
1428958800.0 11325.0 NA 147 238 0 70 NA NA 186 286 0 94 NA NA 1548 3031 1559 347 NA NA 15442 4141 1735 565 NA
1428958800.0 114.0 62 93 204 NA NA NA 91 120 240 NA NA NA 8670 926 1802 NA NA NA 8802 973 1907 NA NA NA
1428958800.0 115.0 64 93 203 NA NA NA 93 120 241 NA NA NA 9748 848 2222 NA NA NA 9864 884 2308 NA NA NA
1428958800.0 116.0 65 93 203 NA NA NA 93 120 241 NA NA NA 9464 823 2268 NA NA NA 9520 898 2354 NA NA NA
