Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429563600.0 1.0 62 90 140 NA NA NA 90 116 180 NA NA NA 1873 346 635 NA NA NA 1885 361 731 NA NA NA
1429563600.0 10.0 NA 86 220 0 NA NA NA 119 259 0 NA NA NA 2037 3024 581 NA NA NA 2097 3088 590 NA NA
1429563600.0 1000.0 NA 213 109 0 50 NA NA 257 144 0 72 NA NA 1869 357 458 107 NA NA 2232 826 468 196 NA
1429563600.0 1001.0 NA 208 44 0 NA NA NA 243 67 0 NA NA NA 1616 22 19 NA NA NA 1878 40 69 NA NA
1429563600.0 1002.0 NA 207 68 NA NA NA NA 246 91 NA NA NA NA 1860 180 NA NA NA NA 2166 206 NA NA NA
1429563600.0 1003.0 NA 203 0 NA NA NA NA 240 0 NA NA NA NA 2727 475 NA NA NA NA 3047 492 NA NA NA
1429563600.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1345 NA NA NA NA NA 1379 NA NA NA NA NA
1429563600.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 917 NA NA NA NA NA 966 NA NA NA NA NA
1429563600.0 103.0 56 92 201 NA NA NA 84 117 236 NA NA NA 812 174 693 NA NA NA 819 185 763 NA NA NA
1429563600.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2095 315 3 NA NA NA 2112 337 17 NA NA NA
1429563600.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 592 36 350 NA NA NA 603 46 408 NA NA NA
1429563600.0 107.0 63 92 204 NA NA NA 91 118 241 NA NA NA 4549 292 790 NA NA NA 4557 311 881 NA NA NA
1429563600.0 108.0 65 95 207 NA NA NA 94 121 242 NA NA NA 5942 314 950 NA NA NA 5956 333 1056 NA NA NA
1429563600.0 109.0 66 95 205 NA NA NA 94 122 242 NA NA NA 6650 311 976 NA NA NA 6663 369 1062 NA NA NA
1429563600.0 11.0 NA 84 215 0 52 NA NA 118 251 0 73 NA NA 1601 1382 681 24 NA NA 1649 1444 706 48 NA
1429563600.0 110.0 54 91 200 NA NA NA 77 117 240 NA NA NA 673 272 813 NA NA NA 691 293 858 NA NA NA
1429563600.0 1102.0 NA 86 223 131 65 NA NA 118 273 167 97 NA NA 1546 2983 1682 168 NA NA 2228 3171 1724 184 NA
1429563600.0 111.0 62 93 203 NA NA NA 90 118 241 NA NA NA 2375 266 810 NA NA NA 2387 279 860 NA NA NA
1429563600.0 112.0 64 93 205 NA NA NA 92 120 241 NA NA NA 4056 341 833 NA NA NA 4078 359 896 NA NA NA
1429563600.0 113.0 64 93 205 NA NA NA 92 119 241 NA NA NA 3866 354 816 NA NA NA 3882 372 868 NA NA NA
1429563600.0 11325.0 NA 145 243 0 70 NA NA 186 286 0 94 NA NA 479 1129 918 105 NA NA 576 1208 931 178 NA
1429563600.0 114.0 64 94 204 NA NA NA 91 120 241 NA NA NA 4192 347 773 NA NA NA 4209 359 866 NA NA NA
