Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433192400.0 1.0 70 91 143 NA NA NA 96 143 183 NA NA NA 2033 409 618 NA NA NA 3436 553 733 NA NA NA
1433192400.0 10.0 NA 91 209 0 NA NA NA 141 245 0 NA NA NA 2260 2692 582 NA NA NA 2285 2746 588 NA NA
1433192400.0 1000.0 NA 212 109 0 51 NA NA 261 144 0 73 NA NA 2663 447 541 111 NA NA 3200 467 553 114 NA
1433192400.0 1001.0 NA 208 45 0 NA NA NA 245 68 0 NA NA NA 2380 15 10 NA NA NA 2883 17 14 NA NA
1433192400.0 1002.0 NA 208 69 NA NA NA NA 246 92 NA NA NA NA 2461 202 NA NA NA NA 2952 206 NA NA NA
1433192400.0 1003.0 NA 206 0 NA NA NA NA 241 0 NA NA NA NA 3589 546 NA NA NA NA 3672 559 NA NA NA
1433192400.0 101.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1304 NA NA NA NA NA 1326 NA NA NA NA NA
1433192400.0 102.0 97 NA NA NA NA NA 135 NA NA NA NA NA 1014 NA NA NA NA NA 1029 NA NA NA NA NA
1433192400.0 103.0 63 96 206 NA NA NA 91 144 244 NA NA NA 910 283 748 NA NA NA 922 291 766 NA NA NA
1433192400.0 105.0 69 94 34 NA NA NA 96 144 54 NA NA NA 2051 396 3 NA NA NA 2079 401 4 NA NA NA
1433192400.0 106.0 54 0 0 NA NA NA 76 0 0 NA NA NA 498 128 437 NA NA NA 500 131 446 NA NA NA
1433192400.0 107.0 72 96 205 NA NA NA 97 144 244 NA NA NA 3497 428 910 NA NA NA 3520 435 940 NA NA NA
1433192400.0 108.0 74 99 211 NA NA NA 100 144 244 NA NA NA 5181 437 969 NA NA NA 5206 482 1003 NA NA NA
1433192400.0 109.0 74 99 210 NA NA NA 101 144 244 NA NA NA 5740 444 989 NA NA NA 5772 467 1018 NA NA NA
1433192400.0 11.0 NA 89 214 0 54 NA NA 140 254 0 76 NA NA 1820 1350 630 38 NA NA 1845 1486 634 40 NA
1433192400.0 110.0 61 95 205 NA NA NA 83 143 244 NA NA NA 754 395 782 NA NA NA 758 400 823 NA NA NA
1433192400.0 1102.0 NA 90 212 135 67 NA NA 140 245 168 100 NA NA 2388 3485 2202 167 NA NA 2494 3537 2243 169 NA
1433192400.0 111.0 69 96 205 NA NA NA 96 144 244 NA NA NA 2106 344 839 NA NA NA 2111 356 898 NA NA NA
1433192400.0 112.0 71 96 205 NA NA NA 98 144 244 NA NA NA 3260 475 864 NA NA NA 3278 486 917 NA NA NA
1433192400.0 113.0 71 95 206 NA NA NA 98 144 244 NA NA NA 3340 444 864 NA NA NA 3357 452 888 NA NA NA
1433192400.0 11325.0 NA 148 242 0 69 NA NA 191 288 0 92 NA NA 695 1385 1098 116 NA NA 716 1420 1103 120 NA
1433192400.0 114.0 71 97 207 NA NA NA 98 144 244 NA NA NA 3289 427 896 NA NA NA 3299 457 979 NA NA NA
1433192400.0 115.0 73 97 206 NA NA NA 99 144 244 NA NA NA 4233 475 898 NA NA NA 4250 497 924 NA NA NA
1433192400.0 116.0 73 98 207 NA NA NA 99 144 244 NA NA NA 3910 432 914 NA NA NA 3935 439 946 NA NA NA
1433192400.0 117.0 75 99 207 NA NA NA 100 144 244 NA NA NA 5797 472 1031 NA NA NA 5818 488 1078 NA NA NA
1433192400.0 118.0 72 96 206 NA NA NA 99 144 244 NA NA NA 4138 457 1011 NA NA NA 4162 472 1072 NA NA NA
1433192400.0 119.0 71 96 205 NA NA NA 98 144 244 NA NA NA 3524 422 908 NA NA NA 3539 430 1006 NA NA NA
1433192400.0 12.0 NA 90 208 0 NA NA NA 140 244 0 NA NA NA 2061 2938 618 NA NA NA 2081 2966 626 NA NA
1433192400.0 120.0 61 93 201 NA NA NA 88 143 244 NA NA NA 684 399 761 NA NA NA 689 496 784 NA NA NA
1433192400.0 121.0 73 96 210 NA NA NA 99 144 244 NA NA NA 5294 527 1022 NA NA NA 5313 551 1047 NA NA NA
1433192400.0 122.0 69 95 206 NA NA NA 96 144 244 NA NA NA 1346 329 778 NA NA NA 1350 337 1093 NA NA NA
1433192400.0 123.1 201 NA NA NA NA NA 246 NA NA NA NA NA 831 NA NA NA NA NA 1205 NA NA NA NA NA
1433192400.0 123.2 199 NA NA NA NA NA 248 NA NA NA NA NA 1005 NA NA NA NA NA 1339 NA NA NA NA NA
1433192400.0 123.3 183 NA NA NA NA NA 219 NA NA NA NA NA 720 NA NA NA NA NA 753 NA NA NA NA NA
1433192400.0 124.1 204 NA NA NA NA NA 240 NA NA NA NA NA 656 NA NA NA NA NA 690 NA NA NA NA NA
1433192400.0 124.2 196 NA NA NA NA NA 246 NA NA NA NA NA 765 NA NA NA NA NA 789 NA NA NA NA NA
1433192400.0 124.4 191 NA NA NA NA NA 241 NA NA NA NA NA 695 NA NA NA NA NA 722 NA NA NA NA NA
1433192400.0 124.5 199 NA NA NA NA NA 241 NA NA NA NA NA 701 NA NA NA NA NA 744 NA NA NA NA NA
1433192400.0 124.6 185 NA NA NA NA NA 220 NA NA NA NA NA 671 NA NA NA NA NA 698 NA NA NA NA NA
1433192400.0 125.0 74 98 206 NA NA NA 99 144 244 NA NA NA 4175 458 948 NA NA NA 4189 462 965 NA NA NA
1433192400.0 126.0 62 93 205 NA NA NA 88 144 244 NA NA NA 1266 387 800 NA NA NA 1281 394 835 NA NA NA
1433192400.0 127.0 62 93 205 NA NA NA 88 143 244 NA NA NA 1479 384 819 NA NA NA 1488 391 839 NA NA NA
