Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425862800.0 1.0 69 87 143 NA NA NA 92 112 177 NA NA NA 2122 263 591 NA NA NA 2176 297 667 NA NA NA
1425862800.0 10.0 NA 95 196 0 NA NA NA 128 237 0 NA NA NA 1996 2892 550 NA NA NA 2195 3104 582 NA NA
1425862800.0 1000.0 NA 203 100 0 45 NA NA 252 135 0 67 NA NA 2629 419 547 110 NA NA 5253 11847 1027 2956 NA
1425862800.0 1001.0 NA 197 42 0 NA NA NA 233 63 0 NA NA NA 2339 23 20 NA NA NA 3657 190 801 NA NA
1425862800.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 2326 170 NA NA NA NA 4036 325 NA NA NA
1425862800.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3528 503 NA NA NA NA 4512 591 NA NA NA
1425862800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1267 NA NA NA NA NA 1740 NA NA NA NA NA
1425862800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 915 NA NA NA NA NA 965 NA NA NA NA NA
1425862800.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 845 138 715 NA NA NA 946 324 759 NA NA NA
1425862800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2173 271 3 NA NA NA 2371 293 17 NA NA NA
1425862800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 586 39 430 NA NA NA 594 62 470 NA NA NA
1425862800.0 107.0 69 89 193 NA NA NA 93 115 236 NA NA NA 3804 292 863 NA NA NA 3981 307 945 NA NA NA
1425862800.0 108.0 71 92 195 NA NA NA 96 118 236 NA NA NA 5494 330 964 NA NA NA 5596 356 1010 NA NA NA
1425862800.0 109.0 71 91 196 NA NA NA 96 119 236 NA NA NA 6376 315 973 NA NA NA 6416 339 1044 NA NA NA
1425862800.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 1529 1317 655 24 NA NA 1687 1498 681 55 NA
1425862800.0 110.0 59 88 189 NA NA NA 79 115 226 NA NA NA 734 259 726 NA NA NA 896 280 807 NA NA NA
1425862800.0 1102.0 NA 95 197 118 66 NA NA 127 236 159 98 NA NA 1962 3300 1971 162 NA NA 3430 4590 3029 439 NA
1425862800.0 111.0 68 90 193 NA NA NA 92 116 236 NA NA NA 2383 233 826 NA NA NA 2403 244 916 NA NA NA
1425862800.0 112.0 69 90 192 NA NA NA 94 118 236 NA NA NA 3602 301 833 NA NA NA 3684 316 885 NA NA NA
1425862800.0 113.0 70 90 192 NA NA NA 94 117 230 NA NA NA 3696 296 816 NA NA NA 3739 319 882 NA NA NA
1425862800.0 11325.0 NA 144 220 0 65 NA NA 184 270 0 88 NA NA 677 1320 1064 113 NA NA 3854 1404 1092 198 NA
1425862800.0 114.0 69 90 193 NA NA NA 94 118 236 NA NA NA 3599 304 866 NA NA NA 3651 326 924 NA NA NA
1425862800.0 115.0 71 91 194 NA NA NA 95 118 236 NA NA NA 4595 300 860 NA NA NA 4621 320 1024 NA NA NA
1425862800.0 116.0 71 91 194 NA NA NA 95 118 237 NA NA NA 4378 317 862 NA NA NA 4406 349 926 NA NA NA
1425862800.0 117.0 71 90 195 NA NA NA 95 117 236 NA NA NA 6661 302 912 NA NA NA 6699 330 1141 NA NA NA
1425862800.0 118.0 70 90 194 NA NA NA 95 117 237 NA NA NA 4453 314 893 NA NA NA 4476 520 957 NA NA NA
1425862800.0 119.0 68 89 193 NA NA NA 93 115 236 NA NA NA 3648 292 803 NA NA NA 3709 326 873 NA NA NA
1425862800.0 12.0 NA 94 197 0 NA NA NA 127 236 0 NA NA NA 1795 3006 574 NA NA NA 1956 3244 616 NA NA
1425862800.0 120.0 60 86 190 NA NA NA 83 112 236 NA NA NA 630 237 687 NA NA NA 643 248 734 NA NA NA
1425862800.0 1201.0 186 NA NA NA NA NA 224 NA NA NA NA NA 708 NA NA NA NA NA 4381 NA NA NA NA NA
1425862800.0 121.0 72 92 195 NA NA NA 95 119 236 NA NA NA 5837 307 992 NA NA NA 5883 427 1130 NA NA NA
1425862800.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 1449 190 723 NA NA NA 1464 217 765 NA NA NA
1425862800.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 669 NA NA NA NA NA 743 NA NA NA NA NA
1425862800.0 123.2 187 NA NA NA NA NA 225 NA NA NA NA NA 857 NA NA NA NA NA 935 NA NA NA NA NA
1425862800.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 537 NA NA NA NA NA 739 NA NA NA NA NA
1425862800.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 527 NA NA NA NA NA 604 NA NA NA NA NA
1425862800.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 608 NA NA NA NA NA 692 NA NA NA NA NA
1425862800.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 523 NA NA NA NA NA 563 NA NA NA NA NA
1425862800.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 550 NA NA NA NA NA 658 NA NA NA NA NA
1425862800.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 536 NA NA NA NA NA 607 NA NA NA NA NA
1425862800.0 125.0 73 91 194 NA NA NA 95 118 231 NA NA NA 4262 286 833 NA NA NA 4300 302 911 NA NA NA
1425862800.0 126.0 60 87 188 NA NA NA 84 112 236 NA NA NA 1308 259 748 NA NA NA 1324 366 893 NA NA NA
1425862800.0 127.0 60 86 190 NA NA NA 84 112 236 NA NA NA 1509 246 734 NA NA NA 1526 309 851 NA NA NA
1425862800.0 128.0 58 87 188 NA NA NA 79 113 236 NA NA NA 599 252 669 NA NA NA 616 330 841 NA NA NA
1425862800.0 129.0 60 86 187 NA NA NA 83 112 236 NA NA NA 589 245 698 NA NA NA 635 315 789 NA NA NA
1425862800.0 13.0 NA 92 194 0 NA NA NA 127 236 0 NA NA NA 221 1296 504 NA NA NA 278 1609 529 NA NA
1425862800.0 130.0 59 86 190 NA NA NA 79 112 236 NA NA NA 703 236 689 NA NA NA 741 302 778 NA NA NA
1425862800.0 1301.0 75 125 142 75 NA NA 100 159 186 108 NA NA 1537 400 638 145 NA NA 1686 1660 818 163 NA NA
1425862800.0 1302.0 81 135 153 77 NA NA 105 161 190 112 NA NA 6603 508 860 160 NA NA 8492 577 974 253 NA NA
1425862800.0 1303.0 83 135 157 78 NA NA 106 162 192 110 NA NA 11207 518 1373 143 NA NA 13065 739 1530 171 NA NA
1425862800.0 1306.0 NA 134 203 0 76 NA NA 177 253 0 109 NA NA 418 831 959 104 NA NA 890 1148 1416 128 NA
1425862800.0 1307.0 NA 127 123 43 0 NA NA 171 177 64 0 NA NA 396 530 31 428 NA NA 1137 591 55 462 NA
1425862800.0 1308.0 NA 124 121 42 0 NA NA 167 177 63 0 NA NA 389 468 35 432 NA NA 543 664 58 447 NA
1425862800.0 1309.0 NA 142 212 0 79 NA NA 182 253 0 115 NA NA 552 1116 995 143 NA NA 683 1311 1078 839 NA
1425862800.0 131.0 62 88 191 NA NA NA 86 113 236 NA NA NA 1506 278 702 NA NA NA 1527 344 781 NA NA NA
1425862800.0 1310.0 NA 139 212 0 79 NA NA 183 253 0 115 NA NA 560 1060 1041 149 NA NA 680 1228 1063 174 NA
1425862800.0 1311.0 NA 134 216 0 53 77 NA 178 261 0 73 110 NA 459 896 1205 25 141 NA 590 1217 1228 99 181
1425862800.0 1312.0 NA 139 210 0 79 NA NA 183 253 0 113 NA NA 534 1109 1037 144 NA NA 695 1226 1260 205 NA
1425862800.0 1313.0 NA 148 218 0 80 NA NA 187 254 0 113 NA NA 611 1381 1064 143 NA NA 698 1500 1087 277 NA
1425862800.0 1314.0 NA 141 213 0 79 NA NA 182 253 0 115 NA NA 562 1226 1015 152 NA NA 638 1387 1299 167 NA
1425862800.0 1315.0 NA 135 204 0 77 NA NA 177 253 0 109 NA NA 442 883 980 142 NA NA 544 948 1064 232 NA
1425862800.0 1316.0 NA 136 207 0 78 NA NA 180 253 0 113 NA NA 484 930 987 156 NA NA 592 1026 1240 228 NA
1425862800.0 1317.0 NA 135 206 0 78 NA NA 177 253 0 114 NA NA 454 873 1002 136 NA NA 510 1027 1028 157 NA
1425862800.0 1318.0 NA 133 206 0 78 NA NA 176 253 0 109 NA NA 469 846 991 133 NA NA 528 1427 1021 150 NA
1425862800.0 1319.0 NA 135 207 0 78 NA NA 177 253 0 110 NA NA 462 909 999 142 NA NA 626 1246 1050 186 NA
1425862800.0 132.0 68 89 192 NA NA NA 92 116 236 NA NA NA 2885 276 833 NA NA NA 2918 294 958 NA NA NA
1425862800.0 1320.0 NA 137 206 0 78 NA NA 177 253 0 109 NA NA 458 900 991 130 NA NA 562 1015 1007 265 NA
1425862800.0 1321.0 NA 137 207 0 78 NA NA 177 253 0 114 NA NA 523 942 1014 148 NA NA 671 1098 1040 236 NA
