Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428699600.0 1.0 63 90 140 NA NA NA 90 117 180 NA NA NA 2225 358 595 NA NA NA 2629 605 711 NA NA NA
1428699600.0 10.0 NA 86 218 0 NA NA NA 119 259 0 NA NA NA 1979 3025 597 NA NA NA 2129 3329 633 NA NA
1428699600.0 1000.0 NA 214 109 0 50 NA NA 262 145 0 73 NA NA 2328 392 521 107 NA NA 4038 8066 1502 3152 NA
1428699600.0 1001.0 NA 207 44 0 NA NA NA 244 67 0 NA NA NA 2070 24 22 NA NA NA 3405 252 3924 NA NA
1428699600.0 1002.0 NA 208 68 NA NA NA NA 246 91 NA NA NA NA 2135 182 NA NA NA NA 3813 501 NA NA NA
1428699600.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3121 489 NA NA NA NA 4711 604 NA NA NA
1428699600.0 101.0 92 NA NA NA NA NA 130 NA NA NA NA NA 1301 NA NA NA NA NA 1379 NA NA NA NA NA
1428699600.0 102.0 93 NA NA NA NA NA 130 NA NA NA NA NA 974 NA NA NA NA NA 1022 NA NA NA NA NA
1428699600.0 103.0 57 92 205 NA NA NA 84 117 241 NA NA NA 933 203 677 NA NA NA 960 231 18055 NA NA NA
1428699600.0 105.0 62 92 30 NA NA NA 90 119 52 NA NA NA 2177 316 3 NA NA NA 2369 1809 163 NA NA NA
1428699600.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 638 43 407 NA NA NA 653 793 5049 NA NA NA
1428699600.0 107.0 63 92 206 NA NA NA 91 118 241 NA NA NA 3458 331 843 NA NA NA 4111 7404 11801 NA NA NA
1428699600.0 108.0 65 95 209 NA NA NA 94 121 242 NA NA NA 4733 329 950 NA NA NA 5496 8672 6751 NA NA NA
