Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434013200.0 1.0 69 91 148 NA NA NA 96 143 183 NA NA NA 2054 398 627 NA NA NA 2698 584 746 NA NA NA
1434013200.0 10.0 NA 91 207 0 NA NA NA 141 241 0 NA NA NA 2260 2757 590 NA NA NA 2386 2785 640 NA NA
1434013200.0 1000.0 NA 211 109 0 50 NA NA 259 144 0 73 NA NA 2659 457 547 111 NA NA 3253 513 560 119 NA
1434013200.0 1001.0 NA 207 44 0 NA NA NA 244 68 0 NA NA NA 2412 15 9 NA NA NA 2974 18 29 NA NA
1434013200.0 1002.0 NA 207 69 NA NA NA NA 244 92 NA NA NA NA 2442 199 NA NA NA NA 3075 231 NA NA NA
1434013200.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 3573 555 NA NA NA NA 3627 564 NA NA NA
1434013200.0 101.0 98 NA NA NA NA NA 135 NA NA NA NA NA 1276 NA NA NA NA NA 1301 NA NA NA NA NA
1434013200.0 102.0 98 NA NA NA NA NA 136 NA NA NA NA NA 1008 NA NA NA NA NA 1015 NA NA NA NA NA
1434013200.0 103.0 64 95 200 NA NA NA 90 143 240 NA NA NA 940 319 784 NA NA NA 955 340 812 NA NA NA
1434013200.0 105.0 69 93 34 NA NA NA 96 144 54 NA NA NA 2183 424 3 NA NA NA 2216 432 5 NA NA NA
1434013200.0 106.0 54 0 0 NA NA NA 76 0 0 NA NA NA 531 121 475 NA NA NA 534 145 504 NA NA NA
1434013200.0 107.0 72 95 201 NA NA NA 97 144 238 NA NA NA 3714 438 869 NA NA NA 3730 471 903 NA NA NA
1434013200.0 108.0 74 96 204 NA NA NA 100 144 241 NA NA NA 5435 465 997 NA NA NA 5449 485 1027 NA NA NA
1434013200.0 109.0 74 96 204 NA NA NA 101 144 241 NA NA NA 5857 483 1005 NA NA NA 5883 494 1073 NA NA NA
1434013200.0 11.0 NA 89 211 0 54 NA NA 140 250 0 76 NA NA 1805 1342 635 39 NA NA 1835 1394 641 89 NA
1434013200.0 110.0 61 94 199 NA NA NA 83 143 240 NA NA NA 753 417 779 NA NA NA 758 834 809 NA NA NA
1434013200.0 1102.0 NA 90 209 135 68 NA NA 140 241 168 100 NA NA 2404 3487 2238 177 NA NA 2556 3533 2264 180 NA
