Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435006800.0 1.0 65 91 143 NA NA NA 95 143 183 NA NA NA 4236 1221 1779 NA NA NA 4290 1369 2040 NA NA NA
1435006800.0 10.0 NA 89 206 0 NA NA NA 141 242 0 NA NA NA 5192 6636 1614 NA NA NA 5533 7222 1665 NA NA
1435006800.0 1000.0 NA 213 107 0 49 NA NA 260 145 0 73 NA NA 5576 1067 1087 341 NA NA 8835 10635 1365 3647 NA
1435006800.0 1001.0 NA 207 43 0 NA NA NA 242 67 0 NA NA NA 4820 35 24 NA NA NA 6999 335 980 NA NA
1435006800.0 1002.0 NA 207 68 NA NA NA NA 244 92 NA NA NA NA 4936 403 NA NA NA NA 8450 667 NA NA NA
1435006800.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 7298 883 NA NA NA NA 9514 1020 NA NA NA
1435006800.0 101.0 96 NA NA NA NA NA 135 NA NA NA NA NA 2950 NA NA NA NA NA 3030 NA NA NA NA NA
1435006800.0 102.0 96 NA NA NA NA NA 135 NA NA NA NA NA 2123 NA NA NA NA NA 2180 NA NA NA NA NA
1435006800.0 103.0 60 95 202 NA NA NA 89 144 241 NA NA NA 1975 531 1772 NA NA NA 2019 577 2040 NA NA NA
1435006800.0 105.0 65 94 32 NA NA NA 95 144 54 NA NA NA 4394 1042 10 NA NA NA 4518 1105 51 NA NA NA
1435006800.0 106.0 50 0 0 NA NA NA 74 0 0 NA NA NA 987 358 997 NA NA NA 1025 373 1220 NA NA NA
1435006800.0 107.0 68 95 201 NA NA NA 96 144 241 NA NA NA 7057 1061 1885 NA NA NA 7254 1156 2010 NA NA NA
1435006800.0 108.0 71 98 205 NA NA NA 99 144 242 NA NA NA 11427 886 2131 NA NA NA 11837 917 2252 NA NA NA
1435006800.0 109.0 71 99 205 NA NA NA 98 144 241 NA NA NA 12890 1040 2387 NA NA NA 13244 1069 2504 NA NA NA
1435006800.0 11.0 NA 88 212 0 53 NA NA 141 252 0 76 NA NA 4173 3125 1451 138 NA NA 4494 3363 1498 154 NA
1435006800.0 110.0 57 93 201 NA NA NA 82 144 241 NA NA NA 1353 966 1616 NA NA NA 1471 1035 1693 NA NA NA
1435006800.0 1102.0 NA 90 207 128 61 NA NA 141 242 169 99 NA NA 4781 6644 4759 345 NA NA 8354 8187 7232 674 NA
1435006800.0 111.0 65 96 201 NA NA NA 95 144 241 NA NA NA 4728 758 1836 NA NA NA 4798 880 1954 NA NA NA
1435006800.0 112.0 68 96 204 NA NA NA 97 144 241 NA NA NA 7631 967 1859 NA NA NA 8122 1007 1938 NA NA NA
1435006800.0 113.0 67 97 204 NA NA NA 97 144 241 NA NA NA 7346 932 1824 NA NA NA 7560 984 1994 NA NA NA
1435006800.0 11325.0 NA 149 242 0 67 NA NA 191 284 0 91 NA NA 1419 2882 2205 274 NA NA 2241 4269 2658 1577 NA
1435006800.0 114.0 67 96 202 NA NA NA 96 144 238 NA NA NA 7409 855 1810 NA NA NA 7581 884 1892 NA NA NA
1435006800.0 115.0 68 97 203 NA NA NA 98 144 241 NA NA NA 9577 1011 2087 NA NA NA 9746 1071 2201 NA NA NA
1435006800.0 116.0 68 97 204 NA NA NA 97 144 241 NA NA NA 8636 963 1955 NA NA NA 8749 986 2102 NA NA NA
1435006800.0 117.0 71 96 206 NA NA NA 98 144 241 NA NA NA 12417 1074 2166 NA NA NA 12673 1120 2272 NA NA NA
1435006800.0 118.0 68 97 205 NA NA NA 97 144 241 NA NA NA 9306 971 2217 NA NA NA 9589 1059 2390 NA NA NA
1435006800.0 119.0 67 97 202 NA NA NA 96 144 241 NA NA NA 7813 844 1882 NA NA NA 7928 875 2044 NA NA NA
1435006800.0 12.0 NA 89 205 0 NA NA NA 141 241 0 NA NA NA 4813 6942 1862 NA NA NA 5131 7302 2007 NA NA
1435006800.0 120.0 58 91 200 NA NA NA 86 144 241 NA NA NA 1356 836 1601 NA NA NA 1398 1050 1764 NA NA NA
1435006800.0 121.0 69 97 204 NA NA NA 98 144 241 NA NA NA 12021 1047 2195 NA NA NA 12274 1117 2259 NA NA NA
1435006800.0 122.0 65 96 200 NA NA NA 94 144 241 NA NA NA 2728 720 1608 NA NA NA 2810 781 1690 NA NA NA
1435006800.0 123.1 189 NA NA NA NA NA 225 NA NA NA NA NA 1619 NA NA NA NA NA 1737 NA NA NA NA NA
1435006800.0 123.2 190 NA NA NA NA NA 227 NA NA NA NA NA 1921 NA NA NA NA NA 2017 NA NA NA NA NA
1435006800.0 123.3 177 NA NA NA NA NA 216 NA NA NA NA NA 1609 NA NA NA NA NA 1753 NA NA NA NA NA
1435006800.0 124.1 185 NA NA NA NA NA 221 NA NA NA NA NA 1440 NA NA NA NA NA 1537 NA NA NA NA NA
1435006800.0 124.2 189 NA NA NA NA NA 226 NA NA NA NA NA 1584 NA NA NA NA NA 1717 NA NA NA NA NA
1435006800.0 124.4 186 NA NA NA NA NA 221 NA NA NA NA NA 1270 NA NA NA NA NA 1393 NA NA NA NA NA
1435006800.0 124.5 186 NA NA NA NA NA 222 NA NA NA NA NA 1304 NA NA NA NA NA 1436 NA NA NA NA NA
1435006800.0 124.6 179 NA NA NA NA NA 215 NA NA NA NA NA 1429 NA NA NA NA NA 1524 NA NA NA NA NA
1435006800.0 125.0 70 97 202 NA NA NA 97 144 241 NA NA NA 9113 1058 2104 NA NA NA 9152 1106 2201 NA NA NA
1435006800.0 126.0 58 92 201 NA NA NA 87 144 241 NA NA NA 2811 802 1929 NA NA NA 2825 854 2110 NA NA NA
1435006800.0 127.0 59 92 201 NA NA NA 87 144 241 NA NA NA 3183 835 1820 NA NA NA 3229 856 1905 NA NA NA
1435006800.0 128.0 57 93 197 NA NA NA 81 144 241 NA NA NA 1205 926 1615 NA NA NA 1216 1004 1725 NA NA NA
1435006800.0 129.0 58 92 198 NA NA NA 86 144 241 NA NA NA 1355 836 1611 NA NA NA 1391 865 1832 NA NA NA
1435006800.0 13.0 NA 87 205 0 NA NA NA 141 241 0 NA NA NA 716 3085 1186 NA NA NA 843 3211 1239 NA NA
1435006800.0 130.0 58 92 200 NA NA NA 82 144 241 NA NA NA 1642 781 1776 NA NA NA 1661 828 1857 NA NA NA
1435006800.0 1301.0 73 132 153 103 NA NA 102 178 191 136 NA NA 3362 1203 1872 495 NA NA 3887 1754 2583 546 NA NA
1435006800.0 1302.0 79 143 158 104 NA NA 108 178 197 141 NA NA 14160 1472 2562 672 NA NA 15930 1526 3094 774 NA NA
1435006800.0 1303.0 80 140 162 106 NA NA 109 178 197 139 NA NA 22654 1517 3680 486 NA NA 23679 1642 4007 521 NA NA
1435006800.0 1306.0 NA 140 213 0 102 NA NA 187 258 0 136 NA NA 1342 2140 1968 476 NA NA 1531 4345 2603 505 NA
1435006800.0 1307.0 NA 133 132 47 0 NA NA 185 186 71 0 NA NA 1232 1294 159 1084 NA NA 1418 4105 463 1117 NA
1435006800.0 1307.1 58 0 0 0 0 NA 81 0 0 0 0 NA 966 543 688 141 685 NA 1036 657 1269 230 1106 NA
1435006800.0 1308.0 NA 131 131 45 0 NA NA 185 186 69 0 NA NA 1105 1149 165 816 NA NA 1263 2108 273 1035 NA
1435006800.0 1309.0 NA 146 220 0 104 NA NA 190 258 0 137 NA NA 1628 2771 2062 632 NA NA 1840 4364 2527 686 NA
1435006800.0 131.0 60 93 201 NA NA NA 88 144 241 NA NA NA 3073 947 1836 NA NA NA 3111 972 1921 NA NA NA
1435006800.0 1310.0 NA 145 219 0 104 NA NA 189 258 0 138 NA NA 1548 2749 2103 669 NA NA 1738 4653 2168 708 NA
1435006800.0 1311.0 NA 145 225 0 54 103 NA 188 268 0 77 136 NA 1317 2420 2276 127 529 NA 1530 3986 2340 248 640
