Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430211600.0 1.0 62 92 150 NA NA NA 90 142 182 NA NA NA 2120 363 528 NA NA NA 2189 671 568 NA NA NA
1430211600.0 10.0 NA 88 206 0 NA NA NA 139 242 0 NA NA NA 2173 2667 535 NA NA NA 2252 2803 549 NA NA
1430211600.0 1000.0 NA 210 110 0 51 NA NA 262 146 0 74 NA NA 2410 420 521 114 NA NA 4858 6225 533 166 NA
1430211600.0 1001.0 NA 206 45 0 NA NA NA 243 68 0 NA NA NA 2132 24 22 NA NA NA 4538 251 333 NA NA
1430211600.0 1002.0 NA 207 68 NA NA NA NA 246 92 NA NA NA NA 2169 177 NA NA NA NA 6021 617 NA NA NA
1430211600.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 3207 505 NA NA NA NA 7996 834 NA NA NA
1430211600.0 101.0 92 NA NA NA NA NA 129 NA NA NA NA NA 1173 NA NA NA NA NA 1224 NA NA NA NA NA
1430211600.0 102.0 92 NA NA NA NA NA 130 NA NA NA NA NA 902 NA NA NA NA NA 1034 NA NA NA NA NA
1430211600.0 103.0 57 94 202 NA NA NA 84 142 242 NA NA NA 842 243 667 NA NA NA 861 252 708 NA NA NA
1430211600.0 105.0 62 94 30 NA NA NA 90 143 52 NA NA NA 2150 381 3 NA NA NA 2228 436 14 NA NA NA
1430211600.0 106.0 52 0 0 NA NA NA 77 0 0 NA NA NA 592 98 401 NA NA NA 608 143 435 NA NA NA
1430211600.0 107.0 63 94 203 NA NA NA 91 143 242 NA NA NA 3606 399 849 NA NA NA 3853 410 879 NA NA NA
1430211600.0 108.0 67 97 207 NA NA NA 94 143 242 NA NA NA 5196 409 895 NA NA NA 5221 426 965 NA NA NA
1430211600.0 109.0 67 97 206 NA NA NA 94 143 242 NA NA NA 5736 421 945 NA NA NA 5764 435 997 NA NA NA
1430211600.0 11.0 NA 86 213 0 52 NA NA 139 251 0 75 NA NA 1729 1191 596 29 NA NA 1808 1255 602 46 NA
1430211600.0 110.0 54 93 200 NA NA NA 77 142 242 NA NA NA 679 370 735 NA NA NA 683 385 783 NA NA NA
1430211600.0 1102.0 NA 88 208 131 66 NA NA 139 242 167 98 NA NA 2154 3416 1966 168 NA NA 6691 5112 2012 217 NA
1430211600.0 111.0 62 95 203 NA NA NA 90 143 242 NA NA NA 2191 325 742 NA NA NA 2208 341 789 NA NA NA
1430211600.0 112.0 64 96 204 NA NA NA 91 143 242 NA NA NA 4132 393 796 NA NA NA 4171 413 835 NA NA NA
1430211600.0 113.0 64 96 204 NA NA NA 92 143 242 NA NA NA 3360 371 787 NA NA NA 3381 392 832 NA NA NA
1430211600.0 11325.0 NA 147 241 0 70 NA NA 188 282 0 95 NA NA 642 1228 945 126 NA NA 714 1315 957 155 NA
1430211600.0 114.0 64 96 203 NA NA NA 91 143 242 NA NA NA 3928 395 795 NA NA NA 3946 408 835 NA NA NA
1430211600.0 115.0 65 96 204 NA NA NA 93 143 242 NA NA NA 4215 409 826 NA NA NA 4330 432 939 NA NA NA
