Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1430946000.0 1.0 63 88 148 NA NA NA 91 141 179 NA NA NA 1456 365 612 NA NA NA 1459 386 639 NA NA NA
1430946000.0 10.0 NA 87 205 0 NA NA NA 138 241 0 NA NA NA 2022 1878 367 NA NA NA 2067 1900 372 NA NA
1430946000.0 1000.0 NA 211 109 0 49 NA NA 258 145 0 73 NA NA 1968 447 621 129 NA NA 2684 572 629 159 NA
1430946000.0 1001.0 NA 206 43 0 NA NA NA 242 67 0 NA NA NA 1741 31 27 NA NA NA 2076 54 34 NA NA
1430946000.0 1002.0 NA 206 67 NA NA NA NA 244 91 NA NA NA NA 1934 230 NA NA NA NA 2373 252 NA NA NA
1430946000.0 1003.0 NA 201 0 NA NA NA NA 239 0 NA NA NA NA 2703 627 NA NA NA NA 3069 636 NA NA NA
1430946000.0 101.0 92 NA NA NA NA NA 131 NA NA NA NA NA 860 NA NA NA NA NA 868 NA NA NA NA NA
1430946000.0 102.0 93 NA NA NA NA NA 131 NA NA NA NA NA 646 NA NA NA NA NA 655 NA NA NA NA NA
1430946000.0 103.0 57 92 201 NA NA NA 86 141 241 NA NA NA 666 180 488 NA NA NA 673 186 510 NA NA NA
1430946000.0 105.0 62 91 28 NA NA NA 91 141 50 NA NA NA 1580 278 3 NA NA NA 1585 284 6 NA NA NA
1430946000.0 106.0 47 0 0 NA NA NA 72 0 0 NA NA NA 361 77 324 NA NA NA 366 89 339 NA NA NA
1430946000.0 107.0 64 93 202 NA NA NA 93 141 241 NA NA NA 2714 295 651 NA NA NA 2728 310 680 NA NA NA
1430946000.0 108.0 66 96 206 NA NA NA 96 141 241 NA NA NA 3621 360 680 NA NA NA 3631 382 715 NA NA NA
1430946000.0 109.0 66 96 203 NA NA NA 96 141 239 NA NA NA 4008 372 677 NA NA NA 4016 385 696 NA NA NA
1430946000.0 11.0 NA 85 211 0 51 NA NA 138 250 0 73 NA NA 1692 924 419 27 NA NA 1742 945 423 31 NA
1430946000.0 110.0 54 91 199 NA NA NA 79 141 240 NA NA NA 527 287 594 NA NA NA 530 292 641 NA NA NA
1430946000.0 1102.0 NA 86 206 130 68 NA NA 137 241 164 97 NA NA 1807 3123 1553 144 NA NA 2147 3178 1577 151 NA
1430946000.0 111.0 63 93 201 NA NA NA 92 141 241 NA NA NA 1561 268 554 NA NA NA 1566 320 575 NA NA NA
1430946000.0 112.0 64 95 202 NA NA NA 93 141 241 NA NA NA 2248 358 600 NA NA NA 2255 374 622 NA NA NA
1430946000.0 113.0 67 95 203 NA NA NA 94 141 241 NA NA NA 2428 290 589 NA NA NA 2437 296 616 NA NA NA
1430946000.0 11325.0 NA 146 235 0 69 NA NA 187 283 0 94 NA NA 597 1397 783 101 NA NA 619 1474 791 116 NA
1430946000.0 114.0 64 95 202 NA NA NA 93 141 241 NA NA NA 2586 282 604 NA NA NA 2599 289 625 NA NA NA
1430946000.0 115.0 65 95 202 NA NA NA 94 141 241 NA NA NA 3118 297 621 NA NA NA 3126 305 639 NA NA NA
1430946000.0 116.0 65 95 203 NA NA NA 95 141 241 NA NA NA 2816 288 638 NA NA NA 2847 294 658 NA NA NA
1430946000.0 117.0 67 96 204 NA NA NA 95 141 241 NA NA NA 3930 294 710 NA NA NA 3947 305 738 NA NA NA
1430946000.0 118.0 65 95 203 NA NA NA 94 141 241 NA NA NA 3002 296 693 NA NA NA 3008 304 727 NA NA NA
1430946000.0 119.0 66 94 203 NA NA NA 93 141 241 NA NA NA 2493 325 578 NA NA NA 2524 336 596 NA NA NA
1430946000.0 12.0 NA 86 204 0 NA NA NA 137 239 0 NA NA NA 1845 1985 380 NA NA NA 1880 2004 383 NA NA
1430946000.0 120.0 54 90 199 NA NA NA 83 141 240 NA NA NA 571 286 486 NA NA NA 600 294 504 NA NA NA
