Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431378000.0 1.0 64 89 141 NA NA NA 93 141 180 NA NA NA 2022 400 586 NA NA NA 2590 869 764 NA NA NA
1431378000.0 10.0 NA 88 205 0 NA NA NA 138 240 0 NA NA NA 2231 2593 549 NA NA NA 2250 2614 553 NA NA
1431378000.0 1000.0 NA 210 110 0 51 NA NA 259 145 0 73 NA NA 2659 424 558 109 NA NA 2994 431 579 112 NA
1431378000.0 1001.0 NA 207 45 0 NA NA NA 242 68 0 NA NA NA 2392 28 23 NA NA NA 2672 32 26 NA NA
1431378000.0 1002.0 NA 207 68 NA NA NA NA 245 92 NA NA NA NA 2447 194 NA NA NA NA 2742 196 NA NA NA
1431378000.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3569 545 NA NA NA NA 3739 552 NA NA NA
1431378000.0 101.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1274 NA NA NA NA NA 1467 NA NA NA NA NA
1431378000.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 978 NA NA NA NA NA 994 NA NA NA NA NA
1431378000.0 103.0 59 94 200 NA NA NA 87 142 241 NA NA NA 909 255 742 NA NA NA 914 263 761 NA NA NA
1431378000.0 105.0 64 92 30 NA NA NA 93 142 51 NA NA NA 2015 415 2 NA NA NA 2024 420 4 NA NA NA
1431378000.0 106.0 49 0 0 NA NA NA 72 0 0 NA NA NA 491 101 445 NA NA NA 493 104 455 NA NA NA
1431378000.0 107.0 65 95 203 NA NA NA 94 142 242 NA NA NA 3541 416 850 NA NA NA 3561 425 875 NA NA NA
1431378000.0 108.0 68 95 204 NA NA NA 97 142 241 NA NA NA 5186 455 954 NA NA NA 5200 463 977 NA NA NA
1431378000.0 109.0 68 96 205 NA NA NA 97 142 242 NA NA NA 5752 457 978 NA NA NA 5770 465 996 NA NA NA
1431378000.0 11.0 NA 87 212 0 53 NA NA 138 251 0 74 NA NA 1815 1255 611 38 NA NA 1853 1278 615 41 NA
1431378000.0 110.0 56 94 198 NA NA NA 80 142 241 NA NA NA 747 399 767 NA NA NA 752 410 784 NA NA NA
1431378000.0 1102.0 NA 88 207 131 66 NA NA 138 242 165 98 NA NA 2430 3293 2053 165 NA NA 2700 3314 2092 170 NA
1431378000.0 111.0 64 94 200 NA NA NA 93 142 242 NA NA NA 2133 358 808 NA NA NA 2140 366 856 NA NA NA
1431378000.0 112.0 66 94 203 NA NA NA 94 142 241 NA NA NA 3283 455 837 NA NA NA 3300 467 852 NA NA NA
1431378000.0 113.0 67 96 204 NA NA NA 94 142 242 NA NA NA 3361 428 812 NA NA NA 3374 446 831 NA NA NA
1431378000.0 11325.0 NA 148 237 0 71 NA NA 188 283 0 95 NA NA 667 1304 951 123 NA NA 689 1323 958 143 NA
1431378000.0 114.0 66 96 202 NA NA NA 94 142 241 NA NA NA 3303 440 863 NA NA NA 3329 447 880 NA NA NA
1431378000.0 115.0 68 94 202 NA NA NA 95 142 242 NA NA NA 4125 453 865 NA NA NA 4145 461 885 NA NA NA
1431378000.0 116.0 67 97 204 NA NA NA 96 142 242 NA NA NA 3985 421 892 NA NA NA 4002 428 972 NA NA NA
1431378000.0 117.0 68 97 205 NA NA NA 96 142 242 NA NA NA 5516 459 967 NA NA NA 5543 467 988 NA NA NA
1431378000.0 118.0 67 96 204 NA NA NA 95 142 242 NA NA NA 4122 447 930 NA NA NA 4137 453 948 NA NA NA
1431378000.0 119.0 66 96 202 NA NA NA 94 142 241 NA NA NA 3501 420 864 NA NA NA 3509 430 884 NA NA NA
1431378000.0 12.0 NA 88 204 0 NA NA NA 138 239 0 NA NA NA 2070 2875 574 NA NA NA 2093 2914 580 NA NA
1431378000.0 120.0 56 91 199 NA NA NA 84 142 241 NA NA NA 676 376 725 NA NA NA 680 384 741 NA NA NA
1431378000.0 1201.0 136 NA NA NA NA NA 169 NA NA NA NA NA 399 NA NA NA NA NA 410 NA NA NA NA NA
1431378000.0 121.0 68 95 204 NA NA NA 96 142 242 NA NA NA 5322 481 984 NA NA NA 5346 490 1010 NA NA NA
1431378000.0 122.0 64 94 201 NA NA NA 92 142 241 NA NA NA 1471 318 734 NA NA NA 1475 324 757 NA NA NA
1431378000.0 123.1 194 NA NA NA NA NA 229 NA NA NA NA NA 810 NA NA NA NA NA 850 NA NA NA NA NA
1431378000.0 123.2 194 NA NA NA NA NA 230 NA NA NA NA NA 952 NA NA NA NA NA 974 NA NA NA NA NA
1431378000.0 123.3 182 NA NA NA NA NA 218 NA NA NA NA NA 659 NA NA NA NA NA 677 NA NA NA NA NA
1431378000.0 124.1 187 NA NA NA NA NA 224 NA NA NA NA NA 645 NA NA NA NA NA 669 NA NA NA NA NA
1431378000.0 124.2 194 NA NA NA NA NA 228 NA NA NA NA NA 756 NA NA NA NA NA 792 NA NA NA NA NA
1431378000.0 124.4 186 NA NA NA NA NA 224 NA NA NA NA NA 665 NA NA NA NA NA 689 NA NA NA NA NA
1431378000.0 124.5 188 NA NA NA NA NA 224 NA NA NA NA NA 669 NA NA NA NA NA 691 NA NA NA NA NA
1431378000.0 124.6 182 NA NA NA NA NA 218 NA NA NA NA NA 640 NA NA NA NA NA 677 NA NA NA NA NA
1431378000.0 125.0 68 97 203 NA NA NA 95 142 242 NA NA NA 4200 430 891 NA NA NA 4227 433 913 NA NA NA
1431378000.0 126.0 57 90 198 NA NA NA 85 142 241 NA NA NA 1261 402 804 NA NA NA 1269 417 822 NA NA NA
1431378000.0 127.0 58 91 199 NA NA NA 85 142 241 NA NA NA 1497 411 810 NA NA NA 1508 416 828 NA NA NA
1431378000.0 128.0 55 92 196 NA NA NA 79 142 241 NA NA NA 643 417 718 NA NA NA 646 429 738 NA NA NA
1431378000.0 129.0 56 91 196 NA NA NA 84 142 241 NA NA NA 663 419 728 NA NA NA 667 427 747 NA NA NA
1431378000.0 13.0 NA 86 204 0 NA NA NA 138 241 0 NA NA NA 306 1256 487 NA NA NA 317 1270 492 NA NA
1431378000.0 130.0 56 91 197 NA NA NA 80 142 241 NA NA NA 767 401 774 NA NA NA 774 407 792 NA NA NA
1431378000.0 1301.0 71 130 152 104 NA NA 100 175 190 136 NA NA 1593 517 643 207 NA NA 1625 527 788 220 NA NA
1431378000.0 1302.0 76 141 156 105 NA NA 105 176 197 140 NA NA 6272 634 836 239 NA NA 6318 644 853 241 NA NA
1431378000.0 1303.0 79 139 159 105 NA NA 107 176 197 138 NA NA 9924 600 1330 224 NA NA 9979 607 1357 233 NA NA
1431378000.0 1306.0 NA 136 212 0 102 NA NA 185 258 0 135 NA NA 564 816 926 166 NA NA 578 847 935 171 NA
1431378000.0 1307.0 NA 130 135 47 0 NA NA 183 188 69 0 NA NA 547 533 46 423 NA NA 554 541 48 427 NA
1431378000.0 1308.0 NA 128 134 45 0 NA NA 183 188 67 0 NA NA 549 448 49 421 NA NA 563 460 51 427 NA
1431378000.0 1309.0 NA 146 220 0 104 NA NA 186 258 0 140 NA NA 636 1127 977 224 NA NA 670 1150 984 228 NA
1431378000.0 131.0 59 91 199 NA NA NA 86 142 241 NA NA NA 1472 420 847 NA NA NA 1482 431 915 NA NA NA
1431378000.0 1310.0 NA 144 221 0 104 NA NA 186 258 0 140 NA NA 641 1105 962 227 NA NA 675 1126 975 230 NA
1431378000.0 1311.0 NA 137 225 0 54 104 NA 185 268 0 75 137 NA 546 916 1083 40 216 NA 557 942 1091 42 219
1431378000.0 1312.0 NA 147 218 0 104 NA NA 187 258 0 138 NA NA 625 1146 971 212 NA NA 634 1166 982 219 NA
1431378000.0 1313.0 NA 154 225 0 105 NA NA 191 262 0 138 NA NA 759 1353 975 221 NA NA 784 1388 981 232 NA
1431378000.0 1314.0 NA 145 222 0 104 NA NA 185 258 0 140 NA NA 670 1177 977 226 NA NA 690 1214 984 229 NA
1431378000.0 1315.0 NA 135 215 0 103 NA NA 185 258 0 136 NA NA 556 854 929 201 NA NA 576 873 939 209 NA
1431378000.0 1316.0 NA 138 215 0 104 NA NA 185 258 0 138 NA NA 591 936 941 210 NA NA 635 1029 946 216 NA
1431378000.0 1317.0 NA 136 215 0 103 NA NA 185 258 0 138 NA NA 558 908 928 204 NA NA 574 936 940 207 NA
1431378000.0 1318.0 NA 136 215 0 103 NA NA 185 257 0 136 NA NA 535 863 932 215 NA NA 544 908 939 218 NA
1431378000.0 1319.0 NA 143 216 0 103 NA NA 185 258 0 136 NA NA 525 880 922 204 NA NA 533 905 930 210 NA
1431378000.0 132.0 65 93 201 NA NA NA 92 142 241 NA NA NA 3045 466 907 NA NA NA 3053 471 927 NA NA NA
1431378000.0 1320.0 NA 144 215 0 103 NA NA 185 258 0 136 NA NA 539 898 940 206 NA NA 550 940 947 217 NA
1431378000.0 1321.0 NA 144 215 0 104 NA NA 185 258 0 138 NA NA 585 918 955 201 NA NA 593 987 961 205 NA
1431378000.0 1322.0 NA 141 217 0 103 NA NA 185 258 0 136 NA NA 607 1006 969 200 NA NA 636 1070 976 203 NA
1431378000.0 1323.0 NA 136 213 0 102 NA NA 185 257 0 135 NA NA 551 773 941 172 NA NA 560 798 947 175 NA
1431378000.0 1324.0 NA 146 222 0 106 NA NA 187 258 0 138 NA NA 682 1115 985 229 NA NA 739 1134 990 232 NA
1431378000.0 1325.0 NA 145 221 0 71 105 NA 187 258 0 94 138 NA 710 1175 958 122 243 NA 724 1193 965 125 247
1431378000.0 1326.0 NA 141 219 0 105 NA NA 186 258 0 138 NA NA 622 1000 976 213 NA NA 646 1042 982 224 NA
1431378000.0 1327.0 NA 147 221 0 103 NA NA 185 258 0 139 NA NA 564 951 951 232 NA NA 585 968 960 236 NA
1431378000.0 1328.0 NA 147 219 0 104 NA NA 185 258 0 140 NA NA 629 1063 983 225 NA NA 639 1090 991 233 NA
1431378000.0 1329.0 NA 143 220 0 64 105 NA 188 258 0 87 138 NA 636 1000 979 61 228 NA 648 1026 984 65 230
1431378000.0 133.0 70 97 204 NA NA NA 97 142 243 NA NA NA 6778 470 1131 NA NA NA 6809 478 1173 NA NA NA
