Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786179600.0 141.044406 NA 195 222 0 NA NA 283 773 0 NA NA 250 518 51 NA NA 139 241 65 NA 
1786179600.0 141.044407 NA 195 230 0 NA NA 286 792 0 NA NA 247 569 58 NA NA 137 244 73 NA 
1786179600.0 141.044408 NA 197 174 NA NA NA 292 699 NA NA NA 247 84 NA NA NA 138 94 NA NA 
1786179600.0 141.044412 NA 196 196 0 NA NA 288 719 0 NA NA 249 172 55 NA NA 134 147 73 NA 
1786179600.0 141.044413 NA 196 195 0 NA NA 289 722 0 NA NA 249 206 60 NA NA 138 158 75 NA 
1786179600.0 141.044414 NA 196 118 NA NA NA 282 612 NA NA NA 246 57 NA NA NA 132 73 NA NA 
1786179600.0 141.044422 NA 198 208 0 NA NA 286 725 0 NA NA 246 197 53 NA NA 131 151 67 NA 
1786179600.0 141.044423 NA 197 211 0 NA NA 291 722 0 NA NA 246 194 59 NA NA 131 147 77 NA 
1786179600.0 141.044424 NA 197 118 NA NA NA 286 610 NA NA NA 244 57 NA NA NA 133 72 NA NA 
1786179600.0 141.044483 NA 331 0 NA NA NA 905 0 NA NA NA 480 81 NA NA NA 241 100 NA NA 
1786179600.0 160.03502 121 223 101 496 172 163 321 149 1085 258 654 121 75 486 147 454 115 109 441 150 
1786179600.0 18434.402 144 646 304 0 NA 191 1348 921 0 NA 1074 589 265 80 NA 563 442 254 94 NA 
1786179600.0 18434.403 144 656 309 0 NA 195 1368 940 0 NA 1078 594 268 86 NA 559 451 258 103 NA 
1786179600.0 18434.404 144 657 187 NA NA 190 1330 712 NA NA 1066 572 106 NA NA 558 418 121 NA NA 
1786179600.0 18434.406 145 653 300 0 NA 193 1351 924 0 NA 1081 580 265 87 NA 566 428 252 105 NA 
1786179600.0 18434.407 144 661 311 0 NA 193 1372 931 0 NA 1074 581 265 87 NA 557 435 248 103 NA 
1786179600.0 18434.408 143 650 187 NA NA 194 1338 713 NA NA 1079 584 107 NA NA 570 442 122 NA NA 
1786179600.0 18434.412 144 649 280 0 NA 195 1372 893 0 NA 1077 583 248 60 NA 563 422 239 79 NA 
1786179600.0 18434.413 145 656 285 0 NA 196 1362 899 0 NA 1067 584 250 58 NA 559 427 251 72 NA 
1786179600.0 18434.422 144 650 278 0 NA 193 1357 869 0 NA 1073 584 244 53 NA 563 432 230 68 NA 
1786179600.0 18434.423 144 652 274 0 NA 195 1339 873 0 NA 1080 585 248 54 NA 562 434 232 69 NA 
1786179600.0 18434.424 143 651 195 NA NA 193 1327 703 NA NA 1065 573 136 NA NA 562 430 144 NA NA 
1786179600.0 18450.402 140 628 297 0 NA 185 1326 914 0 NA 664 533 253 75 NA 450 422 241 90 NA 
1786179600.0 18450.403 138 627 304 0 NA 184 1341 920 0 NA 671 542 259 85 NA 454 438 249 105 NA 
1786179600.0 18450.404 139 631 186 NA NA 185 1318 711 NA NA 663 526 100 NA NA 452 411 119 NA NA 
1786179600.0 18450.406 140 631 297 0 NA 185 1338 922 0 NA 661 534 253 81 NA 452 407 244 97 NA 
1786179600.0 18450.407 139 628 307 0 NA 184 1327 926 0 NA 663 540 254 82 NA 448 428 250 99 NA 
1786179600.0 18450.408 140 631 185 NA NA 184 1304 712 NA NA 665 535 100 NA NA 450 414 114 NA NA 
1786179600.0 18461.402 120 619 292 0 NA 162 1295 887 0 NA 374 533 238 67 NA 345 415 235 82 NA 
1786179600.0 34434.402 NA 946 450 0 NA NA 2363 1134 0 NA NA 945 443 78 NA NA 555 363 94 NA 
1786179600.0 34434.4021 NA 956 471 0 NA NA 2371 1256 0 NA NA 937 460 77 NA NA 548 372 98 NA 
1786179600.0 34434.406 NA 948 458 0 NA NA 2391 1170 0 NA NA 938 439 81 NA NA 538 352 96 NA 
1786179600.0 34434.612 NA 329 254 NA NA NA 419 797 NA NA NA 2709 260 NA NA NA 2450 192 NA NA 
1786179600.0 34434.712 NA 938 384 0 NA NA 1757 946 0 NA NA 954 465 100 NA NA 563 382 119 NA 
1786179600.0 34434.713 NA 939 392 0 NA NA 1785 941 0 NA NA 945 471 99 NA NA 551 384 115 NA 
1786179600.0 34434.7503 NA 1011 0 NA NA NA 2528 0 NA NA NA 1103 85 NA NA NA 595 98 NA NA 
1786179600.0 34434.751 NA 966 0 NA NA NA 2353 0 NA NA NA 1047 83 NA NA NA 568 98 NA NA 
1786179600.0 34461.402 NA 878 361 0 NA NA 2274 955 0 NA NA 827 380 61 NA NA 528 350 77 NA 
1786179600.0 34461.751 NA 855 0 NA NA NA 1606 0 NA NA NA 884 75 NA NA NA 545 91 NA NA 
1786179600.0 34634.402 NA 1890 977 0 NA NA 4041 1874 0 NA NA 6782 1548 95 NA NA 2389 719 112 NA 
1786179600.0 34634.4021 NA 1879 995 0 NA NA 3980 1921 0 NA NA 6845 1520 94 NA NA 2404 696 109 NA 
1786179600.0 34634.403 NA 1924 978 0 NA NA 4124 1897 0 NA NA 6911 1679 100 NA NA 2423 759 114 NA 
1786179600.0 34634.404 NA 1892 262 NA NA NA 3986 919 NA NA NA 6863 221 NA NA NA 2426 258 NA NA 
1786179600.0 34634.712 NA 1886 1013 0 NA NA 3261 1961 0 NA NA 6731 2051 120 NA NA 2365 758 140 NA 
1786179600.0 34634.713 NA 1974 1111 0 NA NA 3382 2096 0 NA NA 7130 2901 119 NA NA 2509 1000 135 NA 
1786179600.0 34634.7503 NA 2163 0 NA NA NA 4276 0 NA NA NA 8525 94 NA NA NA 2775 111 NA NA 
1786179600.0 34634.751 NA 1859 0 NA NA NA 3921 0 NA NA NA 7432 90 NA NA NA 2530 105 NA NA 
