Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766271600.0 160.03502 118 220 102 453 163 336 152 1182 640 142 75 522 458 131 105 493 
1766271600.0 17034.403 NA 831 290 0 NA 1747 945 0 NA 2067 351 101 NA 939 287 115 
1766271600.0 17034.406 NA 833 299 0 NA 1756 965 0 NA 2053 398 98 NA 965 288 109 
1766271600.0 18434.403 NA 474 233 0 NA 1257 867 0 NA 536 253 91 NA 358 245 102 
1766271600.0 18434.404 NA 477 156 NA NA 1240 756 NA NA 522 119 NA NA 340 133 NA 
1766271600.0 18434.408 NA 479 159 NA NA 1253 756 NA NA 549 119 NA NA 353 132 NA 
1766271600.0 18434.424 NA 480 157 NA NA 1238 752 NA NA 536 151 NA NA 355 157 NA 
1766271600.0 18450.404 NA 477 156 NA NA 1236 759 NA NA 514 114 NA NA 347 126 NA 
1766271600.0 18450.408 NA 474 156 NA NA 1219 752 NA NA 514 115 NA NA 345 134 NA 
1766271600.0 18634.403 NA 653 261 0 NA 1502 910 0 NA 1343 304 97 NA 732 250 111 
1766271600.0 18634.404 NA 659 157 NA NA 1511 755 NA NA 1338 119 NA NA 702 136 NA 
1766271600.0 18634.408 NA 669 157 NA NA 1500 756 NA NA 1347 118 NA NA 714 131 NA 
1766271600.0 18634.424 NA 668 161 NA NA 1535 758 NA NA 1339 153 NA NA 707 155 NA 
1766271600.0 18650.403 NA 653 257 0 NA 1505 907 0 NA 1303 291 97 NA 699 253 113 
1766271600.0 18650.404 NA 660 155 NA NA 1489 764 NA NA 1305 115 NA NA 706 126 NA 
1766271600.0 18650.407 NA 657 266 0 NA 1548 912 0 NA 1305 301 95 NA 715 258 106 
1766271600.0 18650.408 NA 645 157 NA NA 1462 755 NA NA 1289 115 NA NA 695 130 NA 
1766271600.0 29634.403 NA 660 362 0 NA 10509 1135 0 NA 833 436 88 NA 465 370 101 
1766271600.0 29634.404 NA 661 209 NA NA 10504 908 NA NA 832 211 NA NA 459 241 NA 
1766271600.0 29634.612 NA 286 225 0 NA 401 880 0 NA 425 349 103 NA 216 222 117 
1766271600.0 29634.704 NA 661 366 0 NA 1378 1256 0 NA 833 456 94 NA 477 385 106 
1766271600.0 29834.402 NA 1485 814 0 NA 11816 1720 0 NA 5045 1405 94 NA 1824 665 105 
1766271600.0 29834.4021 NA 1561 830 0 NA 11873 1767 0 NA 5131 1419 94 NA 1815 705 106 
1766271600.0 29834.403 NA 1594 828 0 NA 11906 1886 0 NA 5107 1510 103 NA 1862 704 116 
1766271600.0 29834.404 NA 1500 216 NA NA 11895 918 NA NA 5013 220 NA NA 1802 255 NA 
1766271600.0 29834.704 NA 1532 789 0 NA 2669 1831 0 NA 5178 1727 111 NA 1864 694 130 
