Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1760648400.0 1.0 151 172 279 NA NA NA NA NA 244 258 446 NA NA NA NA NA 603 169 474 NA NA NA NA NA 373 163 634 NA NA NA NA NA 
1760648400.0 1000.0 NA 347 175 0 113 NA NA NA NA 539 283 0 170 NA NA NA NA 1116 198 129 122 NA NA NA NA 916 241 149 149 NA NA NA 
1760648400.0 1001.2 NA 551 234 0 0 0 0 NA NA 796 356 0 0 0 0 NA NA 4767 376 54 60 58 61 NA NA 1731 384 75 114 73 91 NA 
1760648400.0 1002.0 NA 390 125 NA NA NA NA NA NA 559 178 NA NA NA NA NA NA 1187 100 NA NA NA NA NA NA 1073 85 NA NA NA NA NA 
1760648400.0 1002.5 NA 147 131 0 0 NA NA NA NA 229 199 0 0 NA NA NA NA 174 121 108 55 NA NA NA NA 319 219 140 75 NA NA NA 
1760648400.0 10024.1 NA 328 309 0 NA NA NA NA NA 421 439 0 NA NA NA NA NA 633 356 182 NA NA NA NA NA 279 434 196 NA NA NA NA 
1760648400.0 10024.3 NA 316 280 0 NA NA NA NA NA 431 424 0 NA NA NA NA NA 650 349 161 NA NA NA NA NA 319 405 220 NA NA NA NA 
1760648400.0 1003.0 NA 394 0 NA NA NA NA NA NA 652 0 NA NA NA NA NA NA 1260 130 NA NA NA NA NA NA 899 161 NA NA NA NA NA 
1760648400.0 1005.0 NA 208 158 0 0 NA NA NA NA 373 257 0 0 NA NA NA NA 270 114 42 58 NA NA NA NA 379 140 65 114 NA NA NA 
1760648400.0 101.0 161 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 
1760648400.0 1010.0 NA 89 109 0 NA NA NA NA NA 149 170 0 NA NA NA NA NA 82 89 56 NA NA NA NA NA 233 101 69 NA NA NA NA 
1760648400.0 102.0 164 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 
1760648400.0 1020.0 NA 97 84 0 89 NA NA NA NA 167 152 0 165 NA NA NA NA 97 65 29 96 NA NA NA NA 205 75 41 168 NA NA NA 
1760648400.0 10224.0 NA 496 763 0 182 NA NA NA NA 664 1088 0 281 NA NA NA NA 1409 1608 229 284 NA NA NA NA 635 1191 328 330 NA NA NA 
1760648400.0 10224.15 NA 509 771 0 202 NA NA NA NA 670 1082 0 312 NA NA NA NA 1459 1633 227 374 NA NA NA NA 793 1083 320 373 NA NA NA 
1760648400.0 10225.0 NA 492 738 0 186 NA NA NA NA 649 1085 0 271 NA NA NA NA 1443 1467 206 266 NA NA NA NA 693 1077 247 306 NA NA NA 
1760648400.0 103.0 108 0 0 NA NA NA NA NA 168 0 0 NA NA NA NA NA 246 70 649 NA NA NA NA NA 285 140 860 NA NA NA NA NA 
1760648400.0 1030.0 NA 280 98 0 0 NA NA NA NA 409 163 0 0 NA NA NA NA 2308 90 26 27 NA NA NA NA 881 99 38 41 NA NA NA 
1760648400.0 1040.1 NA 126 83 0 NA NA NA NA NA 207 139 0 NA NA NA NA NA 195 72 53 NA NA NA NA NA 322 109 70 NA NA NA NA 
1760648400.0 1041.0 NA 126 88 0 NA NA NA NA NA 205 150 0 NA NA NA NA NA 142 76 33 NA NA NA NA NA 250 90 51 NA NA NA NA 
1760648400.0 1042.0 NA 129 85 0 NA NA NA NA NA 208 147 0 NA NA NA NA NA 281 78 32 NA NA NA NA NA 553 105 52 NA NA NA NA 
1760648400.0 10424.0 NA 263 516 0 NA NA NA NA NA 372 755 0 NA NA NA NA NA 195 862 216 NA NA NA NA NA 160 781 253 NA NA NA NA 
1760648400.0 1046.0 NA 99 84 0 NA NA NA NA NA 169 151 0 NA NA NA NA NA 137 76 28 NA NA NA NA NA 298 88 37 NA NA NA NA 
