Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771322400.0 1.0 147 187 289 NA NA NA NA NA NA 238 274 458 NA NA NA NA NA NA 627 160 421 NA NA NA NA NA NA 433 158 473 NA NA NA NA NA NA 
1771322400.0 10.0 NA 227 437 0 NA NA NA NA NA NA 322 602 0 NA NA NA NA NA NA 678 1358 167 NA NA NA NA NA NA 303 795 190 NA NA NA NA NA 
1771322400.0 1000.0 NA 363 183 0 118 NA NA NA NA NA 539 293 0 181 NA NA NA NA NA 1074 190 113 109 NA NA NA NA NA 869 187 125 103 NA NA NA NA 
1771322400.0 10001.0 NA 314 523 0 155 191 NA NA NA NA 429 773 0 238 303 NA NA NA NA 550 763 169 152 229 NA NA NA NA 258 808 188 176 244 NA NA NA 
1771322400.0 10002.0 NA 305 515 0 156 198 NA NA NA NA 433 727 0 232 301 NA NA NA NA 550 763 180 157 246 NA NA NA NA 249 707 221 224 256 NA NA NA 
1771322400.0 10003.0 NA 313 520 0 155 183 NA NA NA NA 433 771 0 229 303 NA NA NA NA 542 763 179 166 239 NA NA NA NA 257 786 212 264 293 NA NA NA 
1771322400.0 10004.0 NA 306 509 0 157 191 NA NA NA NA 429 714 0 230 296 NA NA NA NA 541 727 179 146 236 NA NA NA NA 250 724 195 169 254 NA NA NA 
1771322400.0 10005.0 NA 308 511 0 157 192 NA NA NA NA 415 758 0 236 298 NA NA NA NA 549 705 172 144 225 NA NA NA NA 259 704 189 163 244 NA NA NA 
1771322400.0 10006.0 NA 309 508 0 155 183 NA NA NA NA 423 717 0 229 299 NA NA NA NA 545 728 164 163 236 NA NA NA NA 259 766 174 231 255 NA NA NA 
1771322400.0 10007.0 NA 299 520 0 184 187 NA NA NA NA 428 736 0 313 291 NA NA NA NA 585 731 175 156 241 NA NA NA NA 263 868 195 200 277 NA NA NA 
1771322400.0 10008.0 NA 308 514 0 184 185 NA NA NA NA 422 734 0 307 295 NA NA NA NA 538 773 181 173 246 NA NA NA NA 253 834 223 251 266 NA NA NA 
1771322400.0 10009.0 NA 301 524 0 185 185 NA NA NA NA 416 771 0 309 300 NA NA NA NA 576 785 183 167 233 NA NA NA NA 267 723 203 241 243 NA NA NA 
1771322400.0 1001.0 NA 339 192 0 0 0 0 0 0 NA 495 288 0 0 0 0 0 0 NA 1141 200 36 25 39 86 52 85 NA 1256 298 65 58 80 155 106 133 
1771322400.0 1001.2 NA 560 238 0 0 0 0 NA NA NA 796 371 0 0 0 0 NA NA NA 4407 332 42 52 50 53 NA NA NA 1560 258 50 89 66 69 NA NA 
1771322400.0 1001.3 NA 539 213 0 NA NA NA NA NA NA 758 348 0 NA NA NA NA NA NA 3805 232 106 NA NA NA NA NA NA 1619 271 133 NA NA NA NA NA 
1771322400.0 1001.4 NA 546 187 0 0 0 NA NA NA NA 769 295 0 0 0 NA NA NA NA 3864 171 47 47 46 NA NA NA NA 1614 246 73 60 57 NA NA NA 
1771322400.0 1002.0 NA 405 129 NA NA NA NA NA NA NA 578 192 NA NA NA NA NA NA NA 1153 102 NA NA NA NA NA NA NA 1104 83 NA NA NA NA NA NA 
1771322400.0 1002.3 NA 528 234 0 NA NA NA NA NA NA 736 363 0 NA NA NA NA NA NA 2853 332 112 NA NA NA NA NA NA 1275 303 150 NA NA NA NA NA 
1771322400.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 4335 166 NA NA NA NA NA NA NA 2639 248 NA NA NA NA NA NA 
1771322400.0 1002.5 NA 147 134 0 0 NA NA NA NA NA 236 215 0 0 NA NA NA NA NA 150 99 85 49 NA NA NA NA NA 375 140 109 104 NA NA NA NA 
1771322400.0 10023.0 NA 307 510 0 155 190 NA NA NA NA 426 733 0 233 299 NA NA NA NA 538 762 181 158 232 NA NA NA NA 255 782 218 252 267 NA NA NA 
1771322400.0 10024.0 NA 311 534 0 186 187 NA NA NA NA 433 777 0 316 293 NA NA NA NA 588 895 207 168 253 NA NA NA NA 409 1185 276 265 389 NA NA NA 
