Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746824400.0 1.0 232 369 494 NA NA NA NA 2097360 2097370 2097490 NA NA NA NA 1224 419 857 NA NA NA NA 937 252 732 NA NA NA NA 
1746824400.0 1001.2 NA 872 387 0 0 0 0 NA 2097610 2097420 0 0 0 0 NA 21560 1179 142 107 242 248 NA 8252 880 154 157 313 319 
1746824400.0 1001.3 NA 873 385 0 NA NA NA NA 2097600 2097410 0 NA NA NA NA 21747 739 593 NA NA NA NA 11826 817 845 NA NA NA 
1746824400.0 1002.0 NA 658 232 NA NA NA NA NA 2097570 2097310 NA NA NA NA NA 3439 178 NA NA NA NA NA 1816 141 NA NA NA NA 
1746824400.0 1002.3 NA 878 402 0 NA NA NA NA 2097600 2097420 0 NA NA NA NA 17010 832 568 NA NA NA NA 9570 687 622 NA NA NA 
1746824400.0 1002.4 NA 912 0 NA NA NA NA NA 2097610 0 NA NA NA NA NA 25394 462 NA NA NA NA NA 12648 536 NA NA NA NA 
1746824400.0 1002.5 NA 248 301 0 0 NA NA NA 2097360 2097350 0 0 NA NA NA 267 586 489 248 NA NA NA 413 707 593 317 NA NA 
1746824400.0 1005.0 NA 332 267 0 0 NA NA NA 2097430 2097380 0 0 NA NA NA 421 183 73 99 NA NA NA 476 235 93 155 NA NA 
1746824400.0 101.0 342 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 859 NA NA NA NA NA NA 806 NA NA NA NA NA NA 
1746824400.0 1010.0 NA 162 209 0 NA NA NA NA 2097330 2097310 0 NA NA NA NA 135 154 111 NA NA NA NA 243 202 131 NA NA NA 
1746824400.0 102.0 345 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 801 NA NA NA NA NA NA 663 NA NA NA NA NA NA 
1746824400.0 1020.0 NA 175 151 0 174 NA NA NA 2097330 2097320 0 2097330 NA NA NA 128 88 46 122 NA NA NA 202 147 73 210 NA NA 
1746824400.0 103.0 252 296 633 NA NA NA NA 2097330 2097360 2097580 NA NA NA NA 769 315 1803 NA NA NA NA 785 324 2230 NA NA NA NA 
1746824400.0 1040.1 NA 244 151 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 334 94 153 NA NA NA NA 381 121 191 NA NA NA 
1746824400.0 1041.0 NA 251 191 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 219 117 64 NA NA NA NA 250 146 125 NA NA NA 
1746824400.0 1042.0 NA 250 166 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 427 106 49 NA NA NA NA 558 164 88 NA NA NA 
1746824400.0 10424.0 NA 466 814 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 538 1910 517 NA NA NA NA 419 1774 544 NA NA NA 
1746824400.0 1046.0 NA 210 180 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 264 106 47 NA NA NA NA 269 165 62 NA NA NA 
1746824400.0 1047.0 NA 204 203 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 281 144 54 NA NA NA NA 335 187 67 NA NA NA 
1746824400.0 1048.0 NA 199 194 0 NA NA NA NA 2097330 2097330 0 NA NA NA NA 285 140 43 NA NA NA NA 310 190 55 NA NA NA 
1746824400.0 1049.0 NA 219 0 NA NA NA NA NA 2097340 0 NA NA NA NA NA 876 89 NA NA NA NA NA 864 142 NA NA NA NA 
1746824400.0 1052.0 NA 331 249 0 NA NA NA NA 2097430 2097380 0 NA NA NA NA 441 170 44 NA NA NA NA 546 178 57 NA NA NA 
1746824400.0 1052.1 NA 254 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 170 49 NA NA NA NA NA 182 62 NA NA NA NA 
1746824400.0 106.0 244 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 671 124 1181 NA NA NA NA 642 158 1443 NA NA NA NA 
1746824400.0 10824.1 NA 523 497 0 NA NA NA NA 2097430 2097480 0 NA NA NA NA 2086 728 443 NA NA NA NA 689 544 466 NA NA NA 
1746824400.0 110.0 249 358 644 NA NA NA NA 2097310 2097370 2097570 NA NA NA NA 671 420 1492 NA NA NA NA 831 336 1543 NA NA NA NA 
1746824400.0 111.0 249 299 623 NA NA NA NA 2097330 2097360 2097560 NA NA NA NA 758 320 1635 NA NA NA NA 853 403 1700 NA NA NA NA 
1746824400.0 112.0 227 373 655 NA NA NA NA 2097360 2097370 2097590 NA NA NA NA 1759 433 1423 NA NA NA NA 1569 269 1378 NA NA NA NA 
1746824400.0 11224.0 NA 448 788 0 NA NA NA NA 2097420 2097640 0 NA NA NA NA 560 2000 525 NA NA NA NA 468 1912 551 NA NA NA 
1746824400.0 11224.6 NA 469 822 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 565 1974 525 NA NA NA NA 409 1922 550 NA NA NA 
1746824400.0 113.0 236 359 659 NA NA NA NA 2097360 2097380 2097580 NA NA NA NA 1730 435 1478 NA NA NA NA 1062 332 1297 NA NA NA NA 
1746824400.0 11634.24 NA 404 783 0 270 NA NA NA 2097400 2097650 0 2097370 NA NA NA 629 1511 488 256 NA NA NA 558 1618 594 284 NA NA 
1746824400.0 11834.24 NA 413 821 0 NA NA NA NA 2097400 2097680 0 NA NA NA NA 642 1617 511 NA NA NA NA 600 1772 582 NA NA NA 
1746824400.0 120.0 229 351 647 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 621 411 1458 NA NA NA NA 678 348 1407 NA NA NA NA 
1746824400.0 122.0 258 315 625 NA NA NA NA 2097330 2097360 2097560 NA NA NA NA 617 268 1307 NA NA NA NA 568 301 1381 NA NA NA NA 
1746824400.0 123.1 627 NA NA NA NA NA NA 2097540 NA NA NA NA NA NA 1331 NA NA NA NA NA NA 737 NA NA NA NA NA NA 
1746824400.0 123.3 559 NA NA NA NA NA NA 2097500 NA NA NA NA NA NA 1053 NA NA NA NA NA NA 616 NA NA NA NA NA NA 
1746824400.0 124.1 618 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 625 NA NA NA NA NA NA 
1746824400.0 124.5 614 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1107 NA NA NA NA NA NA 628 NA NA NA NA NA NA 
1746824400.0 125.0 242 374 654 NA NA NA NA 2097370 2097380 2097580 NA NA NA NA 1990 450 1494 NA NA NA NA 1078 366 1316 NA NA NA NA 
1746824400.0 126.0 243 364 640 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 992 428 1489 NA NA NA NA 755 377 1566 NA NA NA NA 
1746824400.0 127.0 244 357 646 NA NA NA NA 2097300 2097370 2097570 NA NA NA NA 730 419 1464 NA NA NA NA 849 379 1432 NA NA NA NA 
