Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756328400.0 1000.0 NA 591 305 0 219 NA NA NA 2097540 2097400 0 2097340 NA NA NA 4193 420 304 199 NA NA NA 2499 411 372 192 NA NA 
1756328400.0 1001.2 NA 873 390 0 0 0 0 NA 2097610 2097420 0 0 0 0 NA 25973 1338 170 129 268 291 NA 8897 876 188 173 320 367 
1756328400.0 1001.4 NA 886 282 0 0 0 NA NA 2097600 2097390 0 0 0 NA NA 25659 840 245 256 249 NA NA 13505 1080 297 279 279 NA 
1756328400.0 1002.5 NA 264 278 0 0 NA NA NA 2097370 2097340 0 0 NA NA NA 310 537 478 242 NA NA NA 599 844 674 354 NA NA 
1756328400.0 1005.0 NA 339 263 0 0 NA NA NA 2097440 2097380 0 0 NA NA NA 418 185 75 96 NA NA NA 640 315 130 167 NA NA 
1756328400.0 101.0 331 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 835 NA NA NA NA NA NA 1023 NA NA NA NA NA NA 
1756328400.0 1010.0 NA 169 205 0 NA NA NA NA 2097320 2097310 0 NA NA NA NA 105 152 111 NA NA NA NA 254 273 179 NA NA NA 
1756328400.0 102.0 338 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 775 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 
1756328400.0 1020.0 NA 190 148 0 185 NA NA NA 2097330 2097320 0 2097320 NA NA NA 174 91 49 170 NA NA NA 326 199 128 343 NA NA 
1756328400.0 103.0 241 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 547 106 1216 NA NA NA NA 866 202 2108 NA NA NA NA 
1756328400.0 1040.1 NA 241 156 0 NA NA NA NA 2097350 2097300 0 NA NA NA NA 314 100 149 NA NA NA NA 562 180 272 NA NA NA 
1756328400.0 1041.0 NA 251 186 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 225 115 64 NA NA NA NA 409 211 110 NA NA NA 
1756328400.0 1042.0 NA 251 164 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 402 101 50 NA NA NA NA 665 161 91 NA NA NA 
1756328400.0 1046.0 NA 221 172 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 290 101 46 NA NA NA NA 395 180 95 NA NA NA 
1756328400.0 1047.0 NA 198 189 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 288 142 57 NA NA NA NA 426 210 110 NA NA NA 
1756328400.0 1048.0 NA 211 183 0 NA NA NA NA 2097330 2097330 0 NA NA NA NA 290 133 42 NA NA NA NA 379 198 81 NA NA NA 
1756328400.0 1049.0 NA 209 0 NA NA NA NA NA 2097340 0 NA NA NA NA NA 868 88 NA NA NA NA NA 1339 151 NA NA NA NA 
1756328400.0 105.0 235 357 172 NA NA NA NA 2097360 2097370 2097320 NA NA NA NA 1194 429 109 NA NA NA NA 1204 441 199 NA NA NA NA 
1756328400.0 1052.0 NA 330 249 0 NA NA NA NA 2097430 2097380 0 NA NA NA NA 415 172 48 NA NA NA NA 684 263 90 NA NA NA 
1756328400.0 1052.1 NA 262 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 164 46 NA NA NA NA NA 252 81 NA NA NA NA 
1756328400.0 106.0 245 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 527 98 1129 NA NA NA NA 429 99 1341 NA NA NA NA 
1756328400.0 110.0 249 354 643 NA NA NA NA 2097310 2097370 2097570 NA NA NA NA 580 398 1422 NA NA NA NA 933 415 2003 NA NA NA NA 
1756328400.0 111.0 257 335 632 NA NA NA NA 2097340 2097380 2097580 NA NA NA NA 768 299 1420 NA NA NA NA 528 270 1686 NA NA NA NA 
1756328400.0 11224.0 NA 446 828 0 NA NA NA NA 2097410 2097630 0 NA NA NA NA 569 2058 535 NA NA NA NA 400 1402 612 NA NA NA 
1756328400.0 11224.6 NA 444 835 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 563 2030 533 NA NA NA NA 358 1420 567 NA NA NA 
1756328400.0 11634.24 NA 402 789 0 258 NA NA NA 2097400 2097650 0 2097370 NA NA NA 673 1575 491 254 NA NA NA 597 1430 518 259 NA NA 
1756328400.0 11834.24 NA 407 821 0 NA NA NA NA 2097400 2097680 0 NA NA NA NA 681 1738 559 NA NA NA NA 722 1827 586 NA NA NA 
1756328400.0 120.0 234 359 638 NA NA NA NA 2097320 2097370 2097570 NA NA NA NA 538 413 1420 NA NA NA NA 661 439 2266 NA NA NA NA 
1756328400.0 122.0 250 318 625 NA NA NA NA 2097330 2097360 2097560 NA NA NA NA 643 280 1436 NA NA NA NA 853 422 2250 NA NA NA NA 
1756328400.0 123.3 560 NA NA NA NA NA NA 2097500 NA NA NA NA NA NA 1134 NA NA NA NA NA NA 1138 NA NA NA NA NA NA 
1756328400.0 124.1 609 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1159 NA NA NA NA NA NA 1375 NA NA NA NA NA NA 
1756328400.0 124.2 595 NA NA NA NA NA NA 2097540 NA NA NA NA NA NA 1377 NA NA NA NA NA NA 1504 NA NA NA NA NA NA 
1756328400.0 124.4 611 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 1238 NA NA NA NA NA NA 
1756328400.0 124.5 561 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1122 NA NA NA NA NA NA 1054 NA NA NA NA NA NA 
1756328400.0 124.6 570 NA NA NA NA NA NA 2097510 NA NA NA NA NA NA 1118 NA NA NA NA NA NA 1010 NA NA NA NA NA NA 
1756328400.0 126.0 253 372 645 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 767 394 1385 NA NA NA NA 531 239 1230 NA NA NA NA 
1756328400.0 127.0 250 358 636 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 679 405 1425 NA NA NA NA 943 403 2132 NA NA NA NA 
1756328400.0 128.0 244 359 637 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 531 429 1450 NA NA NA NA 867 474 2390 NA NA NA NA 
1756328400.0 129.0 230 343 634 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 538 435 1455 NA NA NA NA 946 483 2042 NA NA NA NA 
1756328400.0 13.0 NA 368 699 0 NA NA NA NA 2097390 2097590 0 NA NA NA NA 372 2847 398 NA NA NA NA 271 2242 423 NA NA NA 
1756328400.0 130.0 250 358 643 NA NA NA NA 2097310 2097370 2097580 NA NA NA NA 565 426 1488 NA NA NA NA 939 441 2517 NA NA NA NA 
1756328400.0 1301.0 258 405 453 NA NA NA NA 2097330 2097400 2097520 NA NA NA NA 1103 460 917 NA NA NA NA 1030 523 1376 NA NA NA NA 
1756328400.0 1306.0 NA 417 724 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 428 1428 323 NA NA NA NA 259 1308 342 NA NA NA 
1756328400.0 1307.0 NA 410 451 186 0 NA NA NA 2097400 2097450 2097330 0 NA NA NA 465 723 128 200 NA NA NA 537 925 196 387 NA NA 
1756328400.0 1308.0 NA 402 421 184 0 NA NA NA 2097400 2097460 2097330 0 NA NA NA 409 543 122 198 NA NA NA 468 803 250 350 NA NA 
1756328400.0 131.0 230 362 637 NA NA NA NA 2097320 2097370 2097590 NA NA NA NA 734 410 1458 NA NA NA NA 958 391 1898 NA NA NA NA 
1756328400.0 1311.0 NA 406 711 0 256 NA NA NA 2097410 2097570 0 2097340 NA NA NA 455 1728 365 209 NA NA NA 338 1457 431 260 NA NA 
1756328400.0 1315.0 NA 386 713 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 465 1583 357 NA NA NA NA 555 2364 638 NA NA NA 
1756328400.0 1316.0 NA 402 657 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 465 1638 364 NA NA NA NA 617 2452 667 NA NA NA 
1756328400.0 1317.0 NA 410 636 0 313 NA NA NA 2097410 2097600 0 2097390 NA NA NA 423 1534 325 322 NA NA NA 391 1753 366 391 NA NA 
1756328400.0 1318.0 NA 420 712 0 299 NA NA NA 2097410 2097600 0 2097390 NA NA NA 422 1458 323 318 NA NA NA 394 1658 345 424 NA NA 
1756328400.0 1319.0 NA 403 719 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 421 1500 327 NA NA NA NA 393 1627 427 NA NA NA 
1756328400.0 1320.0 NA 405 739 0 315 NA NA NA 2097410 2097600 0 2097390 NA NA NA 447 1568 332 321 NA NA NA 400 1290 354 364 NA NA 
1756328400.0 1323.0 NA 406 700 0 NA NA NA NA 2097410 2097590 0 NA NA NA NA 450 1531 348 NA NA NA NA 473 2372 601 NA NA NA 
1756328400.0 1325.1 NA 411 419 0 NA NA NA NA 2097420 2097440 0 NA NA NA NA 515 634 330 NA NA NA NA 514 907 552 NA NA NA 
1756328400.0 1325.2 NA 396 731 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 533 1984 397 NA NA NA NA 529 2833 671 NA NA NA 
1756328400.0 1325.3 NA 412 354 0 NA NA NA NA 2097420 2097440 0 NA NA NA NA 512 652 301 NA NA NA NA 589 984 482 NA NA NA 
1756328400.0 1326.0 NA 432 730 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 471 1625 348 NA NA NA NA 267 1240 379 NA NA NA 
1756328400.0 1329.0 NA 391 734 0 318 NA NA NA 2097410 2097600 0 2097390 NA NA NA 460 1644 348 322 NA NA NA 425 1413 371 346 NA NA 
1756328400.0 1330.0 NA 407 794 0 318 NA NA NA 2097410 2097620 0 2097390 NA NA NA 483 1781 362 322 NA NA NA 340 1525 435 354 NA NA 
1756328400.0 1331.0 NA 406 739 0 317 NA NA NA 2097420 2097610 0 2097390 NA NA NA 461 1613 346 324 NA NA NA 379 1275 365 393 NA NA 
1756328400.0 1333.0 NA 426 730 0 NA NA NA NA 2097420 2097600 0 NA NA NA NA 466 1585 346 NA NA NA NA 271 1296 376 NA NA NA 
1756328400.0 1334.0 NA 394 730 0 NA NA NA NA 2097410 2097620 0 NA NA NA NA 469 1765 357 NA NA NA NA 402 1845 412 NA NA NA 
1756328400.0 1335.0 NA 414 732 0 NA NA NA NA 2097420 2097610 0 NA NA NA NA 455 1566 348 NA NA NA NA 258 1278 382 NA NA NA 
1756328400.0 1340.0 NA 418 713 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 482 1515 392 NA NA NA NA 451 1868 711 NA NA NA 
1756328400.0 1345.0 NA 403 738 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 510 1810 376 NA NA NA NA 534 2044 583 NA NA NA 
1756328400.0 1349.0 NA 408 723 0 NA NA NA NA 2097420 2097600 0 NA NA NA NA 494 1639 397 NA NA NA NA 464 1950 671 NA NA NA 
1756328400.0 135.1 657 0 378 307 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1363 178 603 366 NA NA NA 1204 275 972 626 NA NA NA 
1756328400.0 135.12 654 0 394 308 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1348 181 590 363 NA NA NA 1403 295 994 654 NA NA NA 
1756328400.0 135.14 648 0 386 307 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1352 177 601 366 NA NA NA 1201 255 736 695 NA NA NA 
1756328400.0 135.2 586 0 378 302 NA NA NA 2097520 0 2097430 2097390 NA NA NA 1185 164 513 359 NA NA NA 1341 317 834 607 NA NA NA 
1756328400.0 135.5 640 0 394 304 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1271 179 546 352 NA NA NA 1218 357 808 589 NA NA NA 
1756328400.0 135.6 647 0 393 305 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1430 190 613 366 NA NA NA 1616 343 1010 644 NA NA NA 
