Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741816800.0 1.0 243 383 495 NA NA NA NA 2097360 2097390 2097490 NA NA NA NA 1697 728 1133 NA NA NA NA 1387 723 1280 NA NA NA NA 
1741816800.0 1002.0 NA 664 231 NA NA NA NA NA 2097590 2097310 NA NA NA NA NA 4726 221 NA NA NA NA NA 3490 191 NA NA NA NA 
1741816800.0 1002.3 NA 884 404 0 NA NA NA NA 2097620 2097420 0 NA NA NA NA 17542 861 592 NA NA NA NA 12812 873 692 NA NA NA 
1741816800.0 1002.5 NA 244 277 0 0 NA NA NA 2097360 2097350 0 0 NA NA NA 277 752 647 288 NA NA NA 440 1010 836 359 NA NA 
1741816800.0 1005.0 NA 350 281 0 0 NA NA NA 2097450 2097380 0 0 NA NA NA 569 204 77 143 NA NA NA 586 209 92 187 NA NA 
1741816800.0 101.0 339 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 1185 NA NA NA NA NA NA 847 NA NA NA NA NA NA 
1741816800.0 1010.0 NA 166 219 0 NA NA NA NA 2097330 2097310 0 NA NA NA NA 103 192 117 NA NA NA NA 217 235 134 NA NA NA 
1741816800.0 102.0 336 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 983 NA NA NA NA NA NA 710 NA NA NA NA NA NA 
1741816800.0 1020.0 NA 181 154 0 177 NA NA NA 2097330 2097320 0 2097330 NA NA NA 174 103 49 159 NA NA NA 219 122 64 204 NA NA 
1741816800.0 103.0 267 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 523 323 1823 NA NA NA NA 642 405 2215 NA NA NA NA 
1741816800.0 1040.1 NA 249 163 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 402 131 185 NA NA NA NA 532 169 200 NA NA NA 
1741816800.0 1041.0 NA 255 202 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 294 136 71 NA NA NA NA 336 156 86 NA NA NA 
1741816800.0 1042.0 NA 253 172 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 531 143 76 NA NA NA NA 734 157 91 NA NA NA 
1741816800.0 1046.0 NA 206 176 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 367 159 64 NA NA NA NA 324 194 84 NA NA NA 
1741816800.0 1047.0 NA 207 210 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 343 203 65 NA NA NA NA 357 189 81 NA NA NA 
1741816800.0 1048.0 NA 218 199 0 NA NA NA NA 2097330 2097330 0 NA NA NA NA 308 208 54 NA NA NA NA 283 192 78 NA NA NA 
1741816800.0 1049.0 NA 220 0 NA NA NA NA NA 2097350 0 NA NA NA NA NA 1146 136 NA NA NA NA NA 1290 154 NA NA NA NA 
1741816800.0 105.0 242 396 219 NA NA NA NA 2097360 2097390 2097340 NA NA NA NA 1411 781 287 NA NA NA NA 1003 610 337 NA NA NA NA 
1741816800.0 1052.0 NA 341 284 0 NA NA NA NA 2097440 2097380 0 NA NA NA NA 562 225 54 NA NA NA NA 520 255 67 NA NA NA 
1741816800.0 1052.1 NA 270 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 183 63 NA NA NA NA NA 178 78 NA NA NA NA 
1741816800.0 106.0 253 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 564 331 1846 NA NA NA NA 696 450 2350 NA NA NA NA 
1741816800.0 110.0 271 397 681 NA NA NA NA 2097310 2097380 2097600 NA NA NA NA 698 609 1717 NA NA NA NA 534 445 1574 NA NA NA NA 
1741816800.0 111.0 254 329 648 NA NA NA NA 2097330 2097380 2097580 NA NA NA NA 835 483 1705 NA NA NA NA 879 540 1711 NA NA NA NA 
