Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746478800.0 1001.2 NA 871 392 0 0 0 0 NA 2097610 2097420 0 0 0 0 NA 22709 1242 151 107 242 249 NA 7833 849 171 137 271 325 
1746478800.0 1001.4 NA 903 350 0 0 0 NA NA 2097600 2097390 0 0 0 NA NA 22290 802 243 244 244 NA NA 9985 837 271 268 271 NA 
1746478800.0 1002.5 NA 252 286 0 0 NA NA NA 2097360 2097350 0 0 NA NA NA 269 667 630 264 NA NA NA 344 874 871 289 NA NA 
1746478800.0 1005.0 NA 332 249 0 0 NA NA NA 2097430 2097380 0 0 NA NA NA 559 228 78 99 NA NA NA 719 242 91 128 NA NA 
1746478800.0 101.0 338 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 1111 NA NA NA NA NA NA 901 NA NA NA NA NA NA 
1746478800.0 1010.0 NA 162 203 0 NA NA NA NA 2097330 2097310 0 NA NA NA NA 131 169 119 NA NA NA NA 206 173 132 NA NA NA 
1746478800.0 102.0 334 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 977 NA NA NA NA NA NA 779 NA NA NA NA NA NA 
1746478800.0 1020.0 NA 123 147 0 172 NA NA NA 2097330 2097320 0 2097330 NA NA NA 170 104 46 145 NA NA NA 306 119 57 190 NA NA 
1746478800.0 103.0 234 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 662 130 1517 NA NA NA NA 844 177 1931 NA NA NA NA 
1746478800.0 1040.1 NA 243 157 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 411 125 160 NA NA NA NA 513 152 172 NA NA NA 
1746478800.0 1041.0 NA 251 186 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 283 162 74 NA NA NA NA 333 187 90 NA NA NA 
1746478800.0 1042.0 NA 247 162 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 504 112 54 NA NA NA NA 711 116 71 NA NA NA 
1746478800.0 10424.0 NA 445 781 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 567 2001 552 NA NA NA NA 362 1551 697 NA NA NA 
1746478800.0 1046.0 NA 211 181 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 282 124 51 NA NA NA NA 231 134 62 NA NA NA 
1746478800.0 1047.0 NA 201 207 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 347 164 58 NA NA NA NA 300 146 68 NA NA NA 
