Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756933200.0 1002.5 NA 268 270 0 0 NA NA NA 2097360 2097340 0 0 NA NA NA 327 568 498 249 NA NA NA 457 1169 551 322 NA NA 
1756933200.0 1005.0 NA 346 268 0 0 NA NA NA 2097440 2097380 0 0 NA NA NA 441 179 75 99 NA NA NA 603 223 94 166 NA NA 
1756933200.0 102.0 330 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 804 NA NA NA NA NA NA 695 NA NA NA NA NA NA 
1756933200.0 1020.0 NA 181 150 0 184 NA NA NA 2097330 2097320 0 2097320 NA NA NA 191 92 46 177 NA NA NA 403 136 81 237 NA NA 
1756933200.0 1040.1 NA 241 155 0 NA NA NA NA 2097350 2097300 0 NA NA NA NA 354 100 148 NA NA NA NA 510 142 190 NA NA NA 
1756933200.0 1041.0 NA 253 187 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 236 117 64 NA NA NA NA 380 148 86 NA NA NA 
1756933200.0 1042.0 NA 252 163 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 413 106 51 NA NA NA NA 517 143 83 NA NA NA 
1756933200.0 1046.0 NA 212 172 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 285 107 49 NA NA NA NA 270 148 82 NA NA NA 
1756933200.0 1047.0 NA 224 193 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 292 139 56 NA NA NA NA 255 151 82 NA NA NA 
1756933200.0 1048.0 NA 205 182 0 NA NA NA NA 2097330 2097330 0 NA NA NA NA 294 133 42 NA NA NA NA 301 144 52 NA NA NA 
1756933200.0 1049.0 NA 210 0 NA NA NA NA NA 2097340 0 NA NA NA NA NA 938 90 NA NA NA NA NA 1190 129 NA NA NA NA 
1756933200.0 1052.0 NA 341 245 0 NA NA NA NA 2097440 2097380 0 NA NA NA NA 440 176 45 NA NA NA NA 475 180 56 NA NA NA 
1756933200.0 1052.1 NA 258 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 171 47 NA NA NA NA NA 200 79 NA NA NA NA 
1756933200.0 1307.0 NA 398 445 182 0 NA NA NA 2097400 2097440 2097330 0 NA NA NA 456 741 127 190 NA NA NA 356 816 167 221 NA NA 
