Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744664400.0 1001.2 NA 876 390 0 0 0 0 NA 2097600 2097420 0 0 0 0 NA 21371 1145 140 106 235 242 NA 7997 874 184 178 316 302 
1744664400.0 1002.0 NA 660 239 NA NA NA NA NA 2097570 2097310 NA NA NA NA NA 3786 179 NA NA NA NA NA 2729 149 NA NA NA NA 
1744664400.0 1002.3 NA 859 399 0 NA NA NA NA 2097590 2097420 0 NA NA NA NA 17240 852 586 NA NA NA NA 9269 779 667 NA NA NA 
1744664400.0 1002.5 NA 246 284 0 0 NA NA NA 2097360 2097350 0 0 NA NA NA 213 548 490 250 NA NA NA 388 705 590 283 NA NA 
1744664400.0 1005.0 NA 331 282 0 0 NA NA NA 2097430 2097380 0 0 NA NA NA 420 190 72 97 NA NA NA 457 220 83 126 NA NA 
1744664400.0 101.0 346 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 909 NA NA NA NA NA NA 690 NA NA NA NA NA NA 
1744664400.0 1010.0 NA 160 210 0 NA NA NA NA 2097330 2097310 0 NA NA NA NA 101 158 117 NA NA NA NA 188 188 151 NA NA NA 
1744664400.0 102.0 331 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 797 NA NA NA NA NA NA 718 NA NA NA NA NA NA 
1744664400.0 1020.0 NA 175 150 0 178 NA NA NA 2097330 2097320 0 2097330 NA NA NA 133 98 49 117 NA NA NA 256 129 66 156 NA NA 
1744664400.0 103.0 243 297 634 NA NA NA NA 2097330 2097360 2097580 NA NA NA NA 643 266 1472 NA NA NA NA 974 355 1780 NA NA NA NA 
1744664400.0 1040.1 NA 245 155 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 319 97 144 NA NA NA NA 419 113 158 NA NA NA 
1744664400.0 1041.0 NA 251 187 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 217 120 68 NA NA NA NA 267 136 95 NA NA NA 
1744664400.0 1042.0 NA 250 165 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 418 108 51 NA NA NA NA 598 135 83 NA NA NA 
1744664400.0 10424.0 NA 464 826 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 552 1994 542 NA NA NA NA 405 2018 681 NA NA NA 
1744664400.0 1046.0 NA 206 170 0 NA NA NA NA 2097330 2097320 0 NA NA NA NA 269 104 46 NA NA NA NA 192 111 74 NA NA NA 
1744664400.0 1047.0 NA 204 197 0 NA NA NA NA 2097330 2097340 0 NA NA NA NA 277 138 55 NA NA NA NA 223 133 86 NA NA NA 
1744664400.0 1049.0 NA 215 0 NA NA NA NA NA 2097350 0 NA NA NA NA NA 879 93 NA NA NA NA NA 832 112 NA NA NA NA 
1744664400.0 1052.0 NA 340 262 0 NA NA NA NA 2097440 2097380 0 NA NA NA NA 423 188 46 NA NA NA NA 596 189 70 NA NA NA 
1744664400.0 1052.1 NA 260 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 178 47 NA NA NA NA NA 172 74 NA NA NA NA 
1744664400.0 106.0 237 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 558 116 1280 NA NA NA NA 633 189 1576 NA NA NA NA 
1744664400.0 108.0 236 369 662 NA NA NA NA 2097360 2097380 2097590 NA NA NA NA 1898 471 1733 NA NA NA NA 1069 427 1514 NA NA NA NA 
1744664400.0 110.0 256 361 653 NA NA NA NA 2097310 2097370 2097570 NA NA NA NA 555 421 1418 NA NA NA NA 470 258 1263 NA NA NA NA 
1744664400.0 111.0 261 299 616 NA NA NA NA 2097330 2097360 2097570 NA NA NA NA 640 268 1458 NA NA NA NA 738 364 1806 NA NA NA NA 
1744664400.0 11224.0 NA 465 840 0 NA NA NA NA 2097420 2097640 0 NA NA NA NA 579 2053 548 NA NA NA NA 384 1989 685 NA NA NA 
1744664400.0 11224.6 NA 477 830 0 NA NA NA NA 2097420 2097640 0 NA NA NA NA 586 2029 547 NA NA NA NA 313 1488 677 NA NA NA 
1744664400.0 11634.24 NA 402 778 0 260 NA NA NA 2097400 2097650 0 2097370 NA NA NA 630 1566 515 262 NA NA NA 549 1684 614 264 NA NA 
1744664400.0 118.0 242 368 665 NA NA NA NA 2097360 2097380 2097590 NA NA NA NA 1919 483 1799 NA NA NA NA 1102 422 1511 NA NA NA NA 
1744664400.0 11834.24 NA 413 826 0 NA NA NA NA 2097400 2097690 0 NA NA NA NA 641 1638 525 NA NA NA NA 636 1785 570 NA NA NA 
1744664400.0 119.0 232 382 664 NA NA NA NA 2097360 2097380 2097580 NA NA NA NA 1287 450 1535 NA NA NA NA 744 267 1256 NA NA NA NA 
1744664400.0 120.0 253 364 647 NA NA NA NA 2097320 2097370 2097570 NA NA NA NA 516 414 1371 NA NA NA NA 447 254 1274 NA NA NA NA 
1744664400.0 12034.0 NA 485 885 0 NA NA NA NA 2097420 2097690 0 NA NA NA NA 631 2116 549 NA NA NA NA 299 1632 580 NA NA NA 
1744664400.0 122.0 240 325 618 NA NA NA NA 2097330 2097360 2097570 NA NA NA NA 666 289 1537 NA NA NA NA 862 347 1653 NA NA NA NA 
1744664400.0 123.3 559 NA NA NA NA NA NA 2097500 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 819 NA NA NA NA NA NA 
1744664400.0 125.0 241 367 661 NA NA NA NA 2097370 2097380 2097580 NA NA NA NA 2025 459 1568 NA NA NA NA 930 268 1304 NA NA NA NA 
1744664400.0 126.0 252 371 656 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 792 420 1451 NA NA NA NA 553 260 1270 NA NA NA NA 
1744664400.0 127.0 250 354 639 NA NA NA NA 2097300 2097370 2097570 NA NA NA NA 689 462 1652 NA NA NA NA 879 320 1726 NA NA NA NA 
1744664400.0 128.0 230 363 635 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 534 436 1621 NA NA NA NA 773 380 1563 NA NA NA NA 
1744664400.0 129.0 246 368 635 NA NA NA NA 2097300 2097370 2097570 NA NA NA NA 540 453 1610 NA NA NA NA 614 333 1673 NA NA NA NA 
1744664400.0 13.0 NA 372 682 0 NA NA NA NA 2097390 2097590 0 NA NA NA NA 368 2515 412 NA NA NA NA 297 1915 535 NA NA NA 
1744664400.0 130.0 235 357 633 NA NA NA NA 2097310 2097370 2097580 NA NA NA NA 559 438 1631 NA NA NA NA 717 366 1606 NA NA NA NA 
1744664400.0 1301.0 256 394 511 NA NA NA NA 2097330 2097400 2097510 NA NA NA NA 1106 522 949 NA NA NA NA 741 416 1050 NA NA NA NA 
1744664400.0 1306.0 NA 421 708 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 465 1557 353 NA NA NA NA 441 2002 398 NA NA NA 
1744664400.0 1307.0 NA 414 441 197 0 NA NA NA 2097400 2097440 2097330 0 NA NA NA 468 746 126 179 NA NA NA 384 816 152 197 NA NA 
1744664400.0 1308.0 NA 393 421 197 0 NA NA NA 2097400 2097450 2097330 0 NA NA NA 463 554 129 193 NA NA NA 353 611 154 213 NA NA 
1744664400.0 1309.0 NA 416 738 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 537 2065 393 NA NA NA NA 356 1988 423 NA NA NA 
1744664400.0 131.0 254 372 649 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 695 417 1443 NA NA NA NA 497 255 1259 NA NA NA NA 
1744664400.0 1311.0 NA 404 689 0 248 NA NA NA 2097410 2097560 0 2097340 NA NA NA 439 1685 371 218 NA NA NA 315 1722 477 274 NA NA 
1744664400.0 1312.0 NA 420 748 0 NA NA NA NA 2097410 2097620 0 NA NA NA NA 508 1878 368 NA NA NA NA 292 1706 412 NA NA NA 
1744664400.0 1313.0 NA 454 775 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 431 2337 364 NA NA NA NA 284 1957 389 NA NA NA 
1744664400.0 1314.0 NA 423 743 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 490 1749 367 NA NA NA NA 279 1336 401 NA NA NA 
1744664400.0 1315.0 NA 420 714 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 483 1629 350 NA NA NA NA 445 2139 393 NA NA NA 
1744664400.0 1316.0 NA 427 732 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 446 1527 335 NA NA NA NA 290 1249 356 NA NA NA 
1744664400.0 1317.0 NA 420 726 0 321 NA NA NA 2097410 2097610 0 2097390 NA NA NA 437 1567 332 347 NA NA NA 269 1670 427 353 NA NA 
1744664400.0 1318.0 NA 425 716 0 307 NA NA NA 2097410 2097600 0 2097390 NA NA NA 437 1479 330 345 NA NA NA 272 1391 421 353 NA NA 
1744664400.0 1319.0 NA 419 733 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 427 1486 334 NA NA NA NA 348 1293 373 NA NA NA 
1744664400.0 1320.0 NA 422 731 0 319 NA NA NA 2097410 2097600 0 2097390 NA NA NA 454 1574 339 352 NA NA NA 277 1479 419 361 NA NA 
1744664400.0 1321.0 NA 418 728 0 323 NA NA NA 2097410 2097610 0 2097390 NA NA NA 468 1615 343 346 NA NA NA 302 1443 441 367 NA NA 
1744664400.0 1322.0 NA 436 733 0 320 NA NA NA 2097410 2097610 0 2097390 NA NA NA 478 1595 337 351 NA NA NA 312 1508 432 355 NA NA 
1744664400.0 1323.0 NA 420 700 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 435 1416 326 NA NA NA NA 372 1494 354 NA NA NA 
1744664400.0 1324.0 NA 395 733 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 526 2035 391 NA NA NA NA 579 2300 449 NA NA NA 
1744664400.0 1325.0 NA 417 744 0 252 333 NA NA 2097420 2097620 0 2097350 2097390 NA NA 502 1891 372 244 354 NA NA 356 1433 523 338 378 NA 
1744664400.0 1325.1 NA 430 421 0 NA NA NA NA 2097420 2097440 0 NA NA NA NA 561 667 316 NA NA NA NA 370 763 354 NA NA NA 
1744664400.0 1325.2 NA 429 736 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 574 2116 386 NA NA NA NA 505 1950 444 NA NA NA 
1744664400.0 1325.3 NA 442 411 0 NA NA NA NA 2097420 2097440 0 NA NA NA NA 557 633 307 NA NA NA NA 366 635 347 NA NA NA 
1744664400.0 1325.4 NA 421 750 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 495 1908 368 NA NA NA NA 351 1419 396 NA NA NA 
1744664400.0 1326.0 NA 433 725 0 NA NA NA NA 2097420 2097610 0 NA NA NA NA 479 1581 357 NA NA NA NA 282 1311 379 NA NA NA 
1744664400.0 1327.0 NA 402 719 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 528 1786 388 NA NA NA NA 479 1824 420 NA NA NA 
1744664400.0 1328.0 NA 431 750 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 508 1778 365 NA NA NA NA 294 1393 471 NA NA NA 
1744664400.0 1329.0 NA 413 721 0 322 NA NA NA 2097420 2097620 0 2097390 NA NA NA 466 1631 360 351 NA NA NA 328 1768 404 360 NA NA 
1744664400.0 1330.0 NA 437 786 0 320 NA NA NA 2097420 2097620 0 2097390 NA NA NA 511 1752 370 349 NA NA NA 326 1650 415 362 NA NA 
1744664400.0 1331.0 NA 406 725 0 317 NA NA NA 2097420 2097610 0 2097390 NA NA NA 482 1578 358 353 NA NA NA 313 1455 457 361 NA NA 
1744664400.0 1332.0 NA 407 727 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 487 1666 360 NA NA NA NA 324 1328 416 NA NA NA 
1744664400.0 1333.0 NA 427 729 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 464 1507 353 NA NA NA NA 287 1273 407 NA NA NA 
1744664400.0 1334.0 NA 406 737 0 NA NA NA NA 2097410 2097620 0 NA NA NA NA 521 1949 390 NA NA NA NA 407 1815 441 NA NA NA 
1744664400.0 1335.0 NA 430 735 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 476 1536 356 NA NA NA NA 290 1291 382 NA NA NA 
1744664400.0 1337.0 NA 430 780 0 NA NA NA NA 2097420 2097640 0 NA NA NA NA 580 2839 374 NA NA NA NA 322 2231 411 NA NA NA 
1744664400.0 1338.0 NA 415 739 0 320 NA NA NA 2097420 2097620 0 2097390 NA NA NA 508 1880 364 350 NA NA NA 296 1826 460 358 NA NA 
1744664400.0 1339.0 NA 428 757 0 NA NA NA NA 2097420 2097630 0 NA NA NA NA 532 2440 371 NA NA NA NA 385 1767 494 NA NA NA 
1744664400.0 1340.0 NA 415 716 0 NA NA NA NA 2097420 2097600 0 NA NA NA NA 500 1608 379 NA NA NA NA 505 1771 407 NA NA NA 
1744664400.0 1343.0 NA 429 740 0 NA NA NA NA 2097410 2097630 0 NA NA NA NA 564 2097 402 NA NA NA NA 471 1901 436 NA NA NA 
1744664400.0 1344.0 NA 398 740 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 531 2005 383 NA NA NA NA 377 1857 485 NA NA NA 
1744664400.0 1345.0 NA 406 732 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 534 2041 386 NA NA NA NA 449 2197 417 NA NA NA 
1744664400.0 1347.0 NA 415 734 0 NA NA NA NA 2097420 2097610 0 NA NA NA NA 493 1721 366 NA NA NA NA 333 1816 476 NA NA NA 
1744664400.0 1348.0 NA 404 730 0 NA NA NA NA 2097420 2097600 0 NA NA NA NA 470 1597 366 NA NA NA NA 330 1356 515 NA NA NA 
1744664400.0 1349.0 NA 394 719 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 514 1813 384 NA NA NA NA 580 1959 438 NA NA NA 
1744664400.0 135.1 658 0 396 305 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1436 193 633 362 NA NA NA 1202 279 639 432 NA NA NA 
1744664400.0 135.11 686 0 397 320 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1831 186 723 378 NA NA NA 989 224 695 388 NA NA NA 
1744664400.0 135.12 647 0 391 311 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1342 196 622 349 NA NA NA 1460 298 734 413 NA NA NA 
1744664400.0 135.14 655 0 388 314 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1511 208 660 348 NA NA NA 1055 289 681 385 NA NA NA 
1744664400.0 135.2 600 0 394 311 NA NA NA 2097520 0 2097430 2097390 NA NA NA 1265 176 573 328 NA NA NA 894 212 611 381 NA NA NA 
1744664400.0 135.3 603 0 387 317 NA NA NA 2097520 0 2097450 2097390 NA NA NA 1297 182 553 352 NA NA NA 864 217 662 371 NA NA NA 
1744664400.0 135.4 650 0 391 311 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1317 184 593 369 NA NA NA 1456 280 678 392 NA NA NA 
1744664400.0 135.5 646 0 385 310 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1334 206 580 357 NA NA NA 962 244 685 443 NA NA NA 
1744664400.0 135.7 646 0 395 310 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1280 182 594 348 NA NA NA 1393 277 674 410 NA NA NA 
1744664400.0 135.9 653 0 392 305 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1230 186 615 383 NA NA NA 929 285 692 396 NA NA NA 
1744664400.0 1350.0 NA 425 726 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 481 1604 367 NA NA NA NA 275 1430 395 NA NA NA 
1744664400.0 1351.0 NA 413 741 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 484 1582 363 NA NA NA NA 289 1323 490 NA NA NA 
1744664400.0 1352.0 NA 416 741 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 464 1560 355 NA NA NA NA 278 1301 390 NA NA NA 
1744664400.0 1353.0 NA 420 730 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 531 1940 396 NA NA NA NA 548 2329 427 NA NA NA 
1744664400.0 1354.0 NA 433 742 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 552 2024 392 NA NA NA NA 496 1862 420 NA NA NA 
1744664400.0 1355.0 NA 422 741 0 NA NA NA NA 2097420 2097620 0 NA NA NA NA 595 2037 385 NA NA NA NA 390 1904 415 NA NA NA 
1744664400.0 1356.0 279 409 740 0 394 NA NA 2097340 2097410 2097620 0 2097440 NA NA 1305 452 1669 355 622 NA NA 715 356 1636 397 654 NA NA 
1744664400.0 136.735 NA 313 686 0 NA NA NA NA 2097360 2097590 0 NA NA NA NA 430 2868 260 NA NA NA NA 248 2299 304 NA NA NA 
1744664400.0 136.76 NA 326 857 0 NA NA NA NA 2097360 2097640 0 NA NA NA NA 858 29191 320 NA NA NA NA 442 9018 449 NA NA NA 
