Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744837200.0 1.0 235 363 490 NA NA NA NA 2097360 2097370 2097500 NA NA NA NA 1162 419 857 NA NA NA NA 925 250 744 NA NA NA NA 
1744837200.0 10003.0 NA 507 820 0 284 338 NA NA 2097420 2097650 0 2097360 2097400 NA NA 2067 1659 492 303 410 NA NA 757 1472 517 330 444 NA 
1744837200.0 10004.0 NA 518 816 0 289 338 NA NA 2097420 2097630 0 2097360 2097400 NA NA 2082 1557 483 304 409 NA NA 742 1395 514 332 474 NA 
1744837200.0 1001.2 NA 865 390 0 0 0 0 NA 2097600 2097420 0 0 0 0 NA 21210 1148 138 104 232 241 NA 7648 783 156 150 264 311 
1744837200.0 1001.3 NA 876 386 0 NA NA NA NA 2097600 2097410 0 NA NA NA NA 21539 743 579 NA NA NA NA 10880 810 758 NA NA NA 
1744837200.0 1001.4 NA 885 350 0 0 0 NA NA 2097600 2097390 0 0 0 NA NA 21896 766 239 241 242 NA NA 10237 795 259 259 333 NA 
1744837200.0 1002.3 NA 850 399 0 NA NA NA NA 2097590 2097420 0 NA NA NA NA 16950 847 579 NA NA NA NA 9400 782 643 NA NA NA 
1744837200.0 1002.4 NA 902 0 NA NA NA NA NA 2097600 0 NA NA NA NA NA 25067 450 NA NA NA NA NA 11992 479 NA NA NA NA 
1744837200.0 1002.5 NA 244 286 0 0 NA NA NA 2097360 2097350 0 0 NA NA NA 206 542 492 244 NA NA NA 316 666 539 267 NA NA 
1744837200.0 10024.1 NA 554 505 0 NA NA NA NA 2097430 2097480 0 NA NA NA NA 2169 807 459 NA NA NA NA 727 555 485 NA NA NA 
1744837200.0 10024.2 NA 541 831 0 NA NA NA NA 2097430 2097650 0 NA NA NA NA 2160 2037 500 NA NA NA NA 763 1618 532 NA NA NA 
1744837200.0 10024.3 NA 540 470 0 NA NA NA NA 2097430 2097470 0 NA NA NA NA 2205 742 374 NA NA NA NA 726 543 396 NA NA NA 
1744837200.0 10024.4 NA 532 825 0 NA NA NA NA 2097430 2097640 0 NA NA NA NA 2154 1944 493 NA NA NA NA 748 1473 525 NA NA NA 
