Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787950800.0 141.044406 NA 194 221 0 NA NA 298 783 0 NA NA 241 494 52 NA NA 129 227 63 NA 
1787950800.0 141.044407 NA 194 229 0 NA NA 297 795 0 NA NA 246 546 60 NA NA 132 240 74 NA 
1787950800.0 141.044408 NA 192 175 NA NA NA 296 710 NA NA NA 248 83 NA NA NA 132 87 NA NA 
1787950800.0 141.044412 NA 193 197 0 NA NA 293 731 0 NA NA 250 174 57 NA NA 136 145 69 NA 
1787950800.0 141.044413 NA 194 194 0 NA NA 286 731 0 NA NA 247 207 60 NA NA 134 162 73 NA 
1787950800.0 141.044414 NA 196 117 NA NA NA 292 619 NA NA NA 245 56 NA NA NA 130 68 NA NA 
1787950800.0 141.044422 NA 194 208 0 NA NA 290 730 0 NA NA 241 197 53 NA NA 129 147 67 NA 
1787950800.0 141.044423 NA 199 209 0 NA NA 298 725 0 NA NA 250 197 59 NA NA 138 147 73 NA 
1787950800.0 141.044424 NA 195 117 NA NA NA 289 615 NA NA NA 241 57 NA NA NA 129 70 NA NA 
1787950800.0 141.044483 NA 331 0 NA NA NA 913 0 NA NA NA 486 84 NA NA NA 249 105 NA NA 
1787950800.0 160.03502 120 218 99 495 169 167 322 148 1087 271 755 119 51 494 144 500 103 60 455 147 
1787950800.0 18434.402 144 658 306 0 NA 195 1356 936 0 NA 1082 581 262 83 NA 562 428 251 97 NA 
1787950800.0 18434.403 144 657 313 0 NA 200 1364 944 0 NA 1075 573 267 88 NA 566 430 251 103 NA 
1787950800.0 18434.404 145 653 186 NA NA 199 1356 718 NA NA 1071 583 102 NA NA 556 444 112 NA NA 
1787950800.0 18434.406 144 661 305 0 NA 196 1385 939 0 NA 1078 581 263 88 NA 571 427 247 103 NA 
1787950800.0 18434.407 144 654 312 0 NA 197 1361 948 0 NA 1083 586 271 90 NA 567 437 254 103 NA 
1787950800.0 18434.408 142 656 183 NA NA 198 1363 724 NA NA 1067 580 102 NA NA 553 439 115 NA NA 
1787950800.0 18434.412 144 657 271 0 NA 194 1369 883 0 NA 1073 588 247 59 NA 560 458 235 74 NA 
1787950800.0 18434.413 143 662 278 0 NA 195 1370 899 0 NA 1066 574 245 59 NA 563 423 228 76 NA 
1787950800.0 18434.422 144 658 276 0 NA 197 1374 870 0 NA 1077 574 242 55 NA 566 420 225 69 NA 
1787950800.0 18434.423 144 659 283 0 NA 197 1369 878 0 NA 1081 581 246 55 NA 565 435 230 67 NA 
1787950800.0 18434.424 143 656 193 NA NA 198 1331 703 NA NA 1065 583 135 NA NA 551 443 136 NA NA 
1787950800.0 18450.402 139 630 298 0 NA 192 1319 921 0 NA 655 545 249 78 NA 441 431 236 93 NA 
1787950800.0 18450.403 140 624 306 0 NA 189 1333 928 0 NA 659 535 255 83 NA 445 411 243 100 NA 
1787950800.0 18450.404 140 626 186 NA NA 187 1302 718 NA NA 660 528 96 NA NA 443 410 109 NA NA 
1787950800.0 18450.406 139 625 301 0 NA 188 1328 915 0 NA 668 526 251 82 NA 452 398 241 96 NA 
1787950800.0 18450.407 139 630 307 0 NA 187 1323 929 0 NA 662 547 258 84 NA 447 450 252 99 NA 
1787950800.0 18450.408 140 632 186 NA NA 188 1325 718 NA NA 661 532 101 NA NA 446 413 116 NA NA 
1787950800.0 18461.402 120 612 290 0 NA 166 1319 883 0 NA 376 535 240 68 NA 347 419 233 82 NA 
1787950800.0 37634.402 NA 944 423 0 NA NA 2394 1093 0 NA NA 859 381 79 NA NA 487 311 90 NA 
1787950800.0 37634.4021 NA 942 423 0 NA NA 2423 1075 0 NA NA 856 387 80 NA NA 491 324 95 NA 
1787950800.0 37634.403 NA 946 438 0 NA NA 2359 1090 0 NA NA 864 385 84 NA NA 508 316 98 NA 
1787950800.0 37634.404 NA 944 255 NA NA NA 2366 908 NA NA NA 865 197 NA NA NA 508 207 NA NA 
1787950800.0 37634.406 NA 942 444 0 NA NA 2381 1094 0 NA NA 855 379 82 NA NA 485 309 98 NA 
1787950800.0 37634.612 NA 338 268 0 NA NA 462 838 0 NA NA 3469 326 74 NA NA 3253 200 86 NA 
1787950800.0 37634.712 NA 931 390 0 NA NA 1786 949 0 NA NA 861 381 102 NA NA 492 317 116 NA 
1787950800.0 37634.713 NA 931 391 0 NA NA 1737 935 0 NA NA 858 382 104 NA NA 488 311 119 NA 
1787950800.0 37634.7503 NA 1009 0 NA NA NA 2509 0 NA NA NA 1019 87 NA NA NA 559 101 NA NA 
1787950800.0 37634.751 NA 962 0 NA NA NA 2393 0 NA NA NA 950 83 NA NA NA 539 96 NA NA 
1787950800.0 37661.402 NA 883 354 0 NA NA 2258 942 0 NA NA 758 334 60 NA NA 467 300 72 NA 
1787950800.0 37661.751 NA 861 0 NA NA NA 1597 0 NA NA NA 825 75 NA NA NA 519 89 NA NA 
1787950800.0 37834.402 NA 1838 933 0 NA NA 4031 1785 0 NA NA 6250 1514 102 NA NA 2234 696 113 NA 
1787950800.0 37834.4021 NA 1921 985 0 NA NA 3973 1936 0 NA NA 6624 1531 104 NA NA 2294 698 122 NA 
1787950800.0 37834.403 NA 1882 965 0 NA NA 4001 1914 0 NA NA 6509 1616 108 NA NA 2235 719 122 NA 
1787950800.0 37834.404 NA 2000 262 NA NA NA 3976 927 NA NA NA 6189 200 NA NA NA 2171 210 NA NA 
1787950800.0 37834.712 NA 1912 959 0 NA NA 3262 1952 0 NA NA 6423 1988 147 NA NA 2196 727 160 NA 
1787950800.0 37834.713 NA 1849 1102 0 NA NA 3266 2027 0 NA NA 6704 2971 128 NA NA 2361 1001 140 NA 
1787950800.0 37834.7503 NA 2177 0 NA NA NA 4224 0 NA NA NA 7885 97 NA NA NA 2593 111 NA NA 
1787950800.0 37834.751 NA 1849 0 NA NA NA 3865 0 NA NA NA 6557 92 NA NA NA 2265 108 NA NA 
