Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786698000.0 141.044406 NA 195 220 0 NA NA 285 773 0 NA NA 251 491 52 NA NA 142 228 68 NA 
1786698000.0 141.044407 NA 195 230 0 NA NA 288 793 0 NA NA 252 544 61 NA NA 142 246 82 NA 
1786698000.0 141.044408 NA 198 175 NA NA NA 299 716 NA NA NA 255 86 NA NA NA 148 97 NA NA 
1786698000.0 141.044412 NA 203 195 0 NA NA 306 729 0 NA NA 248 179 57 NA NA 139 162 76 NA 
1786698000.0 141.044413 NA 197 197 0 NA NA 299 733 0 NA NA 248 213 62 NA NA 138 170 76 NA 
1786698000.0 141.044414 NA 196 118 NA NA NA 294 620 NA NA NA 253 59 NA NA NA 142 75 NA NA 
1786698000.0 141.044422 NA 196 212 0 NA NA 292 735 0 NA NA 254 203 57 NA NA 144 158 73 NA 
1786698000.0 141.044423 NA 198 211 0 NA NA 301 735 0 NA NA 249 197 60 NA NA 142 155 78 NA 
1786698000.0 141.044424 NA 201 118 NA NA NA 290 616 NA NA NA 251 58 NA NA NA 139 74 NA NA 
1786698000.0 141.044483 NA 331 0 NA NA NA 915 0 NA NA NA 488 86 NA NA NA 259 112 NA NA 
1786698000.0 160.03502 121 222 101 494 142 171 326 155 1084 267 754 128 74 499 153 502 129 106 465 183 
1786698000.0 18434.402 144 651 304 0 NA 208 1362 921 0 NA 1070 593 265 85 NA 577 450 255 102 NA 
1786698000.0 18434.403 143 654 309 0 NA 201 1376 942 0 NA 1068 584 271 90 NA 569 466 259 104 NA 
1786698000.0 18434.404 144 658 185 NA NA 198 1344 720 NA NA 1073 583 115 NA NA 563 460 172 NA NA 
1786698000.0 18434.406 142 656 305 0 NA 199 1340 939 0 NA 1063 589 270 90 NA 567 452 258 108 NA 
1786698000.0 18434.407 143 659 311 0 NA 202 1367 944 0 NA 1060 594 276 93 NA 572 451 261 108 NA 
1786698000.0 18434.408 144 612 186 NA NA 199 1332 720 NA NA 1072 591 106 NA NA 563 469 127 NA NA 
1786698000.0 18434.412 145 656 280 0 NA 198 1372 904 0 NA 1070 586 252 60 NA 557 446 245 76 NA 
1786698000.0 18434.413 144 664 282 0 NA 200 1390 906 0 NA 1079 588 254 60 NA 570 448 243 77 NA 
1786698000.0 18434.422 144 651 274 0 NA 201 1340 872 0 NA 1076 588 248 53 NA 565 436 236 67 NA 
1786698000.0 18434.423 144 658 283 0 NA 208 1387 886 0 NA 1073 588 254 55 NA 562 445 237 72 NA 
1786698000.0 18434.424 143 652 171 NA NA 196 1337 715 NA NA 1071 587 144 NA NA 557 468 173 NA NA 
1786698000.0 18450.402 139 630 301 0 NA 188 1345 918 0 NA 663 548 253 79 NA 449 435 245 97 NA 
1786698000.0 18450.403 139 629 307 0 NA 203 1354 928 0 NA 659 549 259 86 NA 447 463 256 104 NA 
1786698000.0 18450.404 140 604 183 NA NA 189 1313 715 NA NA 660 561 103 NA NA 445 503 120 NA NA 
1786698000.0 18450.406 141 633 302 0 NA 195 1362 922 0 NA 662 541 257 83 NA 446 442 257 98 NA 
1786698000.0 18450.407 139 632 307 0 NA 193 1327 943 0 NA 658 544 262 85 NA 445 434 255 103 NA 
1786698000.0 18450.408 139 595 185 NA NA 191 1313 720 NA NA 661 552 101 NA NA 450 455 119 NA NA 
1786698000.0 18461.402 121 617 293 0 NA 167 1316 894 0 NA 375 536 241 70 NA 348 436 239 92 NA 
1786698000.0 37661.402 NA 869 358 0 NA NA 2266 960 0 NA NA 782 362 62 NA NA 538 347 76 NA 
1786698000.0 37661.751 NA 745 0 NA NA NA 1586 0 NA NA NA 850 76 NA NA NA 584 91 NA NA 
