Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1769076000.0 1.0 173 219 353 NA NA NA NA NA NA 255 300 520 NA NA NA NA NA NA 956 283 707 NA NA NA NA NA NA 784 357 1012 NA NA NA NA NA NA 
1769076000.0 10.0 NA 277 507 0 NA NA NA NA NA NA 388 739 0 NA NA NA NA NA NA 761 1550 215 NA NA NA NA NA NA 384 1069 227 NA NA NA NA NA 
1769076000.0 1000.0 NA 350 285 0 156 NA NA NA NA NA 536 405 0 226 NA NA NA NA NA 1459 438 184 290 NA NA NA NA NA 1277 439 207 298 NA NA NA NA 
1769076000.0 10001.0 NA 341 574 0 217 180 NA NA NA NA 461 851 0 310 287 NA NA NA NA 1062 1202 216 431 379 NA NA NA NA 609 1196 245 534 496 NA NA NA 
1769076000.0 10002.0 NA 342 581 0 216 182 NA NA NA NA 469 855 0 312 289 NA NA NA NA 925 1246 262 340 380 NA NA NA NA 553 1274 332 372 488 NA NA NA 
1769076000.0 10003.0 NA 345 585 0 217 182 NA NA NA NA 455 875 0 300 281 NA NA NA NA 1071 1296 246 367 402 NA NA NA NA 630 1360 407 427 472 NA NA NA 
1769076000.0 10004.0 NA 346 576 0 215 180 NA NA NA NA 461 858 0 313 285 NA NA NA NA 1027 1284 255 328 379 NA NA NA NA 584 1403 307 399 532 NA NA NA 
1769076000.0 10005.0 NA 342 540 0 215 182 NA NA NA NA 470 859 0 311 285 NA NA NA NA 1017 1420 277 441 422 NA NA NA NA 752 1616 305 622 561 NA NA NA 
1769076000.0 10006.0 NA 341 571 0 215 178 NA NA NA NA 464 839 0 298 277 NA NA NA NA 1042 1124 232 341 350 NA NA NA NA 717 1131 257 365 465 NA NA NA 
1769076000.0 10007.0 NA 348 577 0 243 181 NA NA NA NA 462 858 0 377 282 NA NA NA NA 1096 1426 249 451 441 NA NA NA NA 804 1944 281 654 593 NA NA NA 
1769076000.0 10008.0 NA 347 576 0 243 181 NA NA NA NA 475 834 0 364 280 NA NA NA NA 1109 1231 282 412 351 NA NA NA NA 600 1170 335 453 533 NA NA NA 
1769076000.0 10009.0 NA 343 558 0 245 182 NA NA NA NA 471 845 0 365 289 NA NA NA NA 1077 1274 228 334 326 NA NA NA NA 834 1308 252 369 455 NA NA NA 
1769076000.0 1001.0 NA 395 271 0 0 0 0 0 0 NA 562 358 0 0 0 0 0 0 NA 1701 481 63 48 75 155 99 157 NA 1516 645 96 69 100 177 133 183 
1769076000.0 1001.2 NA 617 409 0 0 0 0 NA NA NA 911 618 0 0 0 0 NA NA NA 7059 712 81 102 87 97 NA NA NA 3548 675 102 208 109 113 NA NA 
1769076000.0 1001.3 NA 610 365 0 NA NA NA NA NA NA 912 506 0 NA NA NA NA NA NA 5947 549 183 NA NA NA NA NA NA 3256 583 258 NA NA NA NA NA 
1769076000.0 1001.4 NA 623 307 0 0 0 NA NA NA NA 892 462 0 0 0 NA NA NA NA 5909 417 85 82 73 NA NA NA NA 4238 482 137 134 88 NA NA NA 
1769076000.0 1002.0 NA 457 194 NA NA NA NA NA NA NA 626 255 NA NA NA NA NA NA NA 1718 293 NA NA NA NA NA NA NA 1500 300 NA NA NA NA NA NA 
1769076000.0 1002.3 NA 589 402 0 NA NA NA NA NA NA 844 586 0 NA NA NA NA NA NA 4263 617 171 NA NA NA NA NA NA 2135 616 225 NA NA NA NA NA 
1769076000.0 1002.4 NA 609 0 NA NA NA NA NA NA NA 916 0 NA NA NA NA NA NA NA 6660 249 NA NA NA NA NA NA NA 2916 280 NA NA NA NA NA NA 
