Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1770026400.0 1.0 144 207 345 NA NA NA NA NA NA 246 293 509 NA NA NA NA NA NA 838 312 688 NA NA NA NA NA NA 548 315 785 NA NA NA NA NA NA 
1770026400.0 10.0 NA 271 522 0 NA NA NA NA NA NA 383 692 0 NA NA NA NA NA NA 758 1505 168 NA NA NA NA NA NA 379 1208 189 NA NA NA NA NA 
1770026400.0 1000.0 NA 353 280 0 156 NA NA NA NA NA 531 405 0 226 NA NA NA NA NA 1114 297 133 177 NA NA NA NA NA 738 311 165 172 NA NA NA NA 
1770026400.0 10001.0 NA 342 573 0 215 178 NA NA NA NA 471 825 0 314 277 NA NA NA NA 703 911 205 266 267 NA NA NA NA 444 1076 232 365 326 NA NA NA 
1770026400.0 10002.0 NA 344 576 0 215 180 NA NA NA NA 465 845 0 299 279 NA NA NA NA 699 919 212 281 264 NA NA NA NA 408 962 240 312 343 NA NA NA 
1770026400.0 10003.0 NA 344 580 0 215 181 NA NA NA NA 449 849 0 307 288 NA NA NA NA 691 956 201 271 262 NA NA NA NA 386 992 219 308 327 NA NA NA 
1770026400.0 10004.0 NA 343 571 0 215 178 NA NA NA NA 468 818 0 312 287 NA NA NA NA 680 892 221 261 263 NA NA NA NA 407 1016 289 318 308 NA NA NA 
1770026400.0 10005.0 NA 343 574 0 215 181 NA NA NA NA 471 879 0 314 280 NA NA NA NA 758 944 205 267 273 NA NA NA NA 475 939 227 353 311 NA NA NA 
1770026400.0 10006.0 NA 339 570 0 214 178 NA NA NA NA 456 850 0 309 277 NA NA NA NA 682 947 208 260 260 NA NA NA NA 435 1110 281 298 320 NA NA NA 
1770026400.0 10007.0 NA 345 575 0 242 180 NA NA NA NA 459 857 0 364 276 NA NA NA NA 741 940 209 281 259 NA NA NA NA 451 998 228 326 325 NA NA NA 
