Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761296400.0 106.0 111 0 0 NA NA 173 0 0 NA NA 250 66 641 NA NA 334 104 937 NA NA 
1761296400.0 123.1 365 NA NA NA NA 544 NA NA NA NA 419 NA NA NA NA 461 NA NA NA NA 
1761296400.0 123.2 371 NA NA NA NA 554 NA NA NA NA 463 NA NA NA NA 519 NA NA NA NA 
1761296400.0 124.2 360 NA NA NA NA 532 NA NA NA NA 410 NA NA NA NA 513 NA NA NA NA 
1761296400.0 124.4 356 NA NA NA NA 503 NA NA NA NA 354 NA NA NA NA 436 NA NA NA NA 
1761296400.0 1301.0 134 221 292 NA NA 205 322 478 NA NA 696 182 509 NA NA 514 212 726 NA NA 
1761296400.0 136.824 NA 202 500 0 NA NA 286 817 0 NA NA 177 6619 121 NA NA 170 2508 146 NA 
1761296400.0 144.6 NA 390 NA NA NA NA 576 NA NA NA NA 1249 NA NA NA NA 969 NA NA NA 
1761296400.0 2500.1502 NA 144 NA NA NA NA 256 NA NA NA NA 7562 NA NA NA NA 10298 NA NA NA 
1761296400.0 2500.1504 NA 145 NA NA NA NA 254 NA NA NA NA 9858 NA NA NA NA 11891 NA NA NA 
1761296400.0 2500.2204 NA 264 NA NA NA NA 445 NA NA NA NA 8212 NA NA NA NA 2595 NA NA NA 
1761296400.0 2500.2208 NA 281 NA NA NA NA 477 NA NA NA NA 27718 NA NA NA NA 18238 NA NA NA 
1761296400.0 2500.2304 NA 321 NA NA NA NA 435 NA NA NA NA 7170 NA NA NA NA 2285 NA NA NA 
1761296400.0 2500.2309 NA 313 NA NA NA NA 521 NA NA NA NA 19578 NA NA NA NA 6394 NA NA NA 
1761296400.0 2500.231 NA 99 NA NA NA NA 165 NA NA NA NA 4465 NA NA NA NA 2493 NA NA NA 
1761296400.0 2500.3204 NA 272 NA NA NA NA 442 NA NA NA NA 7693 NA NA NA NA 2502 NA NA NA 
1761296400.0 2500.3205 NA 335 NA NA NA NA 475 NA NA NA NA 8281 NA NA NA NA 2723 NA NA NA 
1761296400.0 2500.3208 NA 285 NA NA NA NA 478 NA NA NA NA 9481 NA NA NA NA 3593 NA NA NA 
1761296400.0 2500.3209 NA 294 NA NA NA NA 441 NA NA NA NA 5534 NA NA NA NA 1709 NA NA NA 
1761296400.0 2500.3305 NA 308 NA NA NA NA 418 NA NA NA NA 7405 NA NA NA NA 2475 NA NA NA 
1761296400.0 25634.0 163 620 687 0 258 222 856 960 0 371 2189 1077 1404 274 549 1055 873 1452 376 769 
1761296400.0 26034.0 172 619 680 0 262 230 853 976 0 381 2218 1110 1497 290 577 1192 808 1674 381 649 
1761296400.0 29634.759 NA 650 NA NA NA NA 864 NA NA NA NA 1188 NA NA NA NA 894 NA NA NA 
1761296400.0 29634.772 NA 622 NA NA NA NA 875 NA NA NA NA 1168 NA NA NA NA 890 NA NA NA 
1761296400.0 29634.773 NA 672 NA NA NA NA 882 NA NA NA NA 1649 NA NA NA NA 1344 NA NA NA 
1761296400.0 29634.911 144 620 646 0 261 238 884 956 0 372 4410 2889 3125 829 580 5626 4566 4811 1881 879 
1761296400.0 29861.97 1086 NA NA NA NA 1508 NA NA NA NA 3738 NA NA NA NA 1776 NA NA NA NA 
