Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761166800.0 1002.5 NA 151 136 0 0 NA 233 203 0 0 NA 180 124 110 55 NA 435 164 147 70 
1761166800.0 1003.0 NA 405 0 NA NA NA 656 0 NA NA NA 1351 133 NA NA NA 1088 151 NA NA 
1761166800.0 1005.0 NA 215 162 0 0 NA 381 266 0 0 NA 274 121 41 58 NA 657 222 53 122 
1761166800.0 101.0 180 NA NA NA NA 308 NA NA NA NA 339 NA NA NA NA 327 NA NA NA NA 
1761166800.0 1010.0 NA 89 107 0 NA NA 154 174 0 NA NA 84 94 54 NA NA 226 110 65 NA 
1761166800.0 102.0 177 NA NA NA NA 291 NA NA NA NA 323 NA NA NA NA 282 NA NA NA NA 
1761166800.0 1020.0 NA 97 85 0 94 NA 170 158 0 168 NA 108 77 30 100 NA 342 170 73 139 
1761166800.0 1040.1 NA 132 85 0 NA NA 203 144 0 NA NA 197 76 51 NA NA 365 97 64 NA 
1761166800.0 1041.0 NA 129 91 0 NA NA 211 155 0 NA NA 147 81 36 NA NA 264 93 46 NA 
1761166800.0 1042.0 NA 129 88 0 NA NA 212 150 0 NA NA 287 83 33 NA NA 628 95 62 NA 
1761166800.0 1046.0 NA 102 88 0 NA NA 176 155 0 NA NA 134 75 28 NA NA 334 85 39 NA 
1761166800.0 1047.0 NA 102 108 0 NA NA 171 174 0 NA NA 130 100 35 NA NA 222 99 58 NA 
1761166800.0 1048.0 NA 103 99 0 NA NA 174 165 0 NA NA 126 93 30 NA NA 172 90 40 NA 
1761166800.0 1049.0 NA 110 0 NA NA NA 180 0 NA NA NA 600 62 NA NA NA 1268 74 NA NA 
1761166800.0 105.0 146 187 97 NA NA 229 268 156 NA NA 704 170 91 NA NA 471 204 128 NA NA 
1761166800.0 1052.0 NA 215 161 0 NA NA 373 256 0 NA NA 261 119 29 NA NA 427 146 37 NA 
1761166800.0 1052.1 NA 146 0 NA NA NA 251 0 NA NA NA 116 35 NA NA NA 132 49 NA NA 
1761166800.0 123.1 414 NA NA NA NA 561 NA NA NA NA 434 NA NA NA NA 515 NA NA NA NA 
1761166800.0 123.2 420 NA NA NA NA 540 NA NA NA NA 486 NA NA NA NA 557 NA NA NA NA 
1761166800.0 123.3 329 NA NA NA NA 435 NA NA NA NA 373 NA NA NA NA 536 NA NA NA NA 
1761166800.0 124.1 401 NA NA NA NA 526 NA NA NA NA 386 NA NA NA NA 560 NA NA NA NA 
1761166800.0 124.2 402 NA NA NA NA 541 NA NA NA NA 416 NA NA NA NA 590 NA NA NA NA 
1761166800.0 124.4 393 NA NA NA NA 510 NA NA NA NA 389 NA NA NA NA 530 NA NA NA NA 
1761166800.0 124.5 402 NA NA NA NA 514 NA NA NA NA 380 NA NA NA NA 506 NA NA NA NA 
1761166800.0 124.6 333 NA NA NA NA 449 NA NA NA NA 377 NA NA NA NA 533 NA NA NA NA 
1761166800.0 1301.0 152 234 345 NA NA 216 328 520 NA NA 739 175 518 NA NA 498 221 641 NA NA 
1761166800.0 1307.0 NA 239 276 104 0 NA 334 407 170 0 NA 168 296 92 96 NA 317 315 135 172 
1761166800.0 1308.0 NA 237 270 103 0 NA 331 399 169 0 NA 164 227 93 96 NA 290 295 142 176 
1761166800.0 1325.1 NA 254 257 0 NA NA 357 390 0 NA NA 186 316 162 NA NA 287 430 186 NA 
1761166800.0 1325.3 NA 256 249 0 NA NA 354 382 0 NA NA 187 314 151 NA NA 266 376 171 NA 
1761166800.0 135.11 452 0 242 176 NA 604 0 339 264 NA 533 114 391 217 NA 856 235 402 304 NA 
1761166800.0 135.13 453 0 NA NA NA 615 0 NA NA NA 432 145 NA NA NA 397 165 NA NA NA 
1761166800.0 135.14 447 0 246 175 NA 610 0 339 260 NA 455 110 330 210 NA 794 169 375 302 NA 
1761166800.0 135.2 368 0 223 172 NA 501 0 317 267 NA 383 99 281 209 NA 686 126 416 285 NA 
1761166800.0 135.4 441 0 233 176 NA 583 0 336 270 NA 427 110 301 200 NA 766 217 379 271 NA 
1761166800.0 136.733 NA 280 136 0 NA NA 428 209 0 NA NA 438 150 91 NA NA 434 230 105 NA 
1761166800.0 136.7801 NA 191 0 NA NA NA 279 0 NA NA NA 265 81 NA NA NA 422 97 NA NA 
1761166800.0 136.7802 NA 138 0 NA NA NA 211 0 NA NA NA 175 76 NA NA NA 313 92 NA NA 
1761166800.0 136.7803 NA 197 0 NA NA NA 273 0 NA NA NA 338 81 NA NA NA 774 110 NA NA 
1761166800.0 136.8855 NA 212 158 0 NA NA 301 300 0 NA NA 199 279 69 NA NA 235 344 87 NA 
1761166800.0 136.8885 NA 214 157 0 NA NA 303 304 0 NA NA 204 289 71 NA NA 233 493 87 NA 
1761166800.0 136.897 NA 325 156 0 NA NA 501 252 0 NA NA 523 128 125 NA NA 436 198 144 NA 
1761166800.0 136.899 NA 340 167 0 NA NA 532 288 0 NA NA 607 130 123 NA NA 433 163 140 NA 
1761166800.0 138.1 NA 333 156 0 NA NA 501 250 0 NA NA 508 134 122 NA NA 404 198 140 NA 
1761166800.0 138.2 NA 334 156 0 NA NA 523 253 0 NA NA 465 143 124 NA NA 386 193 143 NA 
1761166800.0 138.4 NA 430 0 NA NA NA 621 0 NA NA NA 732 162 NA NA NA 959 193 NA NA 
1761166800.0 140.57 NA 577 0 NA NA NA 860 0 NA NA NA 1124 155 NA NA NA 1286 221 NA NA 
1761166800.0 140.6 NA 98 437 0 NA NA 145 626 0 NA NA 48 454 140 NA NA 133 779 171 NA 
1761166800.0 140.61 NA 445 0 NA NA NA 644 0 NA NA NA 912 137 NA NA NA 756 156 NA NA 
1761166800.0 141.008411 NA 216 149 0 NA NA 299 231 0 NA NA 258 231 77 NA NA 176 203 104 NA 
1761166800.0 141.008421 NA 212 152 0 NA NA 293 232 0 NA NA 262 261 78 NA NA 153 202 101 NA 
1761166800.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 78 496 250 NA NA 243 884 319 NA 
1761166800.0 143.201 132 342 585 0 NA 176 523 794 0 NA 1090 250 1083 246 NA 1993 596 2363 279 NA 
1761166800.0 144.6 NA 398 NA NA NA NA 578 NA NA NA NA 1402 NA NA NA NA 1428 NA NA NA 
1761166800.0 146.103 NA 213 864 0 NA NA 323 1219 0 NA NA 278 13192 171 NA NA 378 6006 223 NA 
1761166800.0 146.104 NA 214 753 0 NA NA 316 1080 0 NA NA 279 12211 170 NA NA 348 4391 192 NA 
1761166800.0 146.107 NA 214 746 0 NA NA 312 1062 0 NA NA 285 11061 167 NA NA 354 4031 193 NA 
1761166800.0 159.01 NA 235 0 NA NA NA 330 0 NA NA NA 827 79 NA NA NA 718 91 NA NA 
1761166800.0 17034.0 NA 840 1217 0 NA NA 1104 1734 0 NA NA 2501 3336 312 NA NA 2111 2035 348 NA 
1761166800.0 2017.13 535 0 NA NA NA 679 0 NA NA NA 493 186 NA NA NA 502 249 NA NA NA 
1761166800.0 2018.13 536 0 NA NA NA 699 0 NA NA NA 482 184 NA NA NA 492 236 NA NA NA 
1761166800.0 2500.0001 NA 284 0 NA NA NA 427 0 NA NA NA 28169 70 NA NA NA 18300 87 NA NA 
1761166800.0 2500.0002 NA 284 0 NA NA NA 448 0 NA NA NA 27242 72 NA NA NA 17977 91 NA NA 
1761166800.0 2500.0003 NA 291 0 NA NA NA 526 0 NA NA NA 29838 77 NA NA NA 18890 94 NA NA 
1761166800.0 2500.0004 NA 288 0 NA NA NA 545 0 NA NA NA 29367 73 NA NA NA 18855 98 NA NA 
1761166800.0 2500.0101 NA 300 0 NA NA NA 435 0 NA NA NA 16517 67 NA NA NA 4966 81 NA NA 
