Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1760950800.0 1.0 136 172 275 NA NA NA NA NA 242 263 446 NA NA NA NA NA 675 170 557 NA NA NA NA NA 516 203 808 NA NA NA NA NA 
1760950800.0 1002.5 NA 143 131 0 0 NA NA NA NA 233 204 0 0 NA NA NA NA 166 150 121 57 NA NA NA NA 425 255 170 88 NA NA NA 
1760950800.0 1003.0 NA 389 0 NA NA NA NA NA NA 662 0 NA NA NA NA NA NA 1356 144 NA NA NA NA NA NA 1044 208 NA NA NA NA NA 
1760950800.0 1005.0 NA 203 153 0 0 NA NA NA NA 379 261 0 0 NA NA NA NA 242 132 45 61 NA NA NA NA 496 203 84 104 NA NA NA 
1760950800.0 101.0 162 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 
1760950800.0 1010.0 NA 83 105 0 NA NA NA NA NA 154 177 0 NA NA NA NA NA 99 105 65 NA NA NA NA NA 191 191 85 NA NA NA NA 
1760950800.0 102.0 162 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 
1760950800.0 1020.0 NA 87 78 0 85 NA NA NA NA 171 158 0 165 NA NA NA NA 100 68 29 99 NA NA NA NA 299 152 72 153 NA NA NA 
1760950800.0 10224.15 NA 503 779 0 211 NA NA NA NA 663 1038 0 307 NA NA NA NA 1643 1855 273 363 NA NA NA NA 751 1162 301 345 NA NA NA 
1760950800.0 10225.0 NA 498 762 0 181 NA NA NA NA 669 1053 0 286 NA NA NA NA 1304 1413 288 271 NA NA NA NA 596 1032 314 296 NA NA NA 
1760950800.0 1040.1 NA 123 81 0 NA NA NA NA NA 211 144 0 NA NA NA NA NA 227 80 54 NA NA NA NA NA 313 119 68 NA NA NA NA 
1760950800.0 1041.0 NA 122 87 0 NA NA NA NA NA 211 154 0 NA NA NA NA NA 152 81 34 NA NA NA NA NA 266 119 57 NA NA NA NA 
1760950800.0 1042.0 NA 121 84 0 NA NA NA NA NA 212 149 0 NA NA NA NA NA 257 91 35 NA NA NA NA NA 578 110 58 NA NA NA NA 
1760950800.0 1046.0 NA 94 82 0 NA NA NA NA NA 174 156 0 NA NA NA NA NA 118 79 29 NA NA NA NA NA 229 90 52 NA NA NA NA 
1760950800.0 1047.0 NA 95 99 0 NA NA NA NA NA 174 174 0 NA NA NA NA NA 131 103 38 NA NA NA NA NA 208 154 51 NA NA NA NA 
1760950800.0 1048.0 NA 95 92 0 NA NA NA NA NA 174 163 0 NA NA NA NA NA 131 97 31 NA NA NA NA NA 191 96 63 NA NA NA NA 
1760950800.0 1049.0 NA 103 0 NA NA NA NA NA NA 186 0 NA NA NA NA NA NA 555 66 NA NA NA NA NA NA 802 81 NA NA NA NA NA 
1760950800.0 105.0 133 174 91 NA NA NA NA NA 241 264 156 NA NA NA NA NA 687 165 87 NA NA NA NA NA 456 158 124 NA NA NA NA NA 
1760950800.0 1052.0 NA 203 153 0 NA NA NA NA NA 378 259 0 NA NA NA NA NA 324 129 30 NA NA NA NA NA 450 168 61 NA NA NA NA 
1760950800.0 1052.1 NA 139 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 115 33 NA NA NA NA NA NA 143 54 NA NA NA NA NA 
1760950800.0 106.0 107 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 233 65 782 NA NA NA NA NA 272 122 1090 NA NA NA NA NA 
1760950800.0 123.1 366 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 
1760950800.0 123.2 367 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 
1760950800.0 123.3 321 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 
1760950800.0 124.1 354 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 
1760950800.0 124.2 354 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 
1760950800.0 124.4 354 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 
1760950800.0 124.5 358 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 
1760950800.0 124.6 317 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 
1760950800.0 127.0 111 171 367 NA NA NA NA NA 172 254 552 NA NA NA NA NA 296 164 734 NA NA NA NA NA 341 224 927 NA NA NA NA NA 
1760950800.0 1306.0 NA 223 425 0 NA NA NA NA NA 349 642 0 NA NA NA NA NA 168 740 164 NA NA NA NA NA 205 1023 256 NA NA NA NA 
1760950800.0 1307.0 NA 218 259 98 0 NA NA NA NA 332 402 168 0 NA NA NA NA 163 298 105 96 NA NA NA NA 299 336 164 115 NA NA NA 
1760950800.0 1308.0 NA 217 252 98 0 NA NA NA NA 334 396 169 0 NA NA NA NA 160 228 99 98 NA NA NA NA 255 356 180 167 NA NA NA 
1760950800.0 1310.0 NA 234 443 0 NA NA NA NA NA 354 634 0 NA NA NA NA NA 180 804 181 NA NA NA NA NA 212 1057 251 NA NA NA NA 
1760950800.0 1325.1 NA 236 244 0 NA NA NA NA NA 343 394 0 NA NA NA NA NA 183 375 164 NA NA NA NA NA 227 555 216 NA NA NA NA 
1760950800.0 1325.3 NA 237 236 0 NA NA NA NA NA 360 399 0 NA NA NA NA NA 189 325 157 NA NA NA NA NA 241 472 212 NA NA NA NA 
1760950800.0 135.13 412 0 NA NA NA NA NA NA 614 0 NA NA NA NA NA NA 579 152 NA NA NA NA NA NA 648 221 NA NA NA NA NA NA 
1760950800.0 135.6 401 0 226 160 NA NA NA NA 578 0 334 265 NA NA NA NA 433 105 384 224 NA NA NA NA 643 165 505 316 NA NA NA NA 
1760950800.0 136.733 NA 263 127 0 NA NA NA NA NA 426 208 0 NA NA NA NA NA 433 152 96 NA NA NA NA NA 437 254 118 NA NA NA NA 
1760950800.0 136.7801 NA 178 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 272 82 NA NA NA NA NA NA 325 104 NA NA NA NA NA 
1760950800.0 136.7802 NA 130 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 173 77 NA NA NA NA NA NA 300 97 NA NA NA NA NA 
