Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1764108000.0 1.0 132 174 281 NA NA NA NA NA NA 220 257 455 NA NA NA NA NA NA 615 163 445 NA NA NA NA NA NA 478 213 614 NA NA NA NA NA NA 
1764108000.0 10.0 NA 222 430 0 NA NA NA NA NA NA 313 593 0 NA NA NA NA NA NA 653 1322 159 NA NA NA NA NA NA 272 872 172 NA NA NA NA NA 
1764108000.0 1000.0 NA 387 206 0 113 NA NA NA NA NA 539 290 0 174 NA NA NA NA NA 1086 186 120 111 NA NA NA NA NA 729 226 147 108 NA NA NA NA 
1764108000.0 10001.0 NA 311 527 0 158 186 NA NA NA NA 406 736 0 224 280 NA NA NA NA 526 680 160 140 223 NA NA NA NA 245 751 175 172 291 NA NA NA 
1764108000.0 10002.0 NA 311 529 0 157 189 NA NA NA NA 411 748 0 221 276 NA NA NA NA 541 694 164 145 221 NA NA NA NA 296 724 219 182 241 NA NA NA 
1764108000.0 10003.0 NA 308 532 0 157 189 NA NA NA NA 407 724 0 224 287 NA NA NA NA 570 693 165 144 219 NA NA NA NA 286 737 194 178 251 NA NA NA 
1764108000.0 10004.0 NA 311 525 0 157 185 NA NA NA NA 410 732 0 227 283 NA NA NA NA 529 672 163 140 228 NA NA NA NA 284 713 222 165 304 NA NA NA 
1764108000.0 10005.0 NA 310 529 0 158 188 NA NA NA NA 414 722 0 227 287 NA NA NA NA 526 665 162 142 220 NA NA NA NA 268 707 185 181 236 NA NA NA 
1764108000.0 10006.0 NA 311 524 0 156 184 NA NA NA NA 418 733 0 219 275 NA NA NA NA 533 664 162 142 224 NA NA NA NA 265 688 193 182 302 NA NA NA 
1764108000.0 10007.0 NA 311 528 0 187 188 NA NA NA NA 401 739 0 298 283 NA NA NA NA 531 678 166 148 222 NA NA NA NA 252 734 208 180 242 NA NA NA 
1764108000.0 10008.0 NA 311 528 0 187 187 NA NA NA NA 415 753 0 303 275 NA NA NA NA 532 685 166 150 227 NA NA NA NA 248 733 191 187 244 NA NA NA 
1764108000.0 10009.0 NA 309 534 0 187 188 NA NA NA NA 417 757 0 303 278 NA NA NA NA 531 709 167 146 224 NA NA NA NA 314 751 195 176 250 NA NA NA 
1764108000.0 1001.0 NA 341 193 0 0 0 0 0 0 NA 480 285 0 0 0 0 0 0 NA 888 170 32 21 34 77 43 76 NA 592 180 45 27 43 85 55 86 
1764108000.0 1001.2 NA 538 238 0 0 0 0 NA NA NA 797 367 0 0 0 0 NA NA NA 4198 308 42 49 44 49 NA NA NA 1520 234 56 74 53 58 NA NA 
1764108000.0 1001.3 NA 539 215 0 NA NA NA NA NA NA 750 336 0 NA NA NA NA NA NA 3512 193 105 NA NA NA NA NA NA 1510 197 132 NA NA NA NA NA 
