Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1765015200.0 1.0 144 182 321 NA NA 223 266 447 NA NA 597 151 393 NA NA 480 159 546 NA NA 
1765015200.0 144.6 NA 410 NA NA NA NA 552 NA NA NA NA 1205 NA NA NA NA 944 NA NA NA 
1765015200.0 2500.1502 NA 156 NA NA NA NA 243 NA NA NA NA 7049 NA NA NA NA 11141 NA NA NA 
1765015200.0 2500.1504 NA 156 NA NA NA NA 250 NA NA NA NA 9250 NA NA NA NA 13269 NA NA NA 
1765015200.0 2500.2204 NA 299 NA NA NA NA 443 NA NA NA NA 8211 NA NA NA NA 2689 NA NA NA 
1765015200.0 2500.2207 NA 193 NA NA NA NA 311 NA NA NA NA 5913 NA NA NA NA 2948 NA NA NA 
1765015200.0 2500.2208 NA 321 NA NA NA NA 514 NA NA NA NA 25557 NA NA NA NA 20630 NA NA NA 
1765015200.0 2500.2304 NA 326 NA NA NA NA 454 NA NA NA NA 7109 NA NA NA NA 2205 NA NA NA 
1765015200.0 2500.2308 NA 343 NA NA NA NA 516 NA NA NA NA 18594 NA NA NA NA 5500 NA NA NA 
1765015200.0 2500.2309 NA 358 NA NA NA NA 512 NA NA NA NA 18666 NA NA NA NA 5832 NA NA NA 
1765015200.0 2500.231 NA 98 NA NA NA NA 171 NA NA NA NA 3761 NA NA NA NA 2648 NA NA NA 
1765015200.0 2500.3204 NA 316 NA NA NA NA 458 NA NA NA NA 7480 NA NA NA NA 2605 NA NA NA 
1765015200.0 2500.3205 NA 344 NA NA NA NA 491 NA NA NA NA 7328 NA NA NA NA 2290 NA NA NA 
1765015200.0 2500.3208 NA 308 NA NA NA NA 468 NA NA NA NA 9083 NA NA NA NA 8014 NA NA NA 
1765015200.0 2500.3209 NA 298 NA NA NA NA 442 NA NA NA NA 5416 NA NA NA NA 1789 NA NA NA 
1765015200.0 2500.3305 NA 312 NA NA NA NA 410 NA NA NA NA 7191 NA NA NA NA 2562 NA NA NA 
1765015200.0 25234.0 173 656 750 0 278 234 853 934 0 373 2013 818 1083 252 328 2958 1039 1244 421 303 
1765015200.0 25634.0 166 662 756 0 275 225 873 965 0 369 2029 809 1095 248 324 2638 724 1082 322 299 
1765015200.0 28034.0 176 663 753 0 278 237 840 974 0 367 1696 756 1065 212 280 2138 644 1085 292 287 
1765015200.0 31234.0 176 660 721 0 276 236 826 935 0 380 1793 746 1074 212 284 2060 668 1168 334 337 
1765015200.0 34034.0 193 656 0 NA NA 249 852 0 NA NA 2063 794 0 NA NA 2739 713 0 NA NA 
1765015200.0 34434.911 179 653 753 0 277 239 837 937 0 372 3829 2316 2415 656 333 4786 3766 1972 1028 315 
1765015200.0 34661.97 1069 NA NA NA NA 1465 NA NA NA NA 3386 NA NA NA NA 1550 NA NA NA NA 
1765015200.0 4001.0 NA 258 488 NA NA NA 374 677 NA NA NA 292 886 NA NA NA 349 767 NA NA 
1765015200.0 500199.0 291 NA NA NA NA 392 NA NA NA NA 566 NA NA NA NA 541 NA NA NA NA 
