Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764712800.0 144.6 NA 389 NA NA NA NA 582 NA NA NA NA 1202 NA NA NA NA 1224 NA NA NA 
1764712800.0 2500.1502 NA 154 NA NA NA NA 244 NA NA NA NA 8339 NA NA NA NA 12238 NA NA NA 
1764712800.0 2500.1504 NA 153 NA NA NA NA 243 NA NA NA NA 10913 NA NA NA NA 14506 NA NA NA 
1764712800.0 2500.2204 NA 264 NA NA NA NA 440 NA NA NA NA 8632 NA NA NA NA 3236 NA NA NA 
1764712800.0 2500.2207 NA 187 NA NA NA NA 292 NA NA NA NA 5799 NA NA NA NA 2782 NA NA NA 
1764712800.0 2500.2208 NA 299 NA NA NA NA 488 NA NA NA NA 31103 NA NA NA NA 23962 NA NA NA 
1764712800.0 2500.2304 NA 292 NA NA NA NA 446 NA NA NA NA 6411 NA NA NA NA 2221 NA NA NA 
1764712800.0 2500.231 NA 96 NA NA NA NA 162 NA NA NA NA 3552 NA NA NA NA 2417 NA NA NA 
1764712800.0 2500.3204 NA 253 NA NA NA NA 448 NA NA NA NA 6909 NA NA NA NA 2114 NA NA NA 
1764712800.0 2500.3205 NA 252 NA NA NA NA 498 NA NA NA NA 8250 NA NA NA NA 2555 NA NA NA 
1764712800.0 2500.3208 NA 311 NA NA NA NA 469 NA NA NA NA 10828 NA NA NA NA 8461 NA NA NA 
1764712800.0 34034.0 194 658 743 0 270 251 871 973 0 429 2676 1032 1442 323 403 3627 904 1672 514 600 
