Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771884000.0 1.0 164 174 319 NA NA NA NA NA NA 261 266 457 NA NA NA NA NA NA 1116 255 752 NA NA NA NA NA NA 780 399 1151 NA NA NA NA NA NA 
1771884000.0 10.0 NA 236 443 0 NA NA NA NA NA NA 354 615 0 NA NA NA NA NA NA 1024 2391 303 NA NA NA NA NA NA 614 1811 478 NA NA NA NA NA 
1771884000.0 1000.0 NA 387 210 0 118 NA NA NA NA NA 562 313 0 184 NA NA NA NA NA 1810 324 217 191 NA NA NA NA NA 1563 462 380 317 NA NA NA NA 
1771884000.0 10001.0 NA 318 528 0 162 236 NA NA NA NA 437 709 0 241 353 NA NA NA NA 1022 1210 310 265 492 NA NA NA NA 691 1627 497 498 742 NA NA NA 
1771884000.0 10002.0 NA 319 534 0 161 236 NA NA NA NA 453 766 0 239 359 NA NA NA NA 1003 1227 315 265 495 NA NA NA NA 650 1666 511 524 726 NA NA NA 
1771884000.0 10003.0 NA 321 536 0 161 237 NA NA NA NA 439 776 0 241 353 NA NA NA NA 1007 1242 340 267 490 NA NA NA NA 656 1676 583 534 734 NA NA NA 
1771884000.0 10004.0 NA 319 527 0 162 235 NA NA NA NA 445 751 0 241 359 NA NA NA NA 1003 1204 309 260 503 NA NA NA NA 651 1697 504 485 738 NA NA NA 
1771884000.0 10005.0 NA 318 530 0 161 235 NA NA NA NA 450 738 0 241 360 NA NA NA NA 1027 1228 314 266 500 NA NA NA NA 723 1634 495 504 728 NA NA NA 
1771884000.0 10006.0 NA 320 528 0 161 234 NA NA NA NA 447 739 0 241 342 NA NA NA NA 1021 1191 312 267 504 NA NA NA NA 709 1616 482 484 740 NA NA NA 
1771884000.0 10007.0 NA 320 531 0 191 235 NA NA NA NA 447 806 0 311 353 NA NA NA NA 1010 1236 314 268 510 NA NA NA NA 666 1615 488 490 779 NA NA NA 
1771884000.0 10008.0 NA 320 531 0 191 238 NA NA NA NA 453 759 0 308 356 NA NA NA NA 1024 1244 312 259 489 NA NA NA NA 715 1713 487 475 724 NA NA NA 
1771884000.0 10009.0 NA 321 535 0 191 236 NA NA NA NA 436 783 0 309 357 NA NA NA NA 1016 1282 320 275 499 NA NA NA NA 676 1644 512 511 752 NA NA NA 
1771884000.0 1001.0 NA 346 199 0 0 0 0 0 0 NA 505 293 0 0 0 0 0 0 NA 1644 309 58 43 61 157 83 156 NA 1466 484 114 99 115 215 154 207 
1771884000.0 1001.2 NA 562 242 0 0 0 0 NA NA NA 833 373 0 0 0 0 NA NA NA 7405 555 72 95 85 95 NA NA NA 2985 574 125 211 152 153 NA NA 
1771884000.0 1001.3 NA 545 221 0 NA NA NA NA NA NA 795 345 0 NA NA NA NA NA NA 6314 332 183 NA NA NA NA NA NA 2911 491 301 NA NA NA NA NA 
1771884000.0 1001.4 NA 554 189 0 0 0 NA NA NA NA 795 295 0 0 0 NA NA NA NA 6356 278 83 83 82 NA NA NA NA 2892 499 144 145 145 NA NA NA 
1771884000.0 1002.0 NA 414 146 NA NA NA NA NA NA NA 594 196 NA NA NA NA NA NA NA 2060 195 NA NA NA NA NA NA NA 1763 201 NA NA NA NA NA NA 
1771884000.0 1002.3 NA 535 242 0 NA NA NA NA NA NA 747 362 0 NA NA NA NA NA NA 4909 496 194 NA NA NA NA NA NA 2542 588 315 NA NA NA NA NA 
1771884000.0 1002.4 NA 551 0 NA NA NA NA NA NA NA 806 0 NA NA NA NA NA NA NA 7366 296 NA NA NA NA NA NA NA 3105 475 NA NA NA NA NA NA 
