Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1587852000.0 1.0 66 103 NA NA NA NA NA 937 974 NA NA NA NA NA 3533 878 NA NA NA NA NA 3667 945 NA NA NA NA NA
1587852000.0 10.0 NA 117 NA NA NA NA NA NA 1043 NA NA NA NA NA NA 5686 NA NA NA NA NA NA 5823 NA NA NA NA NA
1587852000.0 10001.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 4069 NA NA NA NA NA NA 5812 NA NA NA NA NA
1587852000.0 10002.0 NA 164 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 4132 NA NA NA NA NA NA 5865 NA NA NA NA NA
1587852000.0 10003.0 NA 166 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 4104 NA NA NA NA NA NA 5916 NA NA NA NA NA
1587852000.0 10004.0 NA 166 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 4166 NA NA NA NA NA NA 5863 NA NA NA NA NA
1587852000.0 10005.0 NA 161 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2043 NA NA NA NA NA NA 2144 NA NA NA NA NA
1587852000.0 10006.0 NA 165 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 4131 NA NA NA NA NA NA 5784 NA NA NA NA NA
1587852000.0 10007.0 NA 169 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 4264 NA NA NA NA NA NA 5904 NA NA NA NA NA
1587852000.0 10008.0 NA 167 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 4297 NA NA NA NA NA NA 6000 NA NA NA NA NA
1587852000.0 10009.0 NA 166 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 2087 NA NA NA NA NA NA 2182 NA NA NA NA NA
1587852000.0 10023.0 NA 165 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 1881 NA NA NA NA NA NA 1969 NA NA NA NA NA
1587852000.0 10024.0 NA 170 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4474 NA NA NA NA NA NA 6147 NA NA NA NA NA
1587852000.0 10024.1 NA 165 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4625 NA NA NA NA NA NA 5098 NA NA NA NA NA
1587852000.0 10024.2 NA 173 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2125 NA NA NA NA NA NA 2222 NA NA NA NA NA
1587852000.0 10024.3 NA 165 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4525 NA NA NA NA NA NA 5027 NA NA NA NA NA
1587852000.0 10024.4 NA 165 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4608 NA NA NA NA NA NA 5095 NA NA NA NA NA
1587852000.0 10024.5 NA 173 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2265 NA NA NA NA NA NA 2365 NA NA NA NA NA
1587852000.0 10025.0 NA 173 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 2202 NA NA NA NA NA NA 2290 NA NA NA NA NA
1587852000.0 10026.0 NA 169 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2232 NA NA NA NA NA NA 2326 NA NA NA NA NA
1587852000.0 1004.0 NA 200 95 0 0 0 0 NA 1129 958 0 0 0 0 NA 1942 556 136 164 272 300 NA 2074 670 208 211 291 324
1587852000.0 10042.0 NA 171 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 4315 NA NA NA NA NA NA 6164 NA NA NA NA NA
1587852000.0 10059.0 NA 173 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 2383 NA NA NA NA NA NA 2474 NA NA NA NA NA
1587852000.0 10071.0 NA 169 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4423 NA NA NA NA NA NA 6116 NA NA NA NA NA
1587852000.0 1010.0 NA 39 54 0 NA NA NA NA 928 905 0 NA NA NA NA 271 452 375 NA NA NA NA 384 598 430 NA NA NA
1587852000.0 1020.0 NA 46 35 0 41 NA NA NA 939 886 0 940 NA NA NA 920 328 198 746 NA NA NA 1129 460 293 829 NA NA
1587852000.0 10224.0 NA 232 NA NA NA NA NA NA 1171 NA NA NA NA NA NA 8150 NA NA NA NA NA NA 8991 NA NA NA NA NA
1587852000.0 10224.15 NA 230 NA NA NA NA NA NA 1169 NA NA NA NA NA NA 7743 NA NA NA NA NA NA 8572 NA NA NA NA NA
1587852000.0 10225.0 NA 230 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 8225 NA NA NA NA NA NA 9072 NA NA NA NA NA
1587852000.0 103.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1501 518 NA NA NA NA NA 1631 632 NA NA NA NA NA
1587852000.0 1040.1 NA 65 44 0 NA NA NA NA 967 892 0 NA NA NA NA 707 233 263 NA NA NA NA 855 305 487 NA NA NA
1587852000.0 10424.0 NA 127 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 2367 NA NA NA NA NA NA 4047 NA NA NA NA NA
1587852000.0 105.0 63 99 48 NA NA NA NA 937 977 892 NA NA NA NA 3020 728 154 NA NA NA NA 3119 785 191 NA NA NA NA
1587852000.0 106.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1541 531 NA NA NA NA NA 1677 647 NA NA NA NA NA
1587852000.0 107.0 61 91 NA NA NA NA NA 941 979 NA NA NA NA NA 5203 949 NA NA NA NA NA 5288 1048 NA NA NA NA NA
1587852000.0 108.0 61 91 NA NA NA NA NA 941 979 NA NA NA NA NA 6280 1004 NA NA NA NA NA 6562 1093 NA NA NA NA NA
1587852000.0 10801.0 NA 161 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2020 NA NA NA NA NA NA 2106 NA NA NA NA NA
1587852000.0 10802.0 NA 159 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 1871 NA NA NA NA NA NA 1960 NA NA NA NA NA
1587852000.0 10803.0 NA 157 NA NA NA NA NA NA 1084 NA NA NA NA NA NA 4141 NA NA NA NA NA NA 5796 NA NA NA NA NA
1587852000.0 10804.0 NA 158 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 4174 NA NA NA NA NA NA 5907 NA NA NA NA NA
1587852000.0 10805.0 NA 160 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2043 NA NA NA NA NA NA 2131 NA NA NA NA NA
1587852000.0 10806.0 NA 157 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 4142 NA NA NA NA NA NA 5759 NA NA NA NA NA
1587852000.0 10807.0 NA 159 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 1937 NA NA NA NA NA NA 2028 NA NA NA NA NA
1587852000.0 10808.0 NA 156 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 4137 NA NA NA NA NA NA 5717 NA NA NA NA NA
1587852000.0 10809.0 NA 161 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 2085 NA NA NA NA NA NA 2176 NA NA NA NA NA
1587852000.0 10823.0 NA 159 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 4139 NA NA NA NA NA NA 5856 NA NA NA NA NA
1587852000.0 10824.0 NA 162 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 2157 NA NA NA NA NA NA 2239 NA NA NA NA NA
1587852000.0 10824.1 NA 159 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 2245 NA NA NA NA NA NA 2332 NA NA NA NA NA
1587852000.0 10824.5 NA 167 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 2308 NA NA NA NA NA NA 2422 NA NA NA NA NA
1587852000.0 10824.501 NA 163 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 4656 NA NA NA NA NA NA 5232 NA NA NA NA NA
1587852000.0 10824.502 NA 157 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 4650 NA NA NA NA NA NA 5142 NA NA NA NA NA
1587852000.0 10824.6 NA 161 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 2230 NA NA NA NA NA NA 2324 NA NA NA NA NA
1587852000.0 10824.8 NA 160 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 4669 NA NA NA NA NA NA 6336 NA NA NA NA NA
1587852000.0 10825.0 NA 158 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 4357 NA NA NA NA NA NA 6039 NA NA NA NA NA
1587852000.0 10826.0 NA 163 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 2289 NA NA NA NA NA NA 2380 NA NA NA NA NA
1587852000.0 10842.0 NA 163 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 2019 NA NA NA NA NA NA 2105 NA NA NA NA NA
1587852000.0 10842.501 NA 161 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 2115 NA NA NA NA NA NA 2225 NA NA NA NA NA
1587852000.0 10842.502 NA 163 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 2177 NA NA NA NA NA NA 2286 NA NA NA NA NA
1587852000.0 10859.0 NA 166 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2345 NA NA NA NA NA NA 2467 NA NA NA NA NA
1587852000.0 10871.0 NA 159 NA NA NA NA NA NA 1087 NA NA NA NA NA NA 4359 NA NA NA NA NA NA 6065 NA NA NA NA NA
1587852000.0 109.0 62 92 NA NA NA NA NA 941 980 NA NA NA NA NA 6661 1016 NA NA NA NA NA 6943 1106 NA NA NA NA NA
1587852000.0 11.0 NA 102 NA NA NA NA NA NA 1029 NA NA NA NA NA NA 4074 NA NA NA NA NA NA 4174 NA NA NA NA NA
1587852000.0 110.0 61 96 NA NA NA NA NA 928 976 NA NA NA NA NA 1762 1111 NA NA NA NA NA 1863 1214 NA NA NA NA NA
1587852000.0 1102.0 NA 116 NA NA NA NA NA NA 1041 NA NA NA NA NA NA 6466 NA NA NA NA NA NA 6700 NA NA NA NA NA
1587852000.0 11024.0 NA 244 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 20224 NA NA NA NA NA NA 22734 NA NA NA NA NA
1587852000.0 11024.15 NA 245 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 20222 NA NA NA NA NA NA 22820 NA NA NA NA NA
1587852000.0 11024.2 NA 249 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 20863 NA NA NA NA NA NA 23838 NA NA NA NA NA
1587852000.0 11024.3 NA 246 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 20155 NA NA NA NA NA NA 23006 NA NA NA NA NA
1587852000.0 11024.6 NA 247 NA NA NA NA NA NA 1188 NA NA NA NA NA NA 20508 NA NA NA NA NA NA 23140 NA NA NA NA NA
1587852000.0 11025.0 NA 244 NA NA NA NA NA NA 1186 NA NA NA NA NA NA 20421 NA NA NA NA NA NA 22942 NA NA NA NA NA
1587852000.0 111.0 62 100 NA NA NA NA NA 939 979 NA NA NA NA NA 2554 413 NA NA NA NA NA 2672 490 NA NA NA NA NA
1587852000.0 112.0 59 93 NA NA NA NA NA 938 977 NA NA NA NA NA 3632 845 NA NA NA NA NA 3705 952 NA NA NA NA NA
1587852000.0 11224.0 NA 123 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 2769 NA NA NA NA NA NA 3629 NA NA NA NA NA
1587852000.0 11224.6 NA 119 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 2822 NA NA NA NA NA NA 3683 NA NA NA NA NA
1587852000.0 113.0 60 93 NA NA NA NA NA 939 978 NA NA NA NA NA 4234 970 NA NA NA NA NA 4310 1056 NA NA NA NA NA
1587852000.0 114.0 60 89 NA NA NA NA NA 940 979 NA NA NA NA NA 3710 909 NA NA NA NA NA 3776 996 NA NA NA NA NA
1587852000.0 115.0 62 91 NA NA NA NA NA 940 980 NA NA NA NA NA 4747 975 NA NA NA NA NA 4829 1071 NA NA NA NA NA
1587852000.0 116.0 61 90 NA NA NA NA NA 941 979 NA NA NA NA NA 5204 954 NA NA NA NA NA 5280 1041 NA NA NA NA NA
1587852000.0 11634.0 NA 209 NA NA NA NA NA NA 1161 NA NA NA NA NA NA 4210 NA NA NA NA NA NA 4316 NA NA NA NA NA
1587852000.0 11634.501 NA 212 NA NA NA NA NA NA 1161 NA NA NA NA NA NA 3875 NA NA NA NA NA NA 4006 NA NA NA NA NA
1587852000.0 11634.502 NA 209 NA NA NA NA NA NA 1160 NA NA NA NA NA NA 4276 NA NA NA NA NA NA 4398 NA NA NA NA NA
1587852000.0 11634.7 NA 210 NA NA NA NA NA NA 1161 NA NA NA NA NA NA 4196 NA NA NA NA NA NA 4316 NA NA NA NA NA
1587852000.0 11640.0 NA 207 NA NA NA NA NA NA 1152 NA NA NA NA NA NA 3602 NA NA NA NA NA NA 3718 NA NA NA NA NA
1587852000.0 11646.0 NA 214 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 3899 NA NA NA NA NA NA 3999 NA NA NA NA NA
1587852000.0 11650.0 NA 212 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 3774 NA NA NA NA NA NA 3886 NA NA NA NA NA
1587852000.0 11650.501 NA 213 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 4005 NA NA NA NA NA NA 4163 NA NA NA NA NA
1587852000.0 11650.502 NA 207 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 3775 NA NA NA NA NA NA 3895 NA NA NA NA NA
1587852000.0 117.0 62 91 NA NA NA NA NA 940 980 NA NA NA NA NA 5839 1016 NA NA NA NA NA 6082 1119 NA NA NA NA NA
1587852000.0 118.0 63 92 NA NA NA NA NA 941 979 NA NA NA NA NA 7004 957 NA NA NA NA NA 7280 1047 NA NA NA NA NA
1587852000.0 11834.0 NA 334 NA NA NA NA NA NA 1284 NA NA NA NA NA NA 24865 NA NA NA NA NA NA 26335 NA NA NA NA NA
1587852000.0 11834.99 NA 236 326 NA NA NA NA NA 1147 1274 NA NA NA NA NA 14260 8762 NA NA NA NA NA 16017 8883 NA NA NA NA
1587852000.0 11846.0 NA 336 NA NA NA NA NA NA 1289 NA NA NA NA NA NA 24791 NA NA NA NA NA NA 26245 NA NA NA NA NA
1587852000.0 119.0 62 93 NA NA NA NA NA 938 979 NA NA NA NA NA 3416 828 NA NA NA NA NA 3511 947 NA NA NA NA NA
1587852000.0 12.0 NA 114 NA NA NA NA NA NA 1041 NA NA NA NA NA NA 5018 NA NA NA NA NA NA 5115 NA NA NA NA NA
1587852000.0 120.0 57 93 NA NA NA NA NA 928 976 NA NA NA NA NA 1664 1162 NA NA NA NA NA 1767 1264 NA NA NA NA NA
1587852000.0 12024.0 NA 221 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 3937 NA NA NA NA NA NA 4154 NA NA NA NA NA
1587852000.0 121.0 63 93 NA NA NA NA NA 940 979 NA NA NA NA NA 6524 1005 NA NA NA NA NA 6796 1109 NA NA NA NA NA
1587852000.0 122.0 61 101 NA NA NA NA NA 938 979 NA NA NA NA NA 2341 747 NA NA NA NA NA 2478 862 NA NA NA NA NA
1587852000.0 12434.0 NA 212 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 4094 NA NA NA NA NA NA 4212 NA NA NA NA NA
1587852000.0 125.0 62 92 NA NA NA NA NA 941 979 NA NA NA NA NA 4576 952 NA NA NA NA NA 4650 1040 NA NA NA NA NA
1587852000.0 126.0 60 107 NA NA NA NA NA 928 976 NA NA NA NA NA 2835 906 NA NA NA NA NA 2973 963 NA NA NA NA NA
1587852000.0 12634.0 NA 272 NA NA NA NA NA NA 1231 NA NA NA NA NA NA 18685 NA NA NA NA NA NA 20060 NA NA NA NA NA
