Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1583704800.0 1.0 59 86 NA NA NA NA NA 936 945 NA NA NA NA NA 1763 668 NA NA NA NA NA 1809 737 NA NA NA NA NA
1583704800.0 10.0 NA 114 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 5989 NA NA NA NA NA NA 6156 NA NA NA NA NA
1583704800.0 10001.0 NA 161 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2477 NA NA NA NA NA NA 2590 NA NA NA NA NA
1583704800.0 10002.0 NA 161 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2153 NA NA NA NA NA NA 2248 NA NA NA NA NA
1583704800.0 10003.0 NA 161 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2515 NA NA NA NA NA NA 2632 NA NA NA NA NA
1583704800.0 10004.0 NA 154 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2017 NA NA NA NA NA NA 2116 NA NA NA NA NA
1583704800.0 10005.0 NA 160 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2221 NA NA NA NA NA NA 2337 NA NA NA NA NA
1583704800.0 10006.0 NA 162 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2199 NA NA NA NA NA NA 2299 NA NA NA NA NA
1583704800.0 10007.0 NA 170 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2175 NA NA NA NA NA NA 2287 NA NA NA NA NA
1583704800.0 10008.0 NA 166 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1930 NA NA NA NA NA NA 2038 NA NA NA NA NA
1583704800.0 10009.0 NA 170 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2333 NA NA NA NA NA NA 2431 NA NA NA NA NA
1583704800.0 10023.0 NA 164 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2304 NA NA NA NA NA NA 2401 NA NA NA NA NA
1583704800.0 10024.0 NA 165 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2563 NA NA NA NA NA NA 2658 NA NA NA NA NA
1583704800.0 10024.1 NA 170 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2308 NA NA NA NA NA NA 2395 NA NA NA NA NA
1583704800.0 10024.2 NA 165 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1752 NA NA NA NA NA NA 1848 NA NA NA NA NA
1583704800.0 10024.3 NA 161 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1903 NA NA NA NA NA NA 1999 NA NA NA NA NA
1583704800.0 10024.4 NA 170 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2658 NA NA NA NA NA NA 2749 NA NA NA NA NA
1583704800.0 10024.5 NA 170 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2123 NA NA NA NA NA NA 2202 NA NA NA NA NA
1583704800.0 10025.0 NA 163 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2545 NA NA NA NA NA NA 2629 NA NA NA NA NA
1583704800.0 10026.0 NA 161 NA NA NA NA NA NA 1070 NA NA NA NA NA NA 2292 NA NA NA NA NA NA 2384 NA NA NA NA NA
1583704800.0 1004.0 NA 189 113 0 0 0 0 NA 1100 959 0 0 0 0 NA 1629 401 88 138 246 266 NA 1754 478 115 164 264 286
1583704800.0 10042.0 NA 161 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2118 NA NA NA NA NA NA 2205 NA NA NA NA NA
1583704800.0 10059.0 NA 167 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2395 NA NA NA NA NA NA 2488 NA NA NA NA NA
1583704800.0 10071.0 NA 161 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2066 NA NA NA NA NA NA 2157 NA NA NA NA NA
1583704800.0 1010.0 NA 42 59 0 NA NA NA NA 929 906 0 NA NA NA NA 260 425 382 NA NA NA NA 339 517 412 NA NA NA
1583704800.0 1020.0 NA 42 39 0 48 NA NA NA 940 887 0 942 NA NA NA 513 248 140 392 NA NA NA 586 296 172 461 NA NA
1583704800.0 10224.0 NA 233 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 8695 NA NA NA NA NA NA 8997 NA NA NA NA NA
1583704800.0 10225.0 NA 232 NA NA NA NA NA NA 1140 NA NA NA NA NA NA 8001 NA NA NA NA NA NA 8268 NA NA NA NA NA
1583704800.0 103.0 42 0 NA NA NA NA NA 911 0 NA NA NA NA NA 944 341 NA NA NA NA NA 971 370 NA NA NA NA NA
1583704800.0 1040.1 NA 66 48 0 NA NA NA NA 968 893 0 NA NA NA NA 659 268 273 NA NA NA NA 750 320 320 NA NA NA
1583704800.0 10424.0 NA 133 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1193 NA NA NA NA NA
1583704800.0 105.0 60 98 49 NA NA NA NA 936 948 893 NA NA NA NA 2002 552 136 NA NA NA NA 2051 632 176 NA NA NA NA
1583704800.0 106.0 42 0 NA NA NA NA NA 911 0 NA NA NA NA NA 873 312 NA NA NA NA NA 899 350 NA NA NA NA NA
